id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1288.5675002332428,0,0,102,11.524,3.324,0.529,0.206,0.676,0.167,0.157
1,2,1591.7084449528259,0,0,115,12.18,3.261,0.496,-0.009,0.643,0.209,0.148
1,3,1329.9502610826246,0,1,126,12.056,3.135,0.532,-0.019,0.675,0.206,0.119
1,4,1852.0572573159186,0,1,119,11.97,3.092,0.521,-0.04,0.681,0.202,0.118
2,1,887.5525648681449,0,0,233,11.144,2.88,0.648,0.577,0.888,0.069,0.043
2,2,1082.0743826568819,0,0,260,10.932,2.908,0.612,0.386,0.9,0.069,0.031
2,3,1552.4767621817916,0,1,259,10.913,2.903,0.614,0.329,0.907,0.062,0.031
2,4,1549.9462707119876,0,1,241,10.965,2.95,0.61,0.252,0.917,0.05,0.033
3,1,1188.0875225416555,0,0,153,11.513,2.869,0.562,0.455,0.641,0.222,0.137
3,2,1790.02508816007,0,0,188,11.784,2.963,0.606,0.378,0.628,0.245,0.128
3,3,1522.7948986961974,0,1,177,11.894,2.96,0.605,0.346,0.644,0.215,0.141
3,4,1363.6533615946319,0,1,179,11.462,3.011,0.564,0.263,0.665,0.184,0.151
4,1,847.3409874834896,0,0,409,10.996,3.044,0.579,0.084,0.648,0.279,0.073
4,2,947.8973946164028,0,0,447,10.94,2.996,0.591,0.04,0.638,0.298,0.065
4,3,1069.5641548380434,0,1,467,10.834,2.996,0.58,0.019,0.627,0.304,0.069
4,4,1176.431954712193,0,1,503,11.016,2.994,0.575,-0.06,0.614,0.32,0.066
5,1,968.9470298063416,0,0,486,11.188,2.992,0.547,0.253,0.71,0.189,0.101
5,2,1038.3721764224076,0,0,464,11.323,3.028,0.524,0.162,0.698,0.194,0.108
5,3,1187.2029332078148,0,1,514,11.376,3.039,0.514,0.066,0.708,0.185,0.107
5,4,1401.6621739315312,0,1,508,11.506,3.043,0.5,0.015,0.713,0.187,0.1
6,1,924.6051406451191,1,0,589,11.421,2.983,0.589,0.263,0.778,0.056,0.166
6,2,1256.7057926294874,1,0,573,11.43,2.941,0.583,0.253,0.775,0.056,0.169
6,3,1296.990120945067,1,1,573,11.418,2.928,0.567,0.182,0.766,0.056,0.178
6,4,1642.715156605448,1,1,578,11.461,2.952,0.578,0.144,0.758,0.055,0.187
7,1,676.5997905284119,1,0,840,11.501,2.989,0.56,0.019,0.806,0.13,0.064
7,2,905.6485308962098,1,0,811,11.537,2.979,0.56,0.035,0.805,0.128,0.067
7,3,1095.790129753723,1,1,788,11.593,2.991,0.561,0.033,0.808,0.131,0.061
7,4,1517.2529542295583,1,1,781,11.496,2.992,0.554,0.008,0.813,0.128,0.059
8,1,662.1228336868501,0,0,210,11.534,2.676,0.576,0.303,0.6,0.329,0.071
8,2,1114.7433525422528,0,0,223,11.506,2.713,0.538,0.219,0.601,0.323,0.076
8,3,1331.8468299342394,0,1,234,11.619,2.795,0.547,0.165,0.59,0.333,0.077
8,4,1692.0369347311103,0,1,234,11.605,2.786,0.547,0.114,0.581,0.325,0.094
9,1,671.7093058301555,0,0,140,12.205,3.093,0.464,-0.343,0.871,0.093,0.036
9,2,653.1459940193299,0,0,136,11.977,3.088,0.463,-0.222,0.86,0.096,0.044
9,3,769.5321609383304,0,1,141,11.811,3.199,0.461,-0.251,0.858,0.092,0.05
9,4,828.8194400010656,0,1,135,11.674,3.156,0.459,-0.252,0.852,0.089,0.059
10,1,878.8373215700443,0,0,577,10.863,2.948,0.588,0.205,0.799,0.156,0.045
10,2,1053.457408499435,0,0,683,11.246,2.909,0.553,0.037,0.808,0.148,0.044
10,3,1192.3731273970245,0,1,638,11.12,2.928,0.555,0.024,0.799,0.157,0.044
10,4,1393.9779533686017,0,1,595,11.1,2.946,0.551,0.003,0.798,0.156,0.045
11,1,940.4143125886163,1,0,444,11.055,3.074,0.691,0.644,0.523,0.322,0.155
11,2,1189.6645204548463,1,0,483,10.978,3.027,0.687,0.596,0.538,0.304,0.157
11,3,1429.696668847207,1,1,490,11.022,3.08,0.667,0.495,0.537,0.302,0.161
11,4,1770.009098806226,1,1,475,11.031,3.131,0.657,0.449,0.545,0.297,0.158
12,1,723.508119646274,1,0,205,10.987,3.088,0.58,0.281,0.688,0.205,0.107
12,2,1195.7676743768607,1,0,197,11.213,3.091,0.584,0.238,0.675,0.223,0.102
12,3,1604.8265819196597,1,1,198,11.126,3.121,0.54,0.108,0.677,0.207,0.116
12,4,1539.2098492154807,1,1,192,11.14,3.13,0.531,0.05,0.677,0.193,0.13
13,1,848.0673401348503,0,0,1141,10.668,2.927,0.606,0.407,0.713,0.177,0.11
13,2,1255.9119318131636,0,0,1142,10.742,2.928,0.617,0.388,0.715,0.176,0.109
13,3,1348.0655876328487,0,1,1139,10.812,2.923,0.61,0.338,0.71,0.177,0.112
13,4,1663.4440381497316,0,1,1073,10.851,2.897,0.603,0.31,0.703,0.183,0.115
14,1,1103.9603713719166,0,0,528,11.365,2.975,0.496,0.133,0.837,0.07,0.093
14,2,1143.684632722338,0,0,517,11.271,3.019,0.491,0.104,0.839,0.072,0.089
