id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,819.0707505571039,1,0,1200,11.778,2.988,0.508,-0.097,0.779,0.112,0.109
1,2,1065.12457629487,1,0,1203,11.774,3.038,0.513,-0.085,0.78,0.111,0.109
1,3,1152.3502401024198,1,1,1265,11.726,2.999,0.52,-0.097,0.779,0.111,0.11
1,4,1292.9794407690313,1,1,1206,11.752,2.991,0.516,-0.137,0.773,0.112,0.115
2,1,640.8691356223949,1,0,238,11.517,3.029,0.546,-0.132,0.643,0.244,0.113
2,2,928.4816099673111,1,0,240,11.31,3.021,0.546,-0.078,0.637,0.242,0.121
2,3,1120.4597368682091,1,1,221,11.097,3.054,0.557,-0.074,0.643,0.24,0.118
2,4,1000.9723169167053,1,1,289,11.467,3.08,0.526,-0.368,0.619,0.26,0.121
3,1,866.925790410561,0,0,123,11.909,2.911,0.488,-0.187,0.642,0.26,0.098
3,2,791.1470536091582,0,0,136,12.122,2.868,0.485,-0.16,0.64,0.257,0.103
3,3,966.4512712755161,0,1,150,12.459,2.907,0.487,-0.241,0.653,0.26,0.087
3,4,1712.8047972888746,0,1,143,12.432,2.825,0.51,-0.273,0.664,0.259,0.077
4,1,815.6298216053347,1,0,260,11.702,2.992,0.531,0.05,0.712,0.223,0.065
4,2,926.6185068963042,1,0,251,11.669,2.98,0.55,0.071,0.713,0.223,0.064
4,3,1115.4543353644215,1,1,237,11.677,2.958,0.561,0.108,0.722,0.219,0.059
4,4,1194.2123227343006,1,1,261,12.07,2.9,0.544,0.024,0.739,0.195,0.065
5,1,923.2769750389883,0,0,950,11.075,2.974,0.594,0.28,0.769,0.156,0.075
5,2,1140.0093606379203,0,0,962,11.228,2.985,0.573,0.219,0.778,0.154,0.069
5,3,1070.0395082049895,0,1,955,11.346,3.022,0.565,0.171,0.791,0.143,0.066
5,4,1221.903864844337,0,1,924,11.187,3.016,0.564,0.146,0.793,0.14,0.067
6,1,955.6159038355864,0,0,892,10.944,2.963,0.585,0.279,0.87,0.113,0.017
6,2,1096.0617020114814,0,0,874,10.977,2.934,0.593,0.272,0.865,0.117,0.018
6,3,1372.0163024577848,0,1,836,11.023,2.915,0.603,0.242,0.872,0.109,0.019
6,4,1320.5421468593854,0,1,915,11.162,2.939,0.604,0.16,0.862,0.117,0.021
7,1,477.85733280345784,1,0,75,11.928,3.307,0.453,-0.111,0.84,0.067,0.093
7,2,867.9357853293498,1,0,92,11.429,3.228,0.467,-0.184,0.815,0.098,0.087
7,3,820.0236465732062,1,1,86,11.029,3.116,0.43,-0.29,0.814,0.093,0.093
7,4,1206.189835277519,1,1,107,11.451,3.168,0.449,-0.503,0.822,0.103,0.075
8,1,678.4366573254771,0,0,141,14.65,3.05,0.27,-2.301,0.773,0.149,0.078
8,2,380.8575024923705,0,0,140,14.339,3.107,0.314,-2.02,0.771,0.121,0.107
8,3,381.16948022614696,0,1,140,14.099,3.036,0.336,-1.854,0.764,0.129,0.107
8,4,535.218831207401,0,1,142,13.864,3.077,0.401,-1.628,0.782,0.113,0.106
9,1,809.3430106572202,0,0,167,11.517,3.024,0.611,0.055,0.802,0.12,0.078
9,2,896.3570322077904,0,0,178,11.359,3.045,0.573,0.065,0.798,0.124,0.079
9,3,897.027526374792,0,1,174,11.376,3.103,0.569,0.02,0.787,0.126,0.086
