id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,992.446897502918,1,0,822,11.483,3.073,0.516,0.073,0.832,0.091,0.077
1,2,1125.5587373319984,1,0,797,11.457,3.053,0.502,0.036,0.829,0.088,0.083
1,3,1203.8064276444297,1,1,835,11.505,3.081,0.486,-0.063,0.831,0.091,0.078
1,4,1302.403788920108,1,1,765,11.653,3.098,0.481,-0.076,0.841,0.088,0.072
2,1,835.3762389619736,0,0,299,11.168,3.08,0.622,0.498,0.729,0.234,0.037
2,2,1326.8879963048548,0,0,311,11.186,3.055,0.605,0.391,0.736,0.232,0.032
2,3,1568.309656332643,0,1,310,11.282,3.016,0.6,0.368,0.726,0.245,0.029
2,4,1466.885612671643,0,1,302,11.115,3.043,0.593,0.332,0.712,0.248,0.04
3,1,764.5485174572174,0,0,159,10.97,2.937,0.516,0.137,0.786,0.138,0.075
3,2,993.338891799348,0,0,165,11.077,2.915,0.515,0.112,0.794,0.139,0.067
3,3,1233.4890988844488,0,1,189,11.222,3,0.508,0.059,0.815,0.116,0.069
3,4,1613.301758642327,0,1,182,11.476,2.945,0.5,-0.013,0.819,0.121,0.06
4,1,843.3637518514643,1,0,238,11.809,3.092,0.567,0.087,0.735,0.193,0.071
4,2,1109.0803559349429,1,0,244,11.979,3.098,0.553,0.059,0.725,0.205,0.07
4,3,1100.0411077746312,1,1,248,12.158,3.133,0.532,-0.038,0.738,0.19,0.073
4,4,1201.0810800584813,1,1,232,12.244,3.034,0.539,-0.047,0.741,0.194,0.065
5,1,646.5870513044293,0,0,1015,11.763,3.107,0.518,-0.123,0.74,0.18,0.08
5,2,777.4489273224556,0,0,986,11.699,3.146,0.53,-0.115,0.739,0.178,0.082
5,3,1044.062089673531,0,1,950,11.78,3.149,0.527,-0.133,0.741,0.176,0.083
5,4,1242.5214796001176,0,1,931,11.698,3.129,0.539,-0.093,0.739,0.176,0.085
