id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,881.3176954112544,0,0,561,11.459,2.868,0.496,-0.048,0.754,0.169,0.077
1,2,965.3289162141434,0,0,643,11.286,2.882,0.507,-0.024,0.753,0.166,0.081
1,3,1224.2041659257013,0,1,617,11.435,2.874,0.501,-0.075,0.757,0.162,0.081
1,4,1114.0484071097064,0,1,601,11.556,2.854,0.483,-0.175,0.767,0.16,0.073
2,1,668.6564338902773,0,0,2719,11.673,2.93,0.486,-0.205,0.591,0.239,0.17
2,2,805.18135879736,0,0,2729,11.645,2.935,0.49,-0.189,0.588,0.24,0.172
2,3,899.3160984847128,0,1,2664,11.602,2.982,0.491,-0.183,0.585,0.241,0.174
2,4,1060.153924013101,0,1,2630,11.67,2.984,0.499,-0.204,0.582,0.241,0.176
3,1,1143.1986133193252,1,0,174,11.351,2.943,0.592,0.201,0.787,0.167,0.046
3,2,1281.1312757837577,1,0,167,11.342,2.916,0.605,0.162,0.79,0.162,0.048
3,3,1164.6551627486854,1,1,152,11.613,2.993,0.592,0.152,0.77,0.184,0.046
3,4,1312.2538717502955,1,1,152,11.386,3.046,0.612,0.075,0.743,0.191,0.066
4,1,892.0589056474814,1,0,841,11.29,2.989,0.527,0.04,0.703,0.254,0.043
4,2,934.672210278121,1,0,834,11.38,2.992,0.519,0.011,0.698,0.252,0.05
4,3,1206.5068894756694,1,1,823,11.415,2.966,0.516,-0.013,0.694,0.258,0.049
4,4,1400.6824971967576,1,1,823,11.454,2.982,0.521,-0.079,0.69,0.26,0.05
5,1,850.6514485909371,0,0,320,11.309,2.95,0.578,0.121,0.719,0.188,0.094
5,2,1178.0044076610604,0,0,367,11.42,3.044,0.542,0.009,0.708,0.193,0.098
5,3,1484.1294697534777,0,1,357,11.435,3.014,0.541,-0.006,0.717,0.188,0.095
5,4,1272.6098981312152,0,1,382,11.534,2.982,0.529,-0.191,0.699,0.188,0.113
6,1,739.8060503722826,1,0,320,11.533,2.812,0.494,0.039,0.584,0.209,0.206
6,2,899.9857897018079,1,0,296,11.375,2.784,0.493,0.048,0.595,0.213,0.193
6,3,1104.6495728658126,1,1,300,11.319,2.863,0.5,0.057,0.603,0.22,0.177
6,4,1125.3126341571074,1,1,306,11.372,2.925,0.513,-0.043,0.578,0.225,0.196
7,1,735.2517574814898,0,0,313,11.585,2.955,0.543,-0.014,0.703,0.24,0.058
7,2,1088.3184824750936,0,0,310,11.584,2.91,0.552,0.023,0.697,0.239,0.065
7,3,1357.559225704428,0,1,311,11.468,2.949,0.531,0.039,0.707,0.222,0.071
7,4,1609.9932209503668,0,1,298,11.55,3.017,0.534,-0.018,0.705,0.228,0.067
8,1,806.2325900347603,0,0,314,11.753,3.003,0.497,-0.208,0.86,0.127,0.013
8,2,855.5216250617061,0,0,326,11.759,2.997,0.509,-0.171,0.865,0.12,0.015
8,3,1068.437497141624,0,1,304,11.703,2.993,0.5,-0.173,0.875,0.105,0.02
8,4,1010.0356799434574,0,1,329,11.715,3.07,0.517,-0.217,0.875,0.109,0.015
9,1,820.3032173606737,1,0,392,11.247,2.957,0.612,0.283,0.679,0.298,0.023
9,2,1132.6744129979052,1,0,360,11.027,2.939,0.631,0.314,0.669,0.306,0.025
9,3,1280.589158880865,1,1,338,11.072,2.911,0.609,0.28,0.666,0.305,0.03
9,4,1444.7340929621762,1,1,376,10.902,2.904,0.588,0.182,0.662,0.311,0.027
10,1,1102.638502692007,0,0,77,10.723,2.948,0.584,0.466,0.701,0.169,0.13
10,2,1368.8619099041184,0,0,75,10.993,2.96,0.587,0.403,0.68,0.187,0.133
10,3,1257.63431579946,0,1,100,11.361,2.87,0.56,0.09,0.69,0.2,0.11
10,4,1356.99208663276,0,1,121,11.621,3.041,0.545,-0.012,0.719,0.19,0.091
11,1,915.3439939350803,1,0,111,10.444,2.631,0.514,-0.004,0.514,0.342,0.144
11,2,1030.2457230267166,1,0,128,10.559,2.594,0.523,-0.116,0.484,0.375,0.141
11,3,941.1766213651988,1,1,127,10.883,2.63,0.543,-0.135,0.488,0.362,0.15
11,4,1213.1002305657198,1,1,123,10.967,2.732,0.553,-0.196,0.488,0.358,0.154
12,1,816.2339996360697,1,0,867,11.184,3.036,0.579,0.2,0.646,0.197,0.157
12,2,993.0280004157705,1,0,885,11.16,3.018,0.585,0.195,0.649,0.19,0.162
12,3,1263.576222515624,1,1,874,11.261,3.015,0.568,0.098,0.665,0.184,0.151
12,4,1426.520411258473,1,1,892,11.318,3.024,0.557,0.005,0.657,0.183,0.16
13,1,1090.1145247172437,1,0,587,11.292,2.898,0.514,0.063,0.835,0.114,0.051
13,2,1015.5662844261349,1,0,568,11.146,2.871,0.526,0.066,0.835,0.114,0.051
13,3,1183.4479696794317,1,1,587,11.158,2.915,0.54,0.051,0.842,0.111,0.048
13,4,1307.3077692244585,1,1,575,11.186,2.903,0.558,0.055,0.843,0.108,0.049
14,1,949.9751041296405,1,0,603,11.237,3.038,0.575,0.204,0.809,0.141,0.05
14,2,1096.056719795167,1,0,594,11.223,2.998,0.581,0.189,0.803,0.152,0.045
14,3,1154.0054188398183,1,1,596,11.265,3.007,0.569,0.112,0.802,0.149,0.049
14,4,1434.2307212461535,1,1,635,11.247,2.915,0.567,-0.003,0.803,0.146,0.05
15,1,704.4247820608741,0,0,700,11.197,3,0.581,0.294,0.769,0.153,0.079
15,2,1016.6749381816567,0,0,703,11.36,2.974,0.572,0.259,0.774,0.148,0.078
15,3,1203.1486204277037,0,1,690,11.592,2.965,0.558,0.169,0.771,0.149,0.08
15,4,1157.9830137351007,0,1,698,11.706,2.951,0.544,0.058,0.784,0.138,0.079
16,1,678.9106495622497,1,0,538,11.933,2.985,0.517,-0.318,0.916,0.056,0.028
16,2,769.2864128935478,1,0,525,12.009,2.97,0.52,-0.297,0.916,0.055,0.029
16,3,1004.7721222300736,1,1,548,11.781,2.932,0.52,-0.261,0.911,0.057,0.033
16,4,1074.0891620574528,1,1,522,11.622,2.956,0.519,-0.246,0.91,0.059,0.031
17,1,708.2457739835221,1,0,985,11.672,2.92,0.47,-0.233,0.747,0.097,0.155
17,2,765.0058169321178,1,0,949,11.663,2.934,0.472,-0.238,0.744,0.1,0.156
17,3,931.6999975751045,1,1,916,11.628,2.943,0.474,-0.216,0.754,0.098,0.147
17,4,1095.8148850372904,1,1,888,11.677,2.948,0.479,-0.21,0.761,0.093,0.145
18,1,1049.8613995713151,0,0,445,11.707,2.998,0.521,-0.092,0.82,0.135,0.045
18,2,1065.979316171261,0,0,435,11.625,3.057,0.531,-0.069,0.818,0.131,0.051
18,3,1219.563291108524,0,1,448,11.413,3.065,0.527,-0.054,0.797,0.152,0.051
18,4,1381.1965058295493,0,1,416,11.366,3.111,0.531,-0.058,0.805,0.142,0.053
19,1,898.0517118410909,0,0,843,11.356,2.934,0.625,0.391,0.521,0.231,0.248
