id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1000.6544370710878,1,0,757,11.534,3.028,0.518,-0.038,0.363,0.443,0.194
1,2,1220.2924188790537,1,0,750,11.529,3.016,0.525,-0.035,0.361,0.44,0.199
1,3,1367.8183445995144,1,1,737,11.596,3.033,0.509,-0.089,0.364,0.44,0.197
1,4,1469.1447581656487,1,1,692,11.535,3.004,0.517,-0.053,0.36,0.445,0.195
2,1,695.5892416365006,0,0,91,10.947,3.066,0.538,0.035,0.604,0.22,0.176
2,2,926.3046018183508,0,0,93,10.995,2.989,0.538,0.075,0.613,0.204,0.183
2,3,953.5088507012617,0,1,110,11.256,3,0.555,-0.028,0.627,0.2,0.173
2,4,1102.2836080131765,0,1,100,11.407,2.93,0.58,-0.044,0.65,0.18,0.17
3,1,636.5901487264437,0,0,248,12.329,3.077,0.387,-0.424,0.742,0.181,0.077
3,2,656.0707474450726,0,0,238,12.197,3.139,0.378,-0.406,0.752,0.168,0.08
3,3,736.718368229831,0,1,224,12.119,3.134,0.362,-0.461,0.746,0.17,0.085
3,4,700.090025330859,0,1,261,11.891,3.215,0.402,-0.466,0.774,0.153,0.073
4,1,797.6649989149621,0,0,278,11.883,2.957,0.489,-0.113,0.759,0.061,0.18
4,2,1162.0193952247912,0,0,266,11.854,3.015,0.481,-0.098,0.759,0.06,0.18
4,3,1226.108352024809,0,1,351,11.788,3.063,0.499,-0.105,0.789,0.06,0.151
4,4,1256.7773309923505,0,1,341,11.788,3.009,0.504,-0.094,0.783,0.062,0.155
5,1,623.9054990144432,1,0,1202,12.688,3.054,0.417,-0.698,0.681,0.123,0.196
5,2,760.781278931981,1,0,1255,12.531,3.05,0.431,-0.6,0.681,0.123,0.196
5,3,945.9034654907928,1,1,1222,12.258,3.038,0.435,-0.549,0.684,0.119,0.197
5,4,989.8443926545938,1,1,1223,12.024,3.005,0.448,-0.464,0.69,0.123,0.187
6,1,754.5966168936717,0,0,339,11.798,3.062,0.534,-0.026,0.785,0.097,0.118
6,2,807.7047874388435,0,0,350,11.714,3.02,0.517,-0.085,0.791,0.106,0.103
6,3,862.2066375791749,0,1,370,11.81,3.022,0.519,-0.029,0.808,0.097,0.095
6,4,995.120333137354,0,1,401,11.782,3.06,0.519,-0.069,0.81,0.102,0.087
7,1,985.0382064640032,1,0,1099,10.953,3.054,0.606,0.487,0.584,0.278,0.137
7,2,1094.1187735357278,1,0,1123,11.044,3.068,0.59,0.382,0.592,0.28,0.128
7,3,1283.2156084762573,1,1,1140,10.992,3.054,0.565,0.33,0.593,0.268,0.139
7,4,1407.140502226215,1,1,1147,10.994,3.051,0.575,0.288,0.588,0.272,0.14
8,1,1032.4735994120213,1,0,400,11.821,2.832,0.527,0.223,0.797,0.148,0.055
8,2,1000.0471362647278,1,0,431,12.063,2.865,0.529,0.089,0.796,0.144,0.06
8,3,1124.728906656934,1,1,472,11.869,2.89,0.53,0.07,0.799,0.144,0.057
