id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,896.3927989837189,0,0,130,11.537,3.146,0.515,-0.001,0.923,0.062,0.015
1,2,823.8621960257227,0,0,132,11.461,3.114,0.523,-0.039,0.932,0.053,0.015
1,3,1470.2570182319537,0,1,127,11.363,3.047,0.52,-0.093,0.937,0.047,0.016
1,4,1230.6895370125192,0,1,129,11.517,3.023,0.527,-0.089,0.93,0.047,0.023
2,1,728.9825970030205,1,0,577,12.403,2.983,0.438,-0.382,0.702,0.206,0.092
2,2,891.8148648113913,1,0,576,12.214,3.016,0.444,-0.378,0.694,0.212,0.094
2,3,1106.2924482193368,1,1,564,12.22,3.007,0.45,-0.367,0.691,0.215,0.094
2,4,1099.436594706961,1,1,567,12.149,2.961,0.469,-0.35,0.691,0.217,0.092
3,1,781.5809046123078,0,0,456,11.616,2.991,0.546,0.03,0.754,0.206,0.039
3,2,930.2126833284152,0,0,453,11.816,3.038,0.53,-0.04,0.77,0.194,0.035
3,3,943.2450186396861,0,1,449,11.712,3.049,0.523,-0.023,0.786,0.183,0.031
3,4,1167.344280330435,0,1,467,11.794,3.017,0.522,-0.07,0.788,0.176,0.036
4,1,1037.2248195247205,0,0,376,11.592,3,0.59,0.116,0.684,0.207,0.109
4,2,1214.6228500260315,0,0,352,11.485,2.983,0.597,0.126,0.673,0.219,0.108
4,3,1070.54260515366,0,1,342,11.533,2.921,0.599,0.104,0.658,0.234,0.108
4,4,1352.9887003560657,0,1,336,11.557,2.94,0.577,0.05,0.664,0.223,0.113
5,1,1012.1725975281091,0,0,952,11.317,3.112,0.542,0.145,0.527,0.273,0.2
5,2,1098.7772547756288,0,0,991,11.434,3.107,0.549,0.13,0.543,0.263,0.194
5,3,1258.0903095477054,0,1,964,11.418,3.111,0.539,0.102,0.547,0.26,0.193
5,4,1285.4387172036356,0,1,948,11.455,3.096,0.536,0.049,0.534,0.27,0.196
6,1,674.6321014569425,1,0,146,11.169,3.055,0.541,-0.028,0.938,0.048,0.014
6,2,852.977445552859,1,0,156,11.105,3.038,0.532,-0.035,0.942,0.045,0.013
6,3,1015.1788090315558,1,1,147,11.214,3,0.551,-0.041,0.925,0.061,0.014
6,4,1057.9545631288943,1,1,136,11.256,3.029,0.551,-0.073,0.919,0.066,0.015
7,1,569.7954705401964,0,0,276,11.889,2.928,0.453,-0.246,0.862,0.08,0.058
7,2,839.4589862800923,0,0,275,11.891,2.964,0.458,-0.225,0.869,0.076,0.055
7,3,1153.5965019455004,0,1,291,11.849,2.945,0.471,-0.201,0.866,0.072,0.062
7,4,1000.9507198210911,0,1,292,11.808,2.949,0.459,-0.204,0.866,0.075,0.058
8,1,616.6567440082231,0,0,536,11.919,2.933,0.461,-0.252,0.813,0.123,0.063
8,2,854.2189493906926,0,0,508,11.909,2.927,0.478,-0.223,0.805,0.126,0.069
8,3,924.5412873040212,0,1,542,11.9,2.919,0.493,-0.22,0.828,0.109,0.063
8,4,1042.865653522913,0,1,581,11.766,2.888,0.511,-0.197,0.833,0.107,0.06
9,1,1064.865320183205,0,0,191,11.273,2.822,0.492,0.076,0.555,0.356,0.089
9,2,1564.5585899049418,0,0,207,11.298,2.812,0.512,0.084,0.56,0.353,0.087
9,3,1212.8225643113008,0,1,205,11.464,2.79,0.488,-0.025,0.537,0.366,0.098
9,4,1191.8595506420897,0,1,200,11.471,2.86,0.495,-0.02,0.55,0.345,0.105
10,1,817.3180225089187,1,0,676,11.135,2.933,0.522,0.011,0.71,0.21,0.08
10,2,1076.2852349247944,1,0,652,11.066,2.962,0.531,0.045,0.702,0.216,0.081
10,3,1268.6304971912825,1,1,662,11.153,2.909,0.535,0.011,0.698,0.222,0.08
10,4,1571.4591475986983,1,1,644,11.254,2.913,0.525,-0.075,0.696,0.227,0.078
11,1,730.0316763216057,1,0,114,11.528,2.807,0.518,0.283,0.772,0.132,0.096
11,2,1110.193469220948,1,0,126,11.458,2.794,0.516,0.232,0.794,0.135,0.071
11,3,1365.0915336389305,1,1,159,11.111,2.956,0.547,0.172,0.774,0.138,0.088
11,4,1472.3722516915254,1,1,155,10.973,2.948,0.555,0.189,0.755,0.148,0.097
12,1,731.90295719213,1,0,600,11.157,3.055,0.505,-0.074,0.742,0.178,0.08
12,2,899.5391984678279,1,0,591,11.116,3.081,0.486,-0.118,0.733,0.184,0.083
12,3,1008.2844136402138,1,1,592,11.189,3.069,0.48,-0.096,0.711,0.203,0.086
12,4,1195.6224728017705,1,1,546,11.132,3.112,0.471,-0.085,0.707,0.203,0.09
13,1,817.4251026204657,1,0,211,11.998,2.981,0.507,-0.195,0.611,0.232,0.156
13,2,1412.1256067461316,1,0,202,11.875,3,0.505,-0.16,0.614,0.223,0.163
13,3,1064.8873975682113,1,1,209,11.743,3.1,0.517,-0.157,0.593,0.239,0.167
13,4,1305.3238163615165,1,1,192,11.859,3.068,0.531,-0.214,0.589,0.245,0.167
14,1,675.1899047977031,0,0,90,11.757,2.933,0.522,0.025,0.567,0.322,0.111
14,2,870.7326009352852,0,0,101,11.747,2.97,0.525,-0.042,0.574,0.327,0.099
14,3,858.875392191958,0,1,112,11.599,3.116,0.5,-0.12,0.589,0.286,0.125
14,4,1219.1761755325183,0,1,112,11.371,3.134,0.545,-0.017,0.58,0.295,0.125
15,1,620.3277354312576,0,0,1311,12.56,3.073,0.43,-0.597,0.621,0.301,0.079
15,2,879.0109754234929,0,0,1356,12.451,3.055,0.446,-0.513,0.618,0.299,0.083
15,3,877.9692392844651,0,1,1323,12.546,3.057,0.45,-0.513,0.604,0.308,0.088
15,4,1149.089352448127,0,1,1282,12.52,3.022,0.468,-0.483,0.605,0.31,0.086
16,1,1007.6202200526503,0,0,445,11.021,2.969,0.64,0.507,0.744,0.155,0.101
16,2,1523.7269646906866,0,0,440,11.046,2.959,0.632,0.468,0.748,0.148,0.105
16,3,1289.2033117931926,0,1,423,11.169,3.019,0.615,0.384,0.754,0.142,0.104
16,4,1446.3413600978668,0,1,414,11.272,3.053,0.606,0.306,0.746,0.152,0.101
17,1,883.7438792433983,1,0,223,10.853,2.892,0.561,0.406,0.744,0.17,0.085
17,2,1185.6428593216838,1,0,220,10.922,2.986,0.55,0.38,0.759,0.159,0.082
17,3,1305.2053584768446,1,1,215,11.02,3.028,0.553,0.346,0.767,0.163,0.07
17,4,2068.0588168540185,1,1,216,11.061,2.977,0.519,0.202,0.764,0.171,0.065
18,1,947.7669167067744,0,0,259,11.465,2.996,0.56,0.245,0.718,0.178,0.104
18,2,1321.4983664344247,0,0,278,11.782,3.054,0.536,0.141,0.719,0.187,0.094
18,3,1241.238071371283,0,1,286,11.817,3.189,0.535,0.09,0.724,0.178,0.098
18,4,1368.679341598046,0,1,252,11.882,3.214,0.548,0.104,0.714,0.187,0.099
19,1,994.9271289695727,1,0,1460,11.127,3.014,0.58,0.262,0.908,0.085,0.008
19,2,1189.3665825032767,1,0,1413,11.183,3.015,0.58,0.273,0.905,0.087,0.008
19,3,1482.6156264713034,1,1,1367,11.254,2.985,0.574,0.244,0.901,0.091,0.008
19,4,1620.0574006951538,1,1,1309,11.273,3.005,0.584,0.208,0.897,0.095,0.008
20,1,918.6090724173127,1,0,514,11.068,2.988,0.632,0.561,0.753,0.134,0.113
20,2,1535.570353120438,1,0,477,11.066,3.013,0.633,0.562,0.751,0.134,0.115
20,3,1727.9114206685756,1,1,484,11.145,3.045,0.618,0.472,0.756,0.128,0.116
20,4,1748.3197214539507,1,1,538,11.157,3.059,0.604,0.335,0.745,0.149,0.106
21,1,883.1827989922538,0,0,982,11.045,2.876,0.561,0.221,0.871,0.1,0.03
21,2,1055.9711056613714,0,0,1033,11.168,2.845,0.536,0.117,0.871,0.103,0.026
21,3,1188.7907263834747,0,1,1022,11.141,2.85,0.526,0.077,0.875,0.098,0.027
21,4,1473.954170253478,0,1,986,11.012,2.865,0.532,0.088,0.87,0.102,0.027
22,1,662.3317547684462,0,0,820,11.832,3.037,0.494,-0.147,0.789,0.109,0.102
22,2,997.34181446452,0,0,874,11.778,3.073,0.5,-0.138,0.796,0.108,0.096
22,3,1011.6357600883789,0,1,887,11.68,3.063,0.497,-0.155,0.795,0.107,0.098
22,4,1136.555905177074,0,1,908,11.597,3.096,0.511,-0.172,0.807,0.1,0.093
23,1,591.9727589135836,0,0,333,12.364,3.315,0.486,-0.411,0.802,0.042,0.156
23,2,835.7662019813473,0,0,362,12.342,3.273,0.483,-0.383,0.796,0.044,0.16
23,3,975.544357337232,0,1,363,12.207,3.287,0.49,-0.353,0.788,0.058,0.154
23,4,1028.3580707056572,0,1,356,12.151,3.287,0.514,-0.297,0.764,0.065,0.171
24,1,938.0683113611459,1,0,206,11.689,3.233,0.612,0.369,0.519,0.296,0.184
24,2,1099.1839768531624,1,0,231,12.029,3.19,0.571,0.183,0.537,0.268,0.195
24,3,1222.7006558608239,1,1,231,11.93,3.182,0.589,0.157,0.537,0.268,0.195
24,4,972.34733528792,1,1,392,12.738,3.138,0.477,-0.449,0.5,0.265,0.235
25,1,859.3707988330905,0,0,576,11.225,2.811,0.531,0.046,0.583,0.226,0.191
25,2,873.6676896536678,0,0,561,11.238,2.843,0.528,0.023,0.597,0.217,0.185
25,3,1047.874563349492,0,1,524,11.163,2.819,0.521,0.02,0.59,0.216,0.195
25,4,1214.3965011518956,0,1,516,11.29,2.804,0.514,-0.059,0.599,0.215,0.186
26,1,719.6337508403909,0,0,159,11.484,2.868,0.516,-0.066,0.761,0.164,0.075
26,2,1131.3493764263712,0,0,145,11.537,2.897,0.503,-0.045,0.766,0.159,0.076
26,3,1610.5116650535322,0,1,137,11.705,2.891,0.496,-0.018,0.781,0.153,0.066
26,4,1379.8594205748284,0,1,128,11.759,2.914,0.508,0.017,0.812,0.148,0.039
27,1,846.6280733906224,1,0,476,11.372,2.861,0.54,0.035,0.887,0.071,0.042
27,2,1014.9465472827948,1,0,527,11.55,2.949,0.55,-0.036,0.879,0.07,0.051
27,3,1242.005855841681,1,1,520,11.529,2.867,0.55,-0.053,0.879,0.075,0.046
27,4,1352.6846018819936,1,1,521,11.344,2.852,0.553,-0.058,0.866,0.077,0.058
28,1,725.5871893313745,0,0,503,11.703,2.98,0.539,0.031,0.672,0.185,0.143
28,2,1007.5041402052266,0,0,532,11.808,3.043,0.556,0.014,0.664,0.194,0.143
28,3,1048.574554778791,0,1,537,12.04,3.013,0.555,-0.097,0.672,0.188,0.14
28,4,1221.3560833239749,0,1,522,12.088,3.025,0.548,-0.226,0.682,0.182,0.136
29,1,964.292486422612,0,0,340,10.939,2.853,0.618,0.437,0.485,0.4,0.115
29,2,1135.7315949435035,0,0,339,11.026,2.885,0.59,0.386,0.496,0.41,0.094
29,3,1478.7158274353424,0,1,370,11.178,2.859,0.589,0.306,0.481,0.416,0.103
29,4,1446.8254666655835,0,1,385,11.207,2.964,0.571,0.19,0.475,0.426,0.099
30,1,945.9633178572336,0,0,376,10.915,3.146,0.67,0.594,0.811,0.173,0.016
30,2,1188.8729991898053,0,0,374,11.066,3.107,0.652,0.537,0.824,0.163,0.013
30,3,1292.0728418512301,0,1,362,11.102,3.166,0.635,0.514,0.815,0.171,0.014
30,4,1887.779503495285,0,1,344,10.989,3.172,0.634,0.462,0.814,0.169,0.017
31,1,615.7042149801321,0,0,103,11.316,3,0.602,0.35,0.816,0.078,0.107
31,2,801.9581263650415,0,0,112,11.581,3.107,0.571,0.181,0.795,0.089,0.116
31,3,1022.4993147206757,0,1,125,11.531,3.216,0.552,0.062,0.8,0.088,0.112
31,4,928.0218436046647,0,1,125,11.834,3.112,0.568,0.032,0.816,0.088,0.096
32,1,758.7316180638752,1,0,527,11.629,3.019,0.52,-0.071,0.649,0.146,0.205
32,2,1011.6056754013938,1,0,542,11.854,2.993,0.522,-0.068,0.648,0.148,0.205
32,3,1457.8194227196932,1,1,538,11.821,2.983,0.515,-0.072,0.645,0.152,0.203
32,4,1598.320817352225,1,1,541,11.744,2.994,0.514,-0.138,0.664,0.148,0.189
33,1,745.0179206964622,1,0,140,11.567,2.821,0.514,0.072,0.821,0.107,0.071
33,2,750.9447065685827,1,0,157,11.463,2.828,0.452,-0.08,0.828,0.102,0.07
33,3,913.4997608610167,1,1,186,11.379,2.887,0.457,-0.148,0.823,0.102,0.075
33,4,990.5548428041895,1,1,181,11.153,2.901,0.436,-0.171,0.818,0.11,0.072
34,1,680.966729514897,1,0,167,12.474,3.036,0.431,-0.669,0.838,0.114,0.048
34,2,727.0968187824811,1,0,214,12.246,2.995,0.477,-0.478,0.855,0.098,0.047
34,3,873.9379695296435,1,1,205,11.818,3.044,0.478,-0.445,0.859,0.093,0.049
34,4,887.766355758163,1,1,207,11.737,3.116,0.502,-0.398,0.855,0.092,0.053
35,1,997.9940624834077,0,0,1312,11.016,3.039,0.61,0.385,0.806,0.136,0.058
35,2,1320.7538196403063,0,0,1353,11.185,3.046,0.59,0.296,0.808,0.128,0.064
35,3,1404.0874140897351,0,1,1274,11.178,3.057,0.592,0.283,0.81,0.127,0.063
35,4,1686.5241085961034,0,1,1259,11.134,3.074,0.591,0.233,0.811,0.125,0.064
36,1,940.1094080405252,1,0,428,11.214,2.965,0.544,0.128,0.514,0.329,0.157
36,2,1067.4207248240123,1,0,432,11.345,2.949,0.542,0.146,0.505,0.338,0.157
36,3,1244.1686838997496,1,1,413,11.193,2.959,0.552,0.175,0.508,0.337,0.155
36,4,1345.2397610266964,1,1,404,11.254,2.906,0.53,0.117,0.52,0.324,0.156
37,1,955.7010814727716,1,0,392,11.471,2.867,0.597,0.14,0.73,0.196,0.074
37,2,1041.6683547987302,1,0,423,11.438,2.948,0.593,0.124,0.749,0.18,0.071
37,3,1556.4639458849772,1,1,409,11.423,2.941,0.582,0.104,0.746,0.174,0.081
37,4,1540.9116672738185,1,1,397,11.424,2.972,0.572,0.062,0.741,0.174,0.086
38,1,804.9778817941706,1,0,1141,11.089,2.946,0.562,0.193,0.626,0.272,0.103
38,2,1044.2274830422148,1,0,1148,11.131,2.949,0.565,0.164,0.625,0.28,0.094
38,3,1282.7312149530767,1,1,1218,11.413,2.939,0.547,0.014,0.622,0.273,0.104
38,4,1407.0938864008178,1,1,1211,11.409,2.95,0.543,-0.012,0.622,0.276,0.102
39,1,792.0490604914382,0,0,223,11.744,2.879,0.471,-0.147,0.744,0.188,0.067
39,2,846.0706223510958,0,0,214,11.746,2.818,0.467,-0.201,0.748,0.187,0.065
39,3,826.4857177876945,0,1,276,11.922,2.826,0.442,-0.418,0.75,0.188,0.062
39,4,991.1135389884249,0,1,257,11.94,2.879,0.44,-0.423,0.739,0.195,0.066
40,1,686.1294273197592,1,0,237,10.85,3.038,0.561,0.145,0.637,0.228,0.135
40,2,1043.3841846634803,1,0,234,10.734,3.073,0.573,0.171,0.637,0.235,0.128
40,3,1213.74727958052,1,1,259,10.74,3.031,0.579,0.097,0.645,0.228,0.127
40,4,1276.6654003428387,1,1,252,10.661,2.98,0.579,0.03,0.647,0.214,0.139
41,1,690.8734365772985,0,0,206,11.079,2.985,0.612,0.077,0.631,0.238,0.131
41,2,1369.4897146701196,0,0,205,11.023,2.99,0.61,0.046,0.644,0.229,0.127
41,3,1114.5076705071103,0,1,205,11.117,2.995,0.58,0.009,0.659,0.215,0.127
41,4,1200.8022030390907,0,1,205,11.089,2.98,0.58,-0.04,0.644,0.215,0.141
42,1,1265.3382266063882,1,0,90,11.877,3.156,0.522,0.363,0.611,0.144,0.244
42,2,820.7932574230231,1,0,104,11.841,3.019,0.529,0.215,0.635,0.154,0.212
42,3,1168.3071000126724,1,1,108,12.035,2.981,0.537,0.195,0.611,0.167,0.222
42,4,1841.6919368714184,1,1,135,11.713,3.044,0.519,0.054,0.585,0.178,0.237
