id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,819.3558443970181,1,0,456,11.411,2.956,0.529,0.183,0.485,0.353,0.162
1,2,1200.9465514979956,1,0,463,11.362,2.924,0.531,0.143,0.492,0.352,0.156
1,3,1498.9838521978986,1,1,451,11.281,2.96,0.523,0.125,0.486,0.364,0.151
1,4,1770.4333125718779,1,1,419,11.268,2.971,0.537,0.138,0.482,0.368,0.15
2,1,923.2550000925381,0,0,226,12.071,2.92,0.412,-0.413,0.743,0.146,0.111
2,2,967.2709148990278,0,0,234,11.997,2.919,0.453,-0.377,0.726,0.162,0.111
2,3,838.8193611664852,0,1,233,11.897,2.803,0.485,-0.391,0.725,0.159,0.116
2,4,914.2145212828449,0,1,248,11.73,2.859,0.476,-0.38,0.714,0.161,0.125
3,1,823.7908314976996,0,0,1971,11.576,2.957,0.531,0.033,0.781,0.171,0.048
3,2,912.321969862092,0,0,1878,11.539,2.964,0.542,0.047,0.782,0.169,0.049
3,3,1078.270076501263,0,1,1838,11.524,2.955,0.532,0.025,0.787,0.163,0.05
3,4,1257.6201302099673,0,1,1811,11.574,2.939,0.524,-0.044,0.791,0.16,0.049
4,1,1013.5505630521441,0,0,1017,11.271,3.002,0.547,0.172,0.783,0.117,0.1
4,2,1141.0326940720022,0,0,981,11.302,3.006,0.544,0.171,0.78,0.118,0.102
4,3,1394.197465612671,0,1,939,11.187,3.006,0.545,0.175,0.777,0.118,0.104
4,4,1448.9738072540515,0,1,932,11.424,3.011,0.527,0.025,0.778,0.115,0.107
5,1,783.2664191294721,0,0,188,11.603,2.761,0.548,0.275,0.697,0.202,0.101
5,2,779.5994629760369,0,0,193,11.539,2.902,0.56,0.26,0.689,0.207,0.104
5,3,1120.854954259576,0,1,197,11.542,2.944,0.548,0.116,0.706,0.208,0.086
5,4,1699.840727029644,0,1,198,11.389,2.944,0.525,0.069,0.672,0.232,0.096
6,1,956.9510131228866,0,0,577,11.819,2.951,0.52,-0.128,0.832,0.068,0.101
6,2,1019.4852150843369,0,0,598,11.8,2.923,0.513,-0.171,0.838,0.065,0.097
6,3,954.6166357733499,0,1,613,11.745,2.945,0.501,-0.168,0.84,0.062,0.098
6,4,1129.051258685287,0,1,619,11.85,2.913,0.506,-0.218,0.843,0.066,0.09
