id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1254.4509377910367,1,0,679,10.818,3.218,0.622,0.511,0.719,0.121,0.161
1,2,1138.1699527107753,1,0,776,11.224,3.178,0.585,0.24,0.727,0.112,0.161
1,3,1347.0108353960243,1,1,771,11.309,3.191,0.576,0.14,0.724,0.112,0.165
1,4,1553.266591609946,1,1,722,11.243,3.195,0.573,0.094,0.715,0.112,0.173
2,1,876.8486101889423,0,0,230,11.217,2.809,0.47,-0.05,0.539,0.187,0.274
2,2,873.0492756060909,0,0,262,11.152,2.885,0.45,-0.078,0.538,0.191,0.271
2,3,1113.662347054987,0,1,248,11.173,2.887,0.448,-0.101,0.548,0.19,0.262
2,4,1108.419826484953,0,1,251,11.285,2.861,0.414,-0.14,0.55,0.191,0.259
3,1,845.34336237542,0,0,525,11.367,2.968,0.545,0.114,0.501,0.25,0.25
3,2,1133.7857872451834,0,0,537,11.439,2.998,0.551,0.098,0.495,0.253,0.251
3,3,1148.9455218557118,0,1,525,11.419,3.021,0.549,0.057,0.495,0.257,0.248
3,4,1310.0488056678398,0,1,530,11.297,3.026,0.56,0.081,0.5,0.266,0.234
4,1,596.6092521614106,0,0,588,12.179,3.036,0.495,-0.211,0.675,0.202,0.122
4,2,756.0549887244348,0,0,552,12.208,3.069,0.478,-0.208,0.663,0.208,0.129
4,3,954.1443578989412,0,1,536,12.183,3.095,0.483,-0.213,0.664,0.207,0.129
4,4,1041.8774537872125,0,1,542,12.052,3.116,0.483,-0.221,0.64,0.22,0.14
5,1,691.0125726847266,0,0,1463,11.881,3.041,0.439,-0.265,0.613,0.304,0.083
5,2,793.2184001726926,0,0,1548,11.828,3.028,0.454,-0.229,0.608,0.313,0.079
5,3,860.2748301227019,0,1,1549,11.753,3.041,0.469,-0.214,0.607,0.313,0.08
5,4,961.8977815121372,0,1,1604,11.743,3.016,0.468,-0.262,0.61,0.307,0.084
6,1,875.8148635006634,0,0,322,12.413,3.006,0.46,-0.493,0.668,0.205,0.127
6,2,791.6759293771825,0,0,304,12.522,3.059,0.474,-0.501,0.661,0.211,0.128
6,3,982.3517168027752,0,1,312,12.588,3.109,0.465,-0.504,0.628,0.228,0.144
6,4,928.8375019930651,0,1,317,12.467,3.085,0.464,-0.526,0.628,0.23,0.142
7,1,752.9251573964561,0,0,425,11.508,2.927,0.482,-0.172,0.635,0.238,0.127
7,2,905.9861284345149,0,0,398,11.602,2.955,0.49,-0.171,0.641,0.229,0.131
7,3,926.959513567599,0,1,418,11.521,2.969,0.493,-0.188,0.644,0.222,0.134
7,4,1167.1408721136554,0,1,393,11.564,2.939,0.491,-0.209,0.656,0.219,0.125
8,1,1081.4360123230654,0,0,306,11.152,2.958,0.562,0.243,0.601,0.337,0.062
8,2,1067.4839269849303,0,0,324,11.298,2.892,0.54,0.124,0.596,0.336,0.068
8,3,1228.3903237140682,0,1,318,11.382,2.937,0.563,0.097,0.616,0.314,0.069
8,4,1548.147348948039,0,1,305,11.527,2.918,0.574,0.038,0.633,0.298,0.069
9,1,893.6415406987853,1,0,484,11.8,3.043,0.517,-0.085,0.754,0.171,0.074
9,2,951.3271389922352,1,0,476,11.762,3.113,0.525,-0.075,0.742,0.174,0.084
9,3,1271.3743573479792,1,1,483,11.688,3.091,0.54,-0.057,0.741,0.182,0.077
9,4,1242.6590437007105,1,1,501,11.906,3.08,0.517,-0.138,0.749,0.176,0.076
10,1,736.5831611695861,0,0,245,11.345,2.971,0.531,0.055,0.682,0.241,0.078
10,2,837.7978271970026,0,0,285,11.457,3.025,0.509,0.044,0.684,0.246,0.07
10,3,931.6478363050317,0,1,281,11.479,3.039,0.509,0.025,0.669,0.253,0.078
10,4,1165.6293061213526,0,1,272,11.813,3.044,0.493,-0.039,0.665,0.25,0.085
11,1,833.3524601926536,0,0,602,11.373,2.94,0.53,0.016,0.728,0.228,0.045
11,2,948.1831476854393,0,0,592,11.526,2.948,0.529,-0.046,0.72,0.228,0.052
11,3,1037.4042574134687,0,1,591,11.486,2.915,0.531,-0.057,0.716,0.223,0.061
11,4,1170.1314668792868,0,1,599,11.611,2.918,0.526,-0.148,0.721,0.215,0.063
12,1,775.7862830660702,0,0,428,11.695,3.082,0.514,-0.151,0.612,0.276,0.112
12,2,827.8507641630629,0,0,415,11.771,3.092,0.506,-0.165,0.598,0.277,0.125
12,3,913.6013779534968,0,1,412,11.708,3.07,0.519,-0.141,0.6,0.269,0.131
12,4,1106.298594596828,0,1,397,11.607,3.123,0.524,-0.149,0.61,0.275,0.116
13,1,749.1866027391783,1,0,443,11.904,2.86,0.53,0.016,0.889,0.065,0.045
13,2,1006.6154339812495,1,0,446,11.806,2.915,0.536,0.062,0.886,0.061,0.054
13,3,1068.7043520711848,1,1,465,11.602,2.985,0.525,0.047,0.88,0.065,0.056
13,4,1140.0556474113273,1,1,448,11.52,2.993,0.531,0.035,0.882,0.065,0.054
14,1,915.3085901561599,1,0,589,11.178,2.917,0.581,0.336,0.75,0.138,0.112
14,2,1222.311813474239,1,0,584,11.44,2.942,0.565,0.216,0.748,0.14,0.111
14,3,1277.2260511402708,1,1,562,11.695,2.934,0.543,0.149,0.735,0.153,0.112
14,4,1405.573956646581,1,1,545,11.761,2.991,0.523,0.096,0.727,0.165,0.108
15,1,1025.5776208723512,0,0,181,11.53,3.033,0.58,0.189,0.702,0.249,0.05
15,2,1030.6599251102193,0,0,240,11.486,2.967,0.562,0.147,0.704,0.258,0.038
15,3,1122.07525793263,0,1,236,11.73,2.945,0.547,0.052,0.72,0.242,0.038
15,4,1154.7525628746562,0,1,226,11.999,3.035,0.566,0.047,0.721,0.248,0.031
16,1,605.6013146143524,1,0,205,11.353,3.127,0.595,0.207,0.849,0.141,0.01
16,2,984.5938969454011,1,0,223,11.371,3.206,0.57,0.104,0.843,0.148,0.009
16,3,1239.3935170681016,1,1,245,11.408,3.147,0.555,0.051,0.853,0.139,0.008
16,4,1167.3351969368011,1,1,290,11.946,3.041,0.521,-0.195,0.852,0.138,0.01
17,1,1529.6084541076216,1,0,236,11.789,2.809,0.5,0.03,0.78,0.119,0.102
17,2,1039.8331874963653,1,0,265,12.057,2.834,0.513,0.085,0.77,0.121,0.109
17,3,996.054357656433,1,1,374,12.414,2.84,0.473,-0.294,0.773,0.115,0.112
17,4,1096.6379550179174,1,1,362,12.223,2.876,0.486,-0.246,0.771,0.116,0.113
18,1,992.5425389295539,0,0,103,10.942,2.903,0.583,0.439,0.534,0.184,0.282
18,2,1080.874812284213,0,0,97,10.962,2.784,0.567,0.349,0.495,0.175,0.33
18,3,1074.437244669915,0,1,119,11.192,2.815,0.521,0.098,0.538,0.176,0.286
18,4,1521.7068278949005,0,1,107,11.389,2.86,0.533,0.121,0.542,0.168,0.29
19,1,937.1130497103525,0,0,281,11.536,3.057,0.566,0.39,0.452,0.345,0.203
19,2,1014.8026445435056,0,0,276,11.338,3.062,0.558,0.26,0.438,0.351,0.21
19,3,1408.8926927416744,0,1,272,11.306,3.044,0.566,0.307,0.43,0.349,0.221
19,4,1602.141881684977,0,1,287,11.261,2.986,0.571,0.193,0.422,0.352,0.226
20,1,424.76108403022704,1,0,2283,15.893,3.002,0.286,-2.762,0.506,0.44,0.054
20,2,396.8463086260289,1,0,2149,15.683,3,0.301,-2.586,0.504,0.442,0.054
20,3,393.1336683909314,1,1,1987,15.495,3.007,0.298,-2.487,0.508,0.436,0.055
20,4,506.0775626986762,1,1,1952,15.123,2.986,0.318,-2.265,0.513,0.435,0.052
21,1,658.7475546870961,0,0,186,11.25,2.855,0.511,0.234,0.892,0.07,0.038
21,2,1313.4677244975942,0,0,191,11.138,2.906,0.508,0.218,0.88,0.084,0.037
21,3,1134.9919976522176,0,1,182,11.186,2.841,0.516,0.199,0.868,0.088,0.044
21,4,1043.6462252608226,0,1,174,11.311,2.81,0.5,0.06,0.874,0.08,0.046
22,1,859.623346247963,1,0,487,11.715,3.045,0.524,0.065,0.634,0.199,0.166
22,2,1261.2425600207075,1,0,478,11.743,3.002,0.517,0.053,0.63,0.209,0.161
22,3,1373.1996845901983,1,1,462,11.632,2.978,0.502,0.044,0.632,0.203,0.165
22,4,1493.5808653796703,1,1,443,11.674,2.964,0.492,0.038,0.625,0.205,0.169
23,1,706.9797936993297,1,0,253,11.752,2.85,0.518,-0.04,0.652,0.285,0.063
23,2,930.6463660492901,1,0,263,11.878,2.825,0.502,-0.053,0.631,0.304,0.065
23,3,1041.253619384997,1,1,250,12.004,2.916,0.504,-0.088,0.628,0.312,0.06
23,4,1245.2606346637924,1,1,243,11.697,2.988,0.535,-0.093,0.597,0.329,0.074
24,1,860.1390441442861,0,0,327,11.517,2.798,0.547,0.192,0.713,0.168,0.119
24,2,1053.6657544901852,0,0,325,11.712,2.809,0.505,0.075,0.711,0.169,0.12
24,3,1132.844459923142,0,1,322,11.724,2.901,0.506,0.036,0.72,0.168,0.112
24,4,1079.5345753266142,0,1,310,11.69,2.903,0.503,0.019,0.735,0.158,0.106
25,1,739.9105405764708,0,0,236,11.954,2.936,0.47,-0.408,0.767,0.157,0.076
25,2,761.1265175073082,0,0,229,11.904,2.939,0.489,-0.367,0.76,0.166,0.074
25,3,800.3449372084527,0,1,218,11.908,2.945,0.495,-0.338,0.734,0.188,0.078
25,4,1004.5566267956071,0,1,212,11.886,2.892,0.486,-0.33,0.75,0.184,0.066
26,1,857.7774234256325,1,0,504,11.221,3.105,0.571,0.384,0.667,0.23,0.103
26,2,1282.941041485024,1,0,479,11.313,3.146,0.562,0.333,0.662,0.23,0.109
26,3,1276.9196441946058,1,1,480,11.273,3.117,0.546,0.27,0.654,0.238,0.108
26,4,1516.767997223491,1,1,455,11.305,3.145,0.541,0.23,0.651,0.235,0.114
27,1,851.062375467375,0,0,320,12.014,3.022,0.406,-0.448,0.769,0.153,0.078
27,2,698.373941060821,0,0,290,12.006,2.997,0.4,-0.416,0.769,0.159,0.072
27,3,635.6849250448006,0,1,288,11.975,2.941,0.385,-0.492,0.774,0.16,0.066
27,4,833.1115198120077,0,1,334,11.986,2.967,0.416,-0.412,0.784,0.144,0.072
28,1,957.8330284968654,0,0,1664,11.478,3.008,0.533,0.043,0.653,0.178,0.169
28,2,969.7202959578798,0,0,1720,11.445,3.029,0.538,0.025,0.66,0.177,0.163
28,3,1203.3048702339956,0,1,1729,11.523,3.039,0.523,-0.088,0.666,0.172,0.163
28,4,1190.0688704194174,0,1,1771,11.607,3.02,0.517,-0.143,0.661,0.172,0.167
29,1,893.9063442158592,0,0,560,11.532,3,0.548,0.104,0.746,0.173,0.08
29,2,1082.4233743948867,0,0,558,11.431,3.022,0.539,0.091,0.742,0.165,0.093
29,3,975.3541481101076,0,1,613,11.35,3.062,0.54,0.046,0.747,0.158,0.095
29,4,1204.5508296870255,0,1,603,11.472,3.028,0.524,-0.022,0.755,0.149,0.096
30,1,846.3223990471532,0,0,1971,11.644,3.018,0.516,-0.033,0.727,0.132,0.141
30,2,1006.7290311273306,0,0,1885,11.646,3.026,0.517,-0.063,0.724,0.133,0.143
30,3,1100.6838586401157,0,1,1912,11.605,3.025,0.517,-0.066,0.725,0.133,0.142
30,4,1236.876132833672,0,1,1885,11.633,3.015,0.51,-0.105,0.73,0.126,0.144
