id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,765.3260894014139,0,0,182,10.727,2.962,0.566,0.164,0.863,0.082,0.055
1,2,1147.5531841040686,0,0,187,11.023,2.93,0.545,-0.026,0.845,0.091,0.064
1,3,1050.2543812822264,0,1,204,10.872,3.005,0.559,0.013,0.848,0.093,0.059
1,4,1404.9695722427346,0,1,231,11.427,2.987,0.537,-0.095,0.861,0.082,0.056
2,1,686.6580144132213,0,0,410,11.61,2.834,0.527,-0.114,0.817,0.132,0.051
2,2,792.3751583508437,0,0,454,11.694,2.85,0.518,-0.194,0.824,0.123,0.053
2,3,879.3123748047527,0,1,436,11.611,2.846,0.509,-0.177,0.83,0.119,0.05
2,4,1069.5287142291722,0,1,438,11.654,2.849,0.511,-0.173,0.833,0.112,0.055
3,1,1203.5048104628238,0,0,141,12.206,3.057,0.511,-0.003,0.652,0.262,0.085
3,2,1247.5858224407937,0,0,138,12.44,3.109,0.514,-0.032,0.659,0.254,0.087
3,3,1421.6742172601494,0,1,142,12.291,3,0.5,-0.095,0.641,0.254,0.106
3,4,1317.5796903810055,0,1,153,12.306,3.144,0.497,-0.202,0.627,0.255,0.118
4,1,937.2662382855777,0,0,2718,11.249,2.95,0.57,0.107,0.713,0.167,0.119
4,2,1078.8583221816882,0,0,2661,11.287,2.959,0.562,0.094,0.706,0.173,0.121
4,3,1162.7352773867487,0,1,2537,11.302,2.974,0.557,0.072,0.711,0.168,0.121
4,4,1329.6731090973096,0,1,2534,11.39,2.972,0.536,-0.049,0.712,0.171,0.117
5,1,804.8368825941687,1,0,1969,11.66,2.971,0.524,-0.061,0.708,0.235,0.057
5,2,1002.0292324143417,1,0,2012,11.605,2.993,0.522,-0.061,0.711,0.234,0.055
5,3,1119.329143808951,1,1,2064,11.674,3.013,0.511,-0.136,0.712,0.236,0.052
5,4,1337.3874661224825,1,1,1926,11.645,3.021,0.513,-0.133,0.707,0.24,0.053
6,1,653.4903260990019,0,0,497,11.719,3.072,0.483,-0.188,0.849,0.129,0.022
