id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1100.206836238803,0,0,378,11.418,3.05,0.553,0.115,0.497,0.265,0.238
1,2,1018.2057964526017,0,0,392,11.421,3.092,0.536,0.068,0.49,0.258,0.253
1,3,1148.9056002697391,0,1,389,11.41,3.051,0.537,0.059,0.499,0.26,0.242
1,4,1349.7403046305337,0,1,381,11.456,3.089,0.528,-0.003,0.504,0.268,0.228
2,1,985.4220449461009,0,0,776,12.096,2.992,0.465,-0.308,0.716,0.22,0.063
2,2,942.0378211448957,0,0,765,12.094,3.005,0.467,-0.279,0.715,0.222,0.063
2,3,987.2860427835144,0,1,766,11.921,3.074,0.47,-0.256,0.708,0.226,0.067
2,4,1042.6301409241462,0,1,752,11.851,3.061,0.479,-0.269,0.697,0.242,0.061
3,1,946.0290482800613,1,0,443,10.714,2.932,0.567,0.216,0.54,0.312,0.149
3,2,1148.0951787635036,1,0,433,10.629,2.961,0.582,0.214,0.536,0.316,0.148
3,3,1094.9399888197972,1,1,438,10.956,2.998,0.555,0.129,0.559,0.301,0.139
3,4,1276.4502148544523,1,1,453,10.99,2.982,0.55,0.1,0.578,0.287,0.135
4,1,1038.1955722152445,1,0,444,11.197,3.14,0.568,0.265,0.759,0.178,0.063
4,2,1140.3490401217252,1,0,440,11.239,3.161,0.559,0.189,0.768,0.175,0.057
4,3,1327.0084880580005,1,1,438,11.388,3.126,0.557,0.144,0.76,0.183,0.057
4,4,1528.7710863003529,1,1,445,11.327,3.101,0.564,0.085,0.773,0.169,0.058
5,1,767.0388190332201,1,0,385,11.351,2.987,0.608,0.306,0.694,0.153,0.153
5,2,912.6000632793681,1,0,371,11.514,2.992,0.609,0.292,0.679,0.17,0.151
5,3,1288.6696288809464,1,1,426,11.549,2.977,0.58,0.105,0.695,0.169,0.136
5,4,1517.777818818778,1,1,416,11.593,2.971,0.565,0.08,0.69,0.178,0.132
6,1,1449.8293905170385,1,0,122,10.75,2.91,0.672,0.25,0.713,0.23,0.057
6,2,1591.9889116063898,1,0,118,11.027,2.856,0.636,0.145,0.737,0.212,0.051
6,3,1298.801120233143,1,1,103,10.77,3.087,0.641,0.12,0.738,0.204,0.058
6,4,1222.0266070131602,1,1,102,11.289,3.118,0.598,-0.023,0.765,0.186,0.049
7,1,800.4490107832625,1,0,918,11.494,3.015,0.514,0.078,0.553,0.337,0.11
7,2,1075.1335305381397,1,0,922,11.563,3.008,0.504,0.03,0.566,0.329,0.105
7,3,1142.6023627347017,1,1,952,11.638,2.995,0.507,-0.012,0.548,0.339,0.112
7,4,1265.1433317535127,1,1,925,11.635,3.001,0.507,-0.043,0.544,0.347,0.109
8,1,943.7453477178427,1,0,314,10.991,3.226,0.589,0.147,0.64,0.236,0.124
8,2,1104.9709327146572,1,0,371,11.39,3.156,0.563,-0.057,0.647,0.226,0.127
8,3,1034.2554591402782,1,1,381,11.258,3.076,0.556,-0.069,0.648,0.226,0.126
8,4,1175.2452618991788,1,1,384,11.181,3.055,0.552,-0.096,0.641,0.229,0.13
9,1,790.4478043831557,1,0,338,11.693,2.799,0.515,-0.181,0.698,0.243,0.059
9,2,1147.4378674882967,1,0,323,11.569,2.74,0.523,-0.122,0.697,0.241,0.062
9,3,1159.193981229851,1,1,296,11.64,2.757,0.507,-0.096,0.679,0.25,0.071
9,4,1206.7846778921125,1,1,296,11.541,2.791,0.503,-0.175,0.669,0.25,0.081
10,1,655.5995287498578,0,0,617,12.307,3.044,0.457,-0.497,0.679,0.237,0.084
10,2,781.593058777453,0,0,616,12.23,3.008,0.476,-0.446,0.672,0.239,0.089
10,3,847.4239988956158,0,1,610,12.392,3.031,0.482,-0.47,0.684,0.233,0.084
10,4,1085.9826443149452,0,1,583,12.247,3.039,0.492,-0.411,0.688,0.228,0.084
11,1,630.9935365034955,0,0,476,11.826,2.876,0.466,-0.282,0.88,0.084,0.036
11,2,709.6801568061508,0,0,473,11.929,2.905,0.459,-0.308,0.882,0.082,0.036
11,3,814.2330736325503,0,1,500,11.671,2.938,0.472,-0.266,0.888,0.072,0.04
11,4,913.1417238509789,0,1,503,11.684,2.928,0.461,-0.283,0.897,0.068,0.036
12,1,797.9075944389381,0,0,210,11.106,2.948,0.538,0.261,0.843,0.09,0.067
12,2,981.3218291560639,0,0,214,11.163,3.005,0.551,0.228,0.841,0.089,0.07
12,3,1004.2342396347059,0,1,235,11.349,3.03,0.574,0.101,0.864,0.072,0.064
12,4,1306.312888555905,0,1,269,11.518,2.978,0.546,-0.066,0.877,0.063,0.059
13,1,1006.1024349242269,0,0,435,11.051,2.961,0.632,0.338,0.611,0.306,0.083
13,2,1140.1949830105618,0,0,468,11.199,2.996,0.609,0.158,0.63,0.293,0.077
13,3,1267.8642302195735,0,1,445,11.248,2.978,0.602,0.166,0.627,0.288,0.085
13,4,1332.4053586439475,0,1,453,11.418,3.062,0.603,0.109,0.642,0.276,0.082
14,1,872.2550651463791,0,0,951,11.699,3.045,0.558,0.096,0.777,0.197,0.026
14,2,1014.8243726043006,0,0,1000,11.587,3.044,0.551,0.081,0.775,0.194,0.031
14,3,1272.7468721542332,0,1,977,11.596,3.027,0.544,0.052,0.781,0.189,0.03
14,4,1225.550346181237,0,1,970,11.558,3.026,0.552,0.026,0.785,0.189,0.027
15,1,1384.4603355827257,0,0,113,10.952,2.779,0.664,0.529,0.885,0.018,0.097
15,2,1026.0030583875468,0,0,113,11.102,2.788,0.673,0.492,0.885,0.027,0.088
15,3,1421.0029843189707,0,1,119,11.169,2.807,0.672,0.377,0.891,0.034,0.076
15,4,1095.5391176975454,0,1,154,12.009,2.877,0.571,-0.076,0.883,0.039,0.078
16,1,806.7341518619702,0,0,213,11.465,2.967,0.446,-0.157,0.629,0.272,0.099
16,2,895.2905601720582,0,0,200,11.281,2.935,0.46,-0.157,0.615,0.275,0.11
16,3,1033.947095047856,0,1,188,11.322,2.888,0.447,-0.187,0.606,0.293,0.101
16,4,861.4159718136328,0,1,183,11.279,2.781,0.399,-0.261,0.607,0.268,0.126
17,1,746.5326330867205,0,0,131,11.143,3.328,0.527,-0.116,0.771,0.145,0.084
17,2,901.8346734234271,0,0,134,11.255,3.261,0.537,-0.154,0.769,0.142,0.09
17,3,1126.7549183559875,0,1,140,11.413,3.25,0.536,-0.146,0.75,0.136,0.114
17,4,1068.2225759204687,0,1,131,11.737,3.267,0.55,-0.164,0.74,0.137,0.122
18,1,1030.9976299340792,0,0,434,10.829,2.922,0.624,0.619,0.684,0.212,0.104
18,2,1315.0937296236316,0,0,460,10.939,2.974,0.604,0.552,0.691,0.202,0.107
18,3,1378.5531346323849,0,1,439,10.974,3.018,0.617,0.531,0.699,0.198,0.103
18,4,1607.1584606849779,0,1,435,10.956,3.06,0.605,0.466,0.701,0.189,0.11
19,1,984.4748124498892,0,0,950,11.382,3.076,0.583,0.217,0.434,0.343,0.223
19,2,1248.6296568265666,0,0,943,11.438,3.062,0.574,0.175,0.431,0.344,0.226
19,3,1361.8818794382887,0,1,930,11.495,3.059,0.572,0.118,0.434,0.347,0.218
19,4,1782.215711509773,0,1,890,11.577,3.06,0.561,0.074,0.442,0.345,0.213
20,1,640.416723350948,0,0,344,11.429,2.916,0.506,-0.126,0.68,0.224,0.096
20,2,834.6054504062462,0,0,365,11.508,2.849,0.504,-0.17,0.699,0.205,0.096
20,3,1109.0114687405353,0,1,359,11.597,2.925,0.507,-0.127,0.708,0.195,0.097
20,4,1095.3625994495449,0,1,360,11.652,2.986,0.508,-0.15,0.717,0.189,0.094
21,1,1001.438989023249,1,0,561,11.013,3.061,0.626,0.418,0.856,0.118,0.027
21,2,1079.5568348214777,1,0,551,11.123,3.053,0.623,0.363,0.851,0.12,0.029
21,3,1380.8040513016256,1,1,541,11.094,3.043,0.621,0.359,0.848,0.124,0.028
21,4,1551.6975143034674,1,1,509,11.105,3.086,0.621,0.333,0.845,0.124,0.031
22,1,1050.681089387175,1,0,1972,11.806,2.979,0.499,-0.081,0.639,0.287,0.074
22,2,1096.4928909357773,1,0,1900,11.697,2.992,0.508,-0.032,0.642,0.288,0.071
22,3,1346.62172010553,1,1,1887,11.619,2.962,0.51,-0.016,0.633,0.296,0.071
22,4,1434.344630944386,1,1,1966,11.8,2.947,0.491,-0.156,0.631,0.296,0.074
23,1,756.1298272239137,0,0,894,11.826,3.043,0.485,-0.227,0.3,0.481,0.219
23,2,916.0899932820885,0,0,879,11.843,3.052,0.497,-0.205,0.298,0.479,0.223
23,3,1013.0490701657245,0,1,864,11.734,3.05,0.499,-0.198,0.301,0.473,0.226
23,4,1087.6766967687583,0,1,860,11.814,3.06,0.499,-0.261,0.299,0.48,0.221
24,1,936.6956696325158,0,0,698,11.166,2.99,0.616,0.377,0.613,0.282,0.105
24,2,1184.6772892210258,0,0,724,11.089,2.967,0.612,0.346,0.622,0.276,0.102
24,3,1312.7010468672459,0,1,702,11.183,2.963,0.597,0.305,0.631,0.269,0.1
24,4,1515.5589149560883,0,1,690,11.191,2.942,0.587,0.25,0.638,0.259,0.103
25,1,941.3742654421644,1,0,112,11.102,3.188,0.554,0.192,0.804,0.134,0.062
25,2,976.7493919519139,1,0,130,11.311,3.115,0.577,0.106,0.769,0.169,0.062
25,3,1161.0845128254462,1,1,143,11.768,3.154,0.601,0.01,0.783,0.147,0.07
25,4,1163.8046679518732,1,1,161,12.106,3.205,0.584,-0.099,0.789,0.161,0.05
26,1,883.3097686814585,1,0,362,11.604,3.039,0.541,0.048,0.627,0.29,0.083
