id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,906.0148093179799,0,0,417,11.149,2.995,0.583,0.181,0.494,0.35,0.156
1,2,1085.8873222789741,0,0,400,11.247,2.955,0.58,0.176,0.482,0.352,0.165
1,3,1211.6890191242614,0,1,389,11.215,2.972,0.571,0.128,0.486,0.352,0.162
1,4,1441.2030787751323,0,1,368,11.36,2.976,0.557,0.118,0.481,0.353,0.166
2,1,911.9947344458567,0,0,590,11.57,2.929,0.52,-0.03,0.732,0.132,0.136
2,2,1101.5254942288618,0,0,602,11.542,2.947,0.522,-0.037,0.733,0.13,0.138
2,3,1342.1672787517064,0,1,617,11.459,2.935,0.515,-0.064,0.757,0.123,0.12
2,4,1164.8078271498298,0,1,615,11.518,2.948,0.515,-0.114,0.754,0.127,0.119
3,1,990.038811706795,1,0,895,11.439,3.009,0.563,0.228,0.706,0.14,0.154
3,2,1090.5295370309718,1,0,894,11.531,3.004,0.55,0.162,0.705,0.131,0.164
3,3,1284.4733931982482,1,1,872,11.441,2.984,0.548,0.121,0.71,0.125,0.165
3,4,1346.3114073592526,1,1,888,11.436,3.006,0.547,0.067,0.721,0.119,0.16
4,1,709.0795737262569,0,0,331,11.382,2.94,0.619,0.195,0.852,0.115,0.033
4,2,1038.2424090032441,0,0,363,11.306,3.017,0.59,0.174,0.857,0.107,0.036
4,3,1089.9818128368083,0,1,416,11.369,2.974,0.543,-0.011,0.849,0.115,0.036
4,4,1088.120752110878,0,1,433,11.435,3.007,0.552,-0.053,0.859,0.109,0.032
5,1,824.4964111747007,1,0,254,12.621,2.969,0.382,-0.896,0.894,0.075,0.031
5,2,716.8417942337938,1,0,242,12.759,2.959,0.376,-0.916,0.901,0.066,0.033
5,3,846.0295073293595,1,1,238,12.702,2.996,0.391,-0.812,0.882,0.067,0.05
5,4,996.9152944254773,1,1,242,12.62,3.004,0.397,-0.763,0.876,0.074,0.05
6,1,1068.3143673253767,1,0,238,11.288,2.819,0.588,0.245,0.782,0.134,0.084
6,2,1313.6920568913781,1,0,245,11.151,2.845,0.58,0.245,0.796,0.122,0.082
6,3,1118.7056487776313,1,1,234,11.143,2.825,0.568,0.18,0.803,0.115,0.081
6,4,1440.1260730700424,1,1,272,11.328,2.879,0.533,-0.023,0.801,0.114,0.085
7,1,653.8323207149674,0,0,111,10.607,3.009,0.649,0.432,0.712,0.099,0.189
7,2,1016.1078693420902,0,0,112,10.623,2.857,0.625,0.387,0.688,0.098,0.214
7,3,977.783508514916,0,1,108,10.629,2.981,0.62,0.346,0.676,0.102,0.222
7,4,1363.4436571842502,0,1,154,11.286,2.857,0.578,0.101,0.669,0.11,0.221
8,1,913.421022103684,1,0,644,11.762,2.919,0.516,-0.034,0.745,0.144,0.11
8,2,1162.652076554177,1,0,653,11.688,2.975,0.53,-0.008,0.757,0.138,0.106
8,3,1336.252346335884,1,1,646,11.626,2.967,0.519,-0.063,0.757,0.135,0.108
8,4,1481.2606819789817,1,1,704,11.607,2.98,0.521,-0.12,0.771,0.139,0.089
9,1,872.8285946291668,1,0,339,11.478,2.988,0.54,0.163,0.537,0.383,0.08
9,2,918.0535682927393,1,0,339,11.672,2.932,0.537,0.131,0.552,0.36,0.088
9,3,1121.8540415420425,1,1,362,11.669,2.953,0.53,0.059,0.536,0.376,0.088
9,4,1670.4399799116463,1,1,352,11.548,2.92,0.514,0.019,0.523,0.386,0.091
10,1,788.7358738943619,1,0,1461,11.993,2.96,0.45,-0.377,0.595,0.282,0.123
10,2,907.8567855372634,1,0,1411,11.808,2.95,0.465,-0.291,0.595,0.279,0.125
10,3,943.8225365544796,1,1,1390,11.865,2.985,0.468,-0.324,0.588,0.287,0.125
