id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,984.2324497617267,1,0,328,10.95,2.927,0.622,0.268,0.604,0.314,0.082
1,2,1219.0552087581489,1,0,322,10.945,2.857,0.609,0.25,0.602,0.323,0.075
1,3,1463.9466196383391,1,1,342,10.791,2.898,0.605,0.22,0.591,0.316,0.094
1,4,1372.7878679006212,1,1,339,10.978,2.906,0.596,0.142,0.602,0.298,0.1
2,1,619.4334343891799,0,0,1015,12.045,2.966,0.446,-0.498,0.844,0.09,0.066
2,2,785.6841229224668,0,0,984,11.938,2.997,0.452,-0.481,0.849,0.088,0.063
2,3,872.7953401736148,0,1,1150,12.011,3.011,0.443,-0.582,0.849,0.087,0.064
2,4,915.8998673118855,0,1,1143,11.992,3.024,0.449,-0.593,0.849,0.092,0.059
3,1,884.4797351774988,1,0,466,10.907,2.991,0.543,0.25,0.56,0.208,0.232
3,2,1050.39138909152,1,0,471,10.799,3.034,0.548,0.215,0.556,0.229,0.214
3,3,1177.4110876663167,1,1,472,10.795,3.119,0.542,0.175,0.538,0.235,0.227
3,4,1328.268254612776,1,1,567,10.966,3.085,0.538,0.079,0.552,0.226,0.222
4,1,978.3554269875754,0,0,588,11.209,3.007,0.612,0.492,0.65,0.177,0.173
4,2,1229.7007914707663,0,0,577,11.211,3.014,0.601,0.469,0.662,0.17,0.168
4,3,1421.5676123618932,0,1,592,11.354,2.968,0.598,0.369,0.66,0.176,0.164
4,4,1923.3467666581012,0,1,590,11.368,2.946,0.597,0.266,0.641,0.185,0.175
5,1,827.3886274959932,1,0,370,11.25,2.978,0.573,0.308,0.857,0.111,0.032
5,2,1180.8463354714154,1,0,358,11.278,3.003,0.561,0.281,0.855,0.112,0.034
5,3,1589.8171197975835,1,1,433,11.589,2.954,0.522,0.109,0.852,0.113,0.035
5,4,1372.6453688827687,1,1,513,11.524,2.918,0.509,-0.03,0.854,0.111,0.035
6,1,725.7654647284744,0,0,698,11.559,3.105,0.514,-0.11,0.777,0.132,0.092
6,2,892.6664609865455,0,0,701,11.512,3.098,0.514,-0.102,0.783,0.13,0.087
6,3,950.3972176864825,0,1,701,11.791,3.108,0.496,-0.202,0.783,0.127,0.09
6,4,1112.2391353161129,0,1,724,11.773,3.12,0.499,-0.21,0.787,0.12,0.093
7,1,828.0920667290982,1,0,1141,11.735,3.034,0.5,-0.083,0.805,0.16,0.034
7,2,1032.5217592177046,1,0,1088,11.716,3.069,0.506,-0.062,0.803,0.161,0.036
7,3,1110.3722941977262,1,1,1067,11.751,3.029,0.51,-0.076,0.803,0.16,0.037
7,4,1156.0705471521858,1,1,1037,11.765,3.049,0.502,-0.134,0.805,0.156,0.039
8,1,816.1916732490286,1,0,1098,11.259,3.065,0.526,0.067,0.728,0.179,0.093
8,2,1103.3200780437849,1,0,1075,11.274,3.086,0.529,0.062,0.73,0.18,0.09
8,3,1232.762697246116,1,1,1073,11.25,3.058,0.53,0.057,0.733,0.173,0.094
8,4,1302.4904162468067,1,1,1024,11.4,3.127,0.529,0.017,0.726,0.185,0.09
9,1,863.6103059779334,1,0,1252,11.31,3.046,0.562,0.161,0.641,0.233,0.125
