id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,901.6817660123068,0,0,643,11.09,2.963,0.569,0.21,0.689,0.132,0.179
1,2,1029.9679368508832,0,0,623,11.13,2.909,0.568,0.186,0.689,0.14,0.172
1,3,1060.4543070222,0,1,771,11.297,2.943,0.551,0.015,0.702,0.134,0.165
1,4,1261.0696324803496,0,1,735,11.368,2.933,0.562,0.002,0.701,0.135,0.165
2,1,731.4288121073513,1,0,436,11.033,3.032,0.592,0.382,0.757,0.181,0.062
2,2,1292.362479072816,1,0,433,11.131,3.062,0.589,0.368,0.758,0.18,0.062
2,3,1378.7283442690962,1,1,484,11.521,3.05,0.583,0.235,0.771,0.169,0.06
2,4,1249.1055088741875,1,1,509,11.586,3.055,0.56,0.063,0.77,0.159,0.071
3,1,708.155750303518,0,0,443,11.872,3.095,0.454,-0.335,0.804,0.138,0.059
3,2,836.2413374387384,0,0,433,11.864,3.111,0.457,-0.331,0.813,0.129,0.058
3,3,858.6325458318717,0,1,471,11.848,3.134,0.465,-0.364,0.811,0.13,0.059
3,4,920.7626025669366,0,1,465,11.763,3.11,0.488,-0.345,0.815,0.133,0.052
4,1,946.3172116287128,0,0,527,11.293,3.006,0.586,0.367,0.812,0.127,0.061
4,2,1238.1744110484383,0,0,529,11.421,3.017,0.569,0.259,0.819,0.125,0.057
4,3,1224.0525622168188,0,1,578,11.524,2.972,0.569,0.167,0.806,0.137,0.057
4,4,1361.381706300931,0,1,544,11.582,2.985,0.575,0.146,0.805,0.14,0.055
5,1,895.6822919784411,1,0,62,11.188,3.081,0.468,-0.026,0.29,0.532,0.177
5,2,1516.8584343806688,1,0,58,11.377,3.086,0.466,0.018,0.31,0.534,0.155
5,3,1062.665691829795,1,1,61,10.716,3.115,0.508,0.023,0.328,0.541,0.131
5,4,977.6539991066925,1,1,131,10.631,3.16,0.557,-0.049,0.389,0.504,0.107
6,1,695.9538677649897,0,0,331,10.509,2.976,0.595,0.406,0.737,0.166,0.097
6,2,1057.7176001824464,0,0,324,10.654,3.015,0.599,0.324,0.744,0.164,0.093
6,3,1308.2635167360743,0,1,315,10.703,3.067,0.613,0.298,0.759,0.156,0.086
6,4,1438.078046042293,0,1,310,10.706,3.055,0.603,0.266,0.777,0.148,0.074
7,1,656.5865651602007,0,0,410,11.446,3.134,0.595,0.099,0.749,0.185,0.066
7,2,940.3872246804182,0,0,388,11.456,3.108,0.593,0.114,0.75,0.186,0.064
7,3,1143.5986528961596,0,1,380,11.603,3.063,0.597,0.06,0.742,0.195,0.063
7,4,1312.7409912297421,0,1,356,11.481,3.062,0.59,0.07,0.742,0.205,0.053
8,1,1018.8866754027842,0,0,735,11.17,2.943,0.585,0.289,0.418,0.388,0.195
8,2,1240.7371097862895,0,0,726,11.062,2.93,0.574,0.29,0.417,0.387,0.196
8,3,1732.292150849516,0,1,683,11.083,2.898,0.578,0.254,0.414,0.392,0.193
8,4,1584.0120182558976,0,1,755,10.981,2.942,0.57,0.192,0.413,0.396,0.191
9,1,757.304215797926,0,0,718,11.665,2.868,0.522,0.024,0.702,0.117,0.181
9,2,899.765859158943,0,0,708,11.718,2.801,0.51,-0.016,0.716,0.106,0.178
9,3,1192.5479030266733,0,1,709,11.634,2.811,0.533,-0.011,0.724,0.106,0.171
9,4,1152.9363045173288,0,1,674,11.563,2.843,0.539,-0.039,0.731,0.101,0.168
10,1,761.946004878969,0,0,716,12.361,2.987,0.412,-0.609,0.813,0.122,0.066
10,2,815.2492620272706,0,0,703,12.311,3.048,0.424,-0.562,0.808,0.122,0.07
10,3,952.5460036238771,0,1,701,12.217,3.083,0.428,-0.519,0.803,0.123,0.074
10,4,1036.694237161851,0,1,691,12.186,3.08,0.43,-0.522,0.795,0.136,0.069
11,1,911.1135851238657,0,0,361,11.414,2.942,0.562,0.128,0.704,0.188,0.108
11,2,1170.9663808927767,0,0,370,11.412,2.932,0.549,0.053,0.7,0.197,0.103
11,3,1221.4799113694648,0,1,381,11.682,2.979,0.535,0.026,0.714,0.194,0.092
11,4,1282.5323532500752,0,1,353,11.764,2.983,0.541,0.04,0.722,0.184,0.093
12,1,710.7482497338174,0,0,756,11.557,3.03,0.516,0.091,0.69,0.197,0.112
