id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,811.575027767779,1,0,443,11.272,2.993,0.6,0.198,0.46,0.181,0.359
1,2,956.7785080507365,1,0,458,11.338,2.978,0.598,0.143,0.459,0.19,0.352
1,3,1426.144820872996,1,1,445,11.276,2.991,0.593,0.122,0.447,0.193,0.36
1,4,1624.989498053311,1,1,427,11.318,2.972,0.593,0.063,0.447,0.18,0.372
2,1,966.4798502785221,1,0,1096,11.135,2.984,0.599,0.414,0.482,0.285,0.234
2,2,1306.726345937152,1,0,1077,11.188,2.986,0.594,0.364,0.488,0.289,0.223
2,3,1576.5340106454612,1,1,1035,11.197,2.955,0.589,0.327,0.495,0.291,0.214
2,4,1769.6249427770674,1,1,1085,11.16,2.939,0.577,0.25,0.491,0.303,0.206
3,1,1070.7820342824066,0,0,275,10.908,2.956,0.658,0.478,0.629,0.324,0.047
3,2,1570.2742485034728,0,0,268,10.857,2.959,0.657,0.434,0.612,0.347,0.041
3,3,2233.3198174065533,0,1,264,11.133,2.939,0.644,0.365,0.602,0.356,0.042
3,4,2016.4801951519905,0,1,253,11.003,2.925,0.628,0.304,0.621,0.344,0.036
4,1,1276.7017034378432,1,0,162,11.72,3.068,0.549,-0.083,0.414,0.272,0.315
4,2,1199.748904238396,1,0,145,11.551,3.021,0.552,-0.087,0.434,0.241,0.324
4,3,1025.2974231512114,1,1,136,11.574,3,0.566,-0.062,0.419,0.25,0.331
4,4,1187.4060291387605,1,1,129,11.73,2.984,0.55,-0.141,0.434,0.24,0.326
5,1,1058.1181046058655,1,0,496,11.384,2.909,0.552,0.321,0.768,0.169,0.062
5,2,1321.2797641999484,1,0,477,11.257,2.91,0.562,0.32,0.761,0.172,0.067
5,3,1430.9887590301362,1,1,487,11.387,2.906,0.546,0.225,0.772,0.168,0.06
5,4,1383.7293849100604,1,1,465,11.457,2.929,0.548,0.173,0.781,0.157,0.062
6,1,683.0032470336387,0,0,301,11.566,2.94,0.458,-0.159,0.814,0.09,0.096
6,2,976.3541987727863,0,0,281,11.55,2.936,0.456,-0.158,0.808,0.093,0.1
6,3,988.9786331329489,0,1,292,11.666,2.99,0.449,-0.308,0.808,0.092,0.099
6,4,1132.4489455904495,0,1,296,11.603,2.949,0.436,-0.291,0.814,0.088,0.098
7,1,901.773920808801,1,0,292,11.454,2.866,0.565,0.176,0.637,0.195,0.168
7,2,1190.4299434809532,1,0,293,11.391,2.843,0.58,0.15,0.645,0.184,0.171
7,3,1250.865259576614,1,1,317,11.465,2.868,0.558,0.055,0.628,0.199,0.174
7,4,1437.652021391506,1,1,290,11.337,2.903,0.586,0.032,0.628,0.2,0.172
8,1,900.4576944695647,0,0,588,11.487,3.173,0.526,-0.016,0.466,0.372,0.162
8,2,945.1308462296157,0,0,577,11.448,3.185,0.523,-0.037,0.459,0.376,0.165
8,3,993.0023847308642,0,1,571,11.563,3.201,0.527,-0.053,0.473,0.363,0.165
8,4,1077.3495783150624,0,1,599,11.794,3.189,0.521,-0.121,0.464,0.366,0.17
9,1,794.1064409401115,1,0,141,10.828,2.794,0.596,0.117,0.716,0.156,0.128
9,2,1406.2970380037077,1,0,149,10.828,2.698,0.591,0.09,0.691,0.161,0.148
9,3,1682.1552634993361,1,1,153,10.982,2.68,0.569,-0.036,0.712,0.157,0.131
9,4,1420.394017100866,1,1,138,11.11,2.667,0.543,-0.132,0.703,0.152,0.145
10,1,701.8193224441605,0,0,776,11.494,3.068,0.593,0.098,0.669,0.219,0.112
10,2,901.4535274578695,0,0,794,11.515,3.077,0.579,0.073,0.659,0.224,0.117
10,3,952.41814722954,0,1,852,11.557,3.027,0.568,0.034,0.665,0.223,0.112
10,4,1323.7757043728534,0,1,829,11.495,3.046,0.554,-0.022,0.661,0.223,0.116
11,1,734.0814280048663,0,0,300,11.747,2.943,0.543,0.104,0.49,0.483,0.027
11,2,1097.724307227294,0,0,300,11.744,2.937,0.543,0.106,0.483,0.49,0.027
11,3,1088.4488169726205,0,1,275,11.564,2.953,0.545,0.125,0.465,0.502,0.033
