id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,463.52454988199,0,0,515,13.737,2.973,0.309,-1.623,0.821,0.118,0.06
1,2,488.75176560352145,0,0,532,13.424,2.961,0.329,-1.459,0.818,0.118,0.064
1,3,519.8029715775332,0,1,491,13.286,2.919,0.338,-1.379,0.813,0.126,0.061
1,4,574.1071788567991,0,1,506,13.085,2.933,0.387,-1.174,0.818,0.121,0.061
2,1,756.4289582826658,0,0,267,12.018,2.921,0.453,-0.112,0.865,0.124,0.011
2,2,803.4568397024589,0,0,258,11.844,2.841,0.484,-0.063,0.876,0.112,0.012
2,3,906.5686025265976,0,1,250,12.009,2.828,0.488,-0.082,0.88,0.108,0.012
2,4,1017.2017891511729,0,1,239,11.871,2.82,0.51,-0.093,0.879,0.109,0.013
3,1,868.175571871665,0,0,2718,11.469,3.017,0.523,-0.002,0.494,0.383,0.123
3,2,964.14443839125,0,0,2807,11.635,3.002,0.508,-0.109,0.492,0.385,0.123
3,3,1079.737742410247,0,1,2745,11.549,2.995,0.53,-0.04,0.502,0.373,0.125
3,4,1235.5392716863314,0,1,2748,11.441,2.97,0.534,-0.014,0.498,0.377,0.125
4,1,740.2225072886748,0,0,129,12.238,3.093,0.395,-0.463,0.783,0.171,0.047
4,2,793.3812480564986,0,0,125,12.186,3.04,0.408,-0.444,0.792,0.16,0.048
4,3,816.8400708067591,0,1,139,12.936,3.151,0.331,-0.742,0.763,0.194,0.043
4,4,1032.089892840272,0,1,134,12.241,2.97,0.321,-0.651,0.754,0.201,0.045
5,1,1051.9897744221873,1,0,628,10.55,3.011,0.646,0.533,0.513,0.338,0.15
5,2,1519.523060260323,1,0,683,10.832,3.035,0.638,0.443,0.526,0.318,0.157
5,3,1563.899233884894,1,1,663,10.794,3.015,0.632,0.401,0.54,0.305,0.155
5,4,1639.2286399722504,1,1,664,10.94,3.029,0.614,0.33,0.526,0.31,0.164
6,1,934.508855093946,1,0,226,11.439,3.084,0.544,0.097,0.783,0.19,0.027
6,2,983.2012783896434,1,0,233,11.466,3.069,0.545,0.029,0.781,0.193,0.026
6,3,1055.1440489129461,1,1,316,11.449,3.028,0.544,-0.01,0.756,0.193,0.051
6,4,1168.4136467987698,1,1,338,11.574,3.006,0.518,-0.147,0.731,0.213,0.056
7,1,833.0941179872217,1,0,754,12.027,3.011,0.496,-0.202,0.776,0.126,0.098
7,2,965.6368609495831,1,0,740,12.113,2.993,0.501,-0.181,0.769,0.134,0.097
7,3,1043.2551510717883,1,1,697,12.049,2.947,0.499,-0.173,0.772,0.132,0.096
7,4,1396.8825257330084,1,1,756,12.031,2.958,0.501,-0.175,0.761,0.135,0.104
8,1,895.1591304359227,1,0,662,11.884,3.003,0.495,-0.077,0.817,0.125,0.057
8,2,1107.3149946682063,1,0,656,11.786,3.005,0.482,-0.064,0.817,0.122,0.061
8,3,1206.5318929236723,1,1,686,11.979,2.997,0.466,-0.161,0.812,0.124,0.064
8,4,1363.3572888281228,1,1,677,12.069,3.016,0.479,-0.191,0.817,0.123,0.061
9,1,877.4840315573567,1,0,294,11.376,3.075,0.537,-0.082,0.779,0.153,0.068
