id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1090.810119847367,1,0,320,11.69,2.938,0.5,0.008,0.684,0.203,0.112
1,2,1201.0604582744102,1,0,300,11.669,2.887,0.49,0.027,0.7,0.193,0.107
1,3,1439.0097854867263,1,1,288,11.494,2.812,0.479,0.017,0.708,0.191,0.101
1,4,1330.2992350497302,1,1,310,11.786,2.871,0.484,-0.052,0.719,0.184,0.097
2,1,1143.3584722861358,0,0,88,11.787,2.693,0.443,-0.176,0.818,0.125,0.057
2,2,872.780375092921,0,0,159,12.053,2.73,0.44,-0.234,0.78,0.145,0.075
2,3,871.7028537442045,0,1,153,11.963,2.654,0.431,-0.283,0.771,0.15,0.078
2,4,982.0994151626526,0,1,143,11.998,2.699,0.448,-0.281,0.769,0.147,0.084
3,1,813.3490994823507,1,0,2285,11.169,3.001,0.568,0.21,0.608,0.215,0.177
3,2,972.5330978690208,1,0,2496,11.292,2.958,0.538,0.048,0.606,0.214,0.18
3,3,1125.2573220426084,1,1,2690,11.36,2.959,0.528,-0.061,0.603,0.214,0.183
3,4,1269.3757149869962,1,1,2664,11.321,2.932,0.532,-0.047,0.604,0.214,0.181
4,1,584.7279724458191,0,0,145,11.132,3.062,0.572,0.151,0.648,0.255,0.097
4,2,1250.2648259612522,0,0,148,11.335,2.986,0.554,0.054,0.628,0.257,0.115
4,3,818.3999571512279,0,1,325,11.973,3,0.502,-0.415,0.631,0.258,0.111
4,4,1268.1474470569526,0,1,300,11.986,2.977,0.5,-0.405,0.647,0.247,0.107
5,1,850.8778450627487,0,0,88,11.532,2.955,0.648,0.321,0.864,0.08,0.057
5,2,1406.9470760763777,0,0,83,11.44,2.88,0.639,0.284,0.88,0.06,0.06
5,3,953.6479867644892,0,1,90,11.48,2.856,0.589,0.189,0.889,0.056,0.056
5,4,1399.7432079598216,0,1,85,11.466,2.859,0.612,0.204,0.871,0.071,0.059
6,1,890.2546415275217,0,0,425,11.813,2.918,0.461,-0.346,0.845,0.12,0.035
6,2,712.7268232538021,0,0,434,11.923,2.931,0.456,-0.316,0.85,0.115,0.035
6,3,781.9230303505884,0,1,410,11.836,2.99,0.449,-0.283,0.846,0.122,0.032
6,4,981.3413456892823,0,1,422,11.764,3.055,0.434,-0.277,0.853,0.118,0.028
7,1,671.5230364938931,0,0,280,11.611,3.018,0.571,0.184,0.696,0.186,0.118
7,2,910.8897514205169,0,0,313,11.388,2.981,0.581,0.184,0.677,0.195,0.128
7,3,1227.7471302513577,0,1,321,11.402,3.003,0.576,0.085,0.682,0.196,0.121
7,4,1489.8427904107534,0,1,339,11.596,2.979,0.528,-0.068,0.664,0.209,0.127
8,1,650.8404964101331,0,0,1098,11.461,2.991,0.536,0.09,0.634,0.225,0.141
8,2,910.1795792221402,0,0,1096,11.544,2.995,0.525,0.056,0.631,0.222,0.147
8,3,1118.0876580388058,0,1,1061,11.526,3.006,0.534,0.037,0.63,0.221,0.15
8,4,1124.7813839699495,0,1,1112,11.597,2.998,0.527,-0.011,0.626,0.214,0.16
9,1,956.8316354232225,0,0,359,11.709,3,0.574,-0.02,0.621,0.242,0.136
9,2,926.2798879223268,0,0,365,11.568,3.074,0.578,0.029,0.605,0.255,0.14
9,3,1204.8659139393678,0,1,436,11.552,3.009,0.589,0.044,0.626,0.243,0.131
9,4,1292.9889882138207,0,1,397,11.537,3.038,0.579,0.037,0.625,0.239,0.136
10,1,966.1562948250771,0,0,187,11.075,2.957,0.567,0.227,0.722,0.214,0.064
10,2,1320.432779279383,0,0,207,11.168,3.014,0.565,0.167,0.72,0.213,0.068
10,3,1381.4610373343717,0,1,211,11.219,3.005,0.545,0.086,0.73,0.204,0.066
10,4,1495.2776691836063,0,1,200,11.117,2.9,0.545,0.054,0.735,0.205,0.06
11,1,844.4268765186333,1,0,1097,11.203,3.009,0.572,0.169,0.458,0.372,0.17
11,2,1041.5068942976109,1,0,1079,11.171,3.01,0.569,0.128,0.458,0.368,0.174
11,3,1117.8363990042862,1,1,1040,11.147,3.028,0.566,0.127,0.469,0.361,0.17
11,4,1224.8471806270632,1,1,1252,11.209,2.981,0.559,0.007,0.472,0.356,0.172
12,1,748.0595431558004,0,0,2283,11.384,2.959,0.561,0.142,0.535,0.41,0.054
12,2,997.0357791674453,0,0,2249,11.406,2.951,0.556,0.11,0.531,0.416,0.052
12,3,1082.2077148229034,0,1,2528,11.507,2.94,0.543,-0.023,0.541,0.409,0.05
12,4,1192.7999766494672,0,1,2552,11.547,2.932,0.529,-0.071,0.548,0.399,0.053
13,1,870.0312802627001,0,0,2284,11.166,3.045,0.591,0.249,0.524,0.296,0.18
13,2,1073.0781151576014,0,0,2205,11.188,3.043,0.589,0.23,0.516,0.3,0.184
