id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,584.2662621877881,0,0,122,11.379,3.213,0.451,-0.208,0.648,0.287,0.066
1,2,823.7161254919815,0,0,165,11.515,3.164,0.442,-0.417,0.636,0.285,0.079
1,3,798.3810191139873,0,1,150,11.568,3.087,0.447,-0.409,0.627,0.287,0.087
1,4,795.7293484456653,0,1,177,11.496,3.175,0.458,-0.357,0.65,0.26,0.09
2,1,714.0886784853767,0,0,355,11.701,2.972,0.555,0.106,0.839,0.132,0.028
2,2,1058.7069940859626,0,0,354,11.556,2.912,0.559,0.141,0.831,0.141,0.028
2,3,1200.4456769902981,0,1,340,11.636,2.979,0.541,0.134,0.835,0.138,0.026
2,4,1229.882330518038,0,1,337,11.532,3.056,0.522,0.088,0.852,0.128,0.021
3,1,1290.3128922582696,0,0,266,11.107,3.09,0.53,0.181,0.865,0.105,0.03
3,2,1149.2633847486331,0,0,285,11.115,3.046,0.516,0.104,0.849,0.116,0.035
3,3,1402.050572319259,0,1,293,11.136,3.038,0.502,0.052,0.84,0.119,0.041
3,4,1250.4916817738788,0,1,297,11.259,3.054,0.485,-0.041,0.845,0.111,0.044
4,1,898.8359434829246,0,0,211,11.362,3.341,0.555,0.092,0.678,0.261,0.062
4,2,897.4756217058928,0,0,211,11.277,3.474,0.531,0.006,0.682,0.256,0.062
4,3,1243.5376756386272,0,1,222,11.415,3.577,0.545,-0.011,0.698,0.248,0.054
4,4,1193.743685750338,0,1,257,11.359,3.553,0.529,-0.002,0.693,0.249,0.058
5,1,588.4707960690017,1,0,698,12.098,2.938,0.448,-0.44,0.804,0.13,0.066
5,2,732.6394264360343,1,0,685,12.085,2.961,0.441,-0.426,0.803,0.13,0.067
5,3,861.42360747091,1,1,681,12.055,2.975,0.438,-0.383,0.797,0.134,0.069
5,4,969.0939542415468,1,1,671,11.992,3.001,0.441,-0.393,0.797,0.14,0.063
6,1,717.3543204638095,0,0,325,12.236,3.175,0.437,-0.275,0.763,0.145,0.092
6,2,739.4159410962716,0,0,321,12.221,3.097,0.43,-0.24,0.763,0.143,0.093
6,3,1028.422860186128,0,1,319,12.169,3.075,0.433,-0.266,0.762,0.144,0.094
6,4,1084.400336012522,0,1,288,12.197,3.056,0.448,-0.271,0.767,0.135,0.097
7,1,1135.609308667159,1,0,294,11.32,3.065,0.616,0.263,0.697,0.167,0.136
7,2,1385.5318034377117,1,0,290,11.287,3.028,0.614,0.232,0.707,0.162,0.131
7,3,1322.8725145704009,1,1,283,11.385,3.081,0.594,0.207,0.7,0.163,0.138
7,4,1625.5000938076446,1,1,274,11.378,2.985,0.602,0.178,0.693,0.168,0.139
8,1,589.4765412923723,0,0,1312,12.822,2.902,0.374,-0.924,0.612,0.211,0.177
8,2,603.8937425321668,0,0,1219,12.777,2.877,0.384,-0.896,0.602,0.213,0.185
8,3,701.5691745942003,0,1,1274,12.669,2.904,0.389,-0.803,0.606,0.215,0.179
8,4,831.8906769192331,0,1,1261,12.52,2.907,0.404,-0.729,0.614,0.216,0.17
9,1,848.6052049764545,0,0,560,11.018,3.043,0.562,0.127,0.775,0.186,0.039
