id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1042.1004370391154,0,0,1059,11.237,3.121,0.582,0.222,0.71,0.169,0.121
1,2,1096.7720000723536,0,0,1065,11.465,3.091,0.576,0.142,0.702,0.175,0.123
1,3,1156.9584683783862,0,1,1039,11.465,3.071,0.57,0.106,0.706,0.167,0.127
1,4,1293.042027302272,0,1,1013,11.523,3.043,0.566,0.069,0.707,0.169,0.124
2,1,900.2018618790561,1,0,236,11.406,3.089,0.483,-0.121,0.767,0.153,0.081
2,2,970.365264128062,1,0,221,11.555,3.136,0.48,-0.147,0.769,0.149,0.081
2,3,1153.5942065541974,1,1,223,11.781,3.117,0.48,-0.21,0.753,0.157,0.09
2,4,1214.3331911816217,1,1,234,11.567,3.15,0.496,-0.211,0.744,0.162,0.094
3,1,743.1887069476338,0,0,601,11.53,3.138,0.531,-0.027,0.656,0.304,0.04
3,2,909.5296734415259,0,0,598,11.532,3.135,0.522,-0.006,0.654,0.306,0.04
3,3,1034.4683754978623,0,1,618,11.704,3.052,0.519,0.009,0.668,0.293,0.039
3,4,1161.5289744216254,0,1,589,11.795,3.032,0.513,-0.03,0.657,0.302,0.041
4,1,908.1095574328485,0,0,1539,11.548,2.968,0.532,-0,0.65,0.318,0.031
4,2,989.5807313282099,0,0,1481,11.584,2.952,0.533,-0.034,0.65,0.319,0.031
4,3,1166.8789668324555,0,1,1477,11.467,2.97,0.545,-0.026,0.649,0.32,0.031
4,4,1271.7565320385713,0,1,1456,11.459,2.947,0.538,-0.071,0.645,0.324,0.031
5,1,1071.0072351796698,0,0,346,11.084,2.893,0.566,0.232,0.766,0.142,0.092
5,2,1298.0988824479323,0,0,363,11.41,2.939,0.551,0.133,0.782,0.132,0.085
5,3,1628.5278511337565,0,1,406,11.422,2.956,0.522,0.035,0.778,0.14,0.081
5,4,1475.2722956456828,0,1,411,11.459,2.944,0.518,-0.058,0.786,0.131,0.083
6,1,780.9071254805141,0,0,391,11.342,3.148,0.555,0.143,0.76,0.153,0.087
6,2,839.7027521567159,0,0,386,11.313,3.145,0.547,0.12,0.762,0.158,0.08
6,3,1132.8268351895215,0,1,420,11.587,3.176,0.514,0.046,0.76,0.148,0.093
6,4,1473.4730383043536,0,1,448,11.534,3.071,0.522,0.016,0.759,0.145,0.096
7,1,644.4497823060732,0,0,1253,12.001,3.001,0.448,-0.417,0.694,0.128,0.178
7,2,728.7452090288216,0,0,1265,12.068,2.998,0.451,-0.398,0.688,0.132,0.18
7,3,1015.1104468619899,0,1,1174,11.961,2.97,0.449,-0.394,0.685,0.132,0.183
7,4,1042.1102655922102,0,1,1174,11.887,3.004,0.455,-0.403,0.7,0.125,0.175
8,1,607.2656204332307,0,0,286,12.922,2.965,0.364,-1.082,0.804,0.112,0.084
8,2,609.7649027045002,0,0,365,12.723,2.94,0.384,-0.975,0.803,0.101,0.096
8,3,621.0894710961077,0,1,347,12.458,2.931,0.389,-0.936,0.804,0.095,0.101
8,4,645.5417137168577,0,1,333,12.222,2.943,0.384,-0.933,0.802,0.099,0.099
9,1,868.1026105911296,1,0,308,11.751,3.052,0.438,-0.487,0.711,0.114,0.175
9,2,802.5193744378704,1,0,309,11.77,3.1,0.447,-0.455,0.709,0.12,0.172
9,3,906.5719934957983,1,1,290,11.669,3.09,0.441,-0.425,0.7,0.124,0.176
9,4,918.2364719361582,1,1,262,11.619,3.195,0.466,-0.375,0.698,0.13,0.172
10,1,1075.110787198039,0,0,435,11.151,3.025,0.556,0.232,0.503,0.405,0.092
10,2,895.8985149398723,0,0,523,11.406,2.994,0.535,0.061,0.501,0.402,0.098
10,3,1155.2529452246902,0,1,504,11.388,2.972,0.544,0.064,0.506,0.401,0.093
10,4,1196.8954382636157,0,1,479,11.425,2.975,0.549,0.061,0.505,0.397,0.098
11,1,663.5552844460816,0,0,475,11.201,2.808,0.518,0.075,0.611,0.301,0.088
11,2,912.4979960020834,0,0,482,11.356,2.83,0.508,0.008,0.614,0.305,0.081
11,3,1483.9205912269558,0,1,463,11.251,2.81,0.516,0.041,0.618,0.3,0.082
11,4,1076.0634987216467,0,1,568,11.415,2.849,0.532,-0.041,0.63,0.28,0.09
12,1,1188.2931420062691,1,0,218,11.018,2.927,0.578,0.166,0.862,0.087,0.05
12,2,1166.8921280397556,1,0,201,10.76,2.896,0.592,0.18,0.856,0.095,0.05
12,3,1198.7650487620651,1,1,206,10.863,3.029,0.578,0.105,0.835,0.097,0.068
12,4,1304.4772182254114,1,1,215,10.742,3.042,0.581,0.068,0.819,0.107,0.074
13,1,834.7543383738141,0,0,699,11.536,2.976,0.548,0.077,0.554,0.295,0.152
13,2,1008.3362351372039,0,0,673,11.62,2.975,0.548,0.048,0.56,0.285,0.155
13,3,1215.0553790277363,0,1,720,11.683,2.96,0.54,-0.038,0.558,0.283,0.158
13,4,1357.461017434431,0,1,727,11.702,2.981,0.532,-0.085,0.552,0.286,0.162
14,1,822.36645457449265,0,0,162,10.884,2.883,0.5,0.045,0.63,0.204,0.167
14,2,937.3976819994964,0,0,153,10.89,2.797,0.503,0.018,0.641,0.196,0.163
14,3,1188.5334673984494,0,1,147,10.792,2.837,0.476,0.021,0.639,0.204,0.156
14,4,1545.3079030499227,0,1,146,11.348,2.877,0.459,-0.083,0.63,0.226,0.144
15,1,722.443632747027,0,0,243,11.459,2.802,0.605,0.107,0.77,0.189,0.041
15,2,1026.6596530618701,0,0,233,11.598,2.85,0.592,0.078,0.781,0.176,0.043
15,3,1226.1126494868554,0,1,258,11.561,2.853,0.558,-0.001,0.767,0.19,0.043
15,4,1265.756394670681,0,1,246,11.59,2.846,0.545,-0.044,0.776,0.183,0.041
16,1,699.9572565417957,1,0,1059,11.916,3.024,0.481,-0.269,0.856,0.116,0.027
16,2,815.9276955773124,1,0,1017,11.779,2.999,0.49,-0.261,0.858,0.115,0.027
16,3,1000.9122138095587,1,1,1010,11.827,2.999,0.483,-0.277,0.865,0.107,0.028
16,4,1147.3194958378713,1,1,1018,11.737,3.01,0.486,-0.265,0.859,0.113,0.028
17,1,653.1189321012008,1,0,131,10.815,2.771,0.496,0.285,0.557,0.405,0.038
17,2,851.4987047096351,1,0,135,11.089,2.756,0.496,0.168,0.6,0.37,0.03
17,3,1297.3400144644543,1,1,148,11.269,2.851,0.48,0.111,0.574,0.392,0.034
17,4,1191.560946942959,1,1,149,11.328,2.738,0.477,-0.008,0.564,0.396,0.04
18,1,514.6607144139521,1,0,220,12.447,3.086,0.427,-0.6,0.5,0.332,0.168
18,2,752.3792927961148,1,0,225,12.452,3.138,0.449,-0.59,0.498,0.324,0.178
18,3,846.577701357893,1,1,211,12.369,3.123,0.431,-0.553,0.517,0.327,0.156
18,4,823.4766840098388,1,1,193,12.006,3.181,0.461,-0.492,0.508,0.347,0.145
19,1,792.403927971867,0,0,205,11.574,2.976,0.6,-0.006,0.654,0.278,0.068
19,2,1016.1649522331904,0,0,208,11.599,2.952,0.601,-0.064,0.649,0.284,0.067
19,3,1112.4544769894187,0,1,217,11.849,2.922,0.618,-0.144,0.627,0.304,0.069
19,4,1440.3664012082495,0,1,203,11.849,3,0.621,-0.151,0.626,0.3,0.074
20,1,919.2062513170104,1,0,514,11.695,3.004,0.568,0.088,0.607,0.3,0.093
20,2,871.5578728037642,1,0,482,11.687,3.017,0.575,0.1,0.624,0.282,0.093
20,3,1024.619210787707,1,1,509,11.719,3.01,0.556,0.023,0.644,0.265,0.09
20,4,1288.8573455220633,1,1,484,11.676,3.019,0.552,0.014,0.651,0.256,0.093
21,1,633.371324044302,0,0,233,10.966,2.957,0.571,0.171,0.73,0.133,0.137
21,2,946.3168533470015,0,0,225,11.172,2.947,0.538,0.085,0.724,0.124,0.151
21,3,1135.5733512161476,0,1,233,11.088,2.953,0.515,0.056,0.734,0.116,0.15
21,4,1396.3842173286064,0,1,253,11.179,3.051,0.482,-0.111,0.751,0.115,0.134
22,1,937.9425935129606,0,0,603,11.473,3.025,0.559,0.151,0.758,0.196,0.046
22,2,1135.2816657111875,0,0,731,11.521,3.021,0.566,0.129,0.75,0.204,0.047
22,3,1274.5104762579447,0,1,712,11.437,3.056,0.559,0.123,0.754,0.201,0.045
22,4,1308.2554949640064,0,1,670,11.517,3.033,0.551,0.109,0.751,0.2,0.049
23,1,829.4669115660802,1,0,321,11.385,2.919,0.639,0.437,0.704,0.125,0.171
23,2,1353.268043571227,1,0,383,11.367,2.958,0.595,0.258,0.705,0.131,0.164
23,3,1200.9261555221842,1,1,375,11.532,2.971,0.587,0.158,0.704,0.139,0.157
23,4,1378.109747085394,1,1,376,11.47,2.939,0.593,0.098,0.739,0.117,0.144
24,1,800.1665333813762,0,0,538,11.335,2.931,0.533,-0.057,0.786,0.143,0.071
24,2,820.2120028003836,0,0,557,11.36,2.937,0.526,-0.081,0.779,0.158,0.063
24,3,1067.3095105071488,0,1,627,11.633,2.955,0.499,-0.258,0.762,0.166,0.072
24,4,1153.2827913314006,0,1,642,11.691,2.975,0.526,-0.171,0.757,0.168,0.075
25,1,803.0649934402459,1,0,1539,11.538,3.023,0.519,-0.079,0.745,0.203,0.053
25,2,1014.2295231541679,1,0,1502,11.474,3.011,0.523,-0.034,0.749,0.198,0.053
25,3,1190.0476031727287,1,1,1592,11.468,2.967,0.523,-0.057,0.746,0.203,0.051
25,4,1288.776427099379,1,1,1593,11.431,2.965,0.519,-0.103,0.75,0.2,0.051
26,1,854.763946920436,0,0,601,11.334,2.967,0.551,0.064,0.872,0.053,0.075
26,2,1065.4432888524304,0,0,621,11.339,2.942,0.552,0.032,0.87,0.055,0.076
26,3,1127.184277935806,0,1,636,11.394,2.907,0.55,0.039,0.866,0.061,0.072
26,4,1002.4880723244443,0,1,634,11.378,2.913,0.55,-0.007,0.868,0.06,0.073
27,1,1037.5106891409037,1,0,1541,10.871,2.914,0.602,0.334,0.786,0.136,0.078
27,2,1211.0773470150043,1,0,1526,10.937,2.927,0.589,0.278,0.787,0.133,0.08
27,3,1310.5463328998633,1,1,1486,11.045,2.919,0.574,0.209,0.79,0.131,0.079
27,4,1483.329961098429,1,1,1469,11.142,2.926,0.568,0.143,0.786,0.134,0.08
28,1,1104.898063276238,0,0,331,11.093,2.985,0.595,0.257,0.393,0.541,0.066
28,2,1494.42676314352,0,0,316,11.031,2.934,0.601,0.27,0.392,0.541,0.066
28,3,1286.91767987889,0,1,353,11.076,2.935,0.575,0.173,0.391,0.541,0.068
28,4,1472.6522800772739,0,1,363,11.049,2.876,0.579,0.147,0.38,0.551,0.069
29,1,734.3580725716719,1,0,600,11.735,3.042,0.525,0.13,0.453,0.417,0.13
29,2,1063.5415103347575,1,0,586,11.828,3.01,0.531,0.111,0.452,0.418,0.13
29,3,1148.032792341746,1,1,591,11.852,2.981,0.543,0.074,0.457,0.408,0.135
29,4,1277.0939671634005,1,1,570,11.812,2.961,0.532,0.018,0.463,0.4,0.137
30,1,752.1126913383126,1,0,113,11.52,2.735,0.442,-0.484,0.814,0.088,0.097
30,2,820.7987696967052,1,0,120,11.186,2.917,0.467,-0.362,0.842,0.075,0.083
30,3,972.8486335655559,1,1,117,11.503,2.889,0.453,-0.446,0.829,0.085,0.085
30,4,891.3222526283731,1,1,124,11.76,2.903,0.419,-0.535,0.806,0.105,0.089
31,1,975.3068399661582,0,0,90,10.666,3.111,0.611,0.495,0.756,0.156,0.089
31,2,1057.8367638088694,0,0,91,10.973,3.11,0.604,0.447,0.758,0.154,0.088
31,3,1042.056766408559,0,1,106,11.215,3.113,0.566,0.192,0.764,0.151,0.085
31,4,1367.224464579083,0,1,102,11.206,3.147,0.578,0.164,0.745,0.167,0.088
32,1,908.3471890214777,1,0,842,11.2,2.945,0.586,0.312,0.697,0.165,0.138
32,2,1165.629971076581,1,0,852,11.267,2.973,0.573,0.259,0.705,0.156,0.138
32,3,1396.7687412008438,1,1,843,11.246,2.977,0.585,0.248,0.707,0.158,0.135
32,4,1526.540311681148,1,1,941,11.291,2.962,0.565,0.101,0.706,0.159,0.135
33,1,763.0956314388336,1,0,261,11.464,2.943,0.479,-0.192,0.766,0.13,0.103
33,2,1004.2909420212943,1,0,248,11.328,2.996,0.496,-0.152,0.758,0.137,0.105
33,3,983.8581137785947,1,1,278,11.417,2.964,0.496,-0.189,0.77,0.14,0.09
33,4,1143.0989730945662,1,1,268,11.384,2.996,0.507,-0.184,0.757,0.142,0.101
34,1,685.9512557385636,0,0,306,12.217,3.105,0.454,-0.207,0.533,0.317,0.15
34,2,792.613645047341,0,0,328,12.338,3.149,0.466,-0.242,0.546,0.296,0.159
34,3,889.3189640450238,0,1,342,12.351,3.117,0.453,-0.266,0.547,0.307,0.146
34,4,950.6137916833974,0,1,338,12.419,3.183,0.444,-0.313,0.562,0.296,0.142
35,1,689.0881178409907,0,0,891,11.94,3.038,0.475,-0.238,0.727,0.143,0.13
35,2,805.3138896280042,0,0,896,11.874,3.065,0.496,-0.217,0.723,0.15,0.127
35,3,1069.974805502298,0,1,929,11.816,3.075,0.495,-0.238,0.719,0.155,0.126
35,4,1141.8710983345823,0,1,885,11.855,3.087,0.502,-0.212,0.732,0.147,0.121
36,1,921.6875038280048,0,0,952,11.008,3.14,0.598,0.344,0.793,0.137,0.07
36,2,1282.25372613893,0,0,962,11.09,3.07,0.588,0.301,0.783,0.148,0.07
36,3,1237.9656012367266,0,1,935,11.205,3.096,0.579,0.254,0.788,0.143,0.068
36,4,1449.7298974177204,0,1,1013,11.397,3.088,0.552,0.046,0.789,0.142,0.069
37,1,725.7026456754628,0,0,516,11.394,2.903,0.492,-0.336,0.702,0.196,0.103
37,2,845.5983626891358,0,0,488,11.325,2.936,0.494,-0.304,0.699,0.193,0.109
37,3,887.6537650282136,0,1,468,11.187,2.951,0.496,-0.268,0.686,0.212,0.103
37,4,985.5027172188168,0,1,595,11.051,2.966,0.514,-0.274,0.682,0.222,0.096
38,1,1171.3320018617644,1,0,254,10.503,2.925,0.681,0.56,0.752,0.126,0.122
38,2,1442.88726016383,1,0,237,10.508,2.941,0.684,0.562,0.751,0.122,0.127
38,3,1422.2663519936268,1,1,243,10.775,2.753,0.646,0.424,0.749,0.111,0.14
38,4,1863.6732072900975,1,1,238,10.728,2.798,0.643,0.403,0.761,0.097,0.143
39,1,692.6542210357263,1,0,248,11.82,3.024,0.524,-0.196,0.919,0.06,0.02
39,2,837.3553476715936,1,0,244,11.902,3.016,0.541,-0.188,0.906,0.074,0.02
39,3,1006.6105265007998,1,1,293,11.776,2.98,0.468,-0.385,0.884,0.085,0.031
39,4,1003.979753241968,1,1,299,11.835,3.057,0.472,-0.391,0.896,0.07,0.033
40,1,851.9154761197518,0,0,575,11.158,3.005,0.572,0.092,0.357,0.419,0.224
40,2,1022.6831628823485,0,0,530,11.22,2.992,0.589,0.087,0.368,0.411,0.221
40,3,1197.6286026065,0,1,552,11.343,3.024,0.574,0.02,0.351,0.433,0.216
40,4,1374.6682887612567,0,1,546,11.281,3.013,0.575,-0.03,0.341,0.436,0.223
41,1,555.6343074636468,0,0,230,11.646,3.135,0.53,-0.131,0.513,0.43,0.057
41,2,804.9342344266116,0,0,226,11.651,3.049,0.522,-0.101,0.509,0.429,0.062
41,3,1118.8718631626377,0,1,215,11.658,3.051,0.53,-0.111,0.484,0.451,0.065
41,4,1090.8361196681144,0,1,223,11.538,3.036,0.525,-0.156,0.475,0.457,0.067
42,1,778.1659239800118,1,0,76,11.766,2.921,0.658,0.183,0.618,0.276,0.105
42,2,882.4478403646996,1,0,100,11.48,3.08,0.58,0.024,0.62,0.27,0.11
42,3,1182.8228420235844,1,1,93,11.178,3.118,0.613,0.042,0.656,0.258,0.086
42,4,1398.8188790945217,1,1,130,11.174,3.162,0.592,-0.075,0.692,0.223,0.085
43,1,959.6818462551994,0,0,527,11.591,3.025,0.495,-0.035,0.905,0.057,0.038
43,2,1197.6777170263156,0,0,543,11.675,3.004,0.497,-0.058,0.902,0.059,0.039
43,3,1310.5512630489297,0,1,532,11.629,3.026,0.508,-0.086,0.895,0.064,0.041
43,4,1281.209202961105,0,1,512,11.631,3.055,0.508,-0.103,0.889,0.068,0.043
44,1,637.5384383466641,0,0,232,12.851,2.81,0.384,-0.863,0.797,0.147,0.056
44,2,807.8528576584031,0,0,223,12.825,2.794,0.377,-0.853,0.789,0.157,0.054
44,3,704.3733173736935,0,1,246,12.81,2.85,0.398,-0.734,0.809,0.15,0.041
44,4,1021.0692212550342,0,1,243,12.776,2.819,0.399,-0.702,0.835,0.119,0.045
45,1,806.1421496121295,0,0,416,11.537,3.048,0.522,-0.189,0.861,0.087,0.053
45,2,886.0076187997137,0,0,386,11.562,3.088,0.526,-0.161,0.868,0.085,0.047
45,3,1103.4247791197859,0,1,407,11.907,3.057,0.511,-0.261,0.855,0.093,0.052
45,4,1279.003763010832,0,1,400,11.76,3.082,0.512,-0.219,0.87,0.08,0.05
46,1,1281.9432384515596,0,0,455,11.298,3.022,0.532,-0.019,0.725,0.16,0.114
46,2,1106.8471051214283,0,0,442,11.277,3.045,0.525,-0.042,0.726,0.163,0.111
46,3,1313.5653967430026,0,1,426,11.349,3.054,0.519,-0.085,0.728,0.16,0.113
46,4,1492.1617555344621,0,1,418,11.368,3.096,0.517,-0.101,0.713,0.163,0.124
47,1,847.7908192750702,0,0,563,11.403,2.929,0.54,0.026,0.746,0.147,0.107
47,2,960.285180046683,0,0,519,11.468,2.988,0.541,0.013,0.759,0.141,0.1
47,3,1183.2470965020989,0,1,502,11.439,2.988,0.536,0.004,0.757,0.141,0.102
47,4,1266.889365772529,0,1,487,11.539,2.959,0.52,-0.045,0.762,0.133,0.105
48,1,608.4161996684736,0,0,614,13.216,2.912,0.34,-1.148,0.7,0.215,0.085
48,2,682.8682431598243,0,0,597,12.969,2.926,0.34,-1.069,0.705,0.209,0.085
48,3,727.0092979503708,0,1,612,12.783,2.935,0.368,-0.951,0.719,0.201,0.08
48,4,847.7082131340404,0,1,580,12.707,2.988,0.369,-0.917,0.719,0.2,0.081
49,1,1251.9100244582114,0,0,253,11.414,2.976,0.553,0.01,0.87,0.079,0.051
49,2,1381.426272040463,0,0,250,11.562,2.948,0.536,-0.05,0.88,0.068,0.052
49,3,1533.2929656227668,0,1,260,11.558,2.931,0.523,-0.073,0.881,0.069,0.05
49,4,1275.9628189855873,0,1,241,11.605,2.988,0.527,-0.107,0.871,0.075,0.054
50,1,1068.31531283815,0,0,300,11.369,2.97,0.523,0.009,0.75,0.13,0.12
50,2,1012.3083849854052,0,0,303,11.392,2.977,0.545,0.011,0.752,0.125,0.122
50,3,919.7815499775021,0,1,328,11.417,2.991,0.564,0.079,0.75,0.119,0.131
50,4,1095.3060545664232,0,1,323,11.513,3.015,0.536,-0.041,0.737,0.124,0.139
51,1,871.6868799356369,1,0,800,11.275,2.953,0.58,0.289,0.725,0.169,0.106
51,2,1214.779607259012,1,0,816,11.353,2.995,0.565,0.257,0.728,0.174,0.098
51,3,1338.9795336163759,1,1,786,11.415,3.02,0.561,0.202,0.72,0.179,0.101
51,4,1522.9772186582957,1,1,784,11.445,2.987,0.561,0.125,0.719,0.176,0.105
52,1,926.7810292909318,0,0,1249,11.632,3.008,0.529,-0.055,0.834,0.105,0.061
52,2,1067.7538744676417,0,0,1225,11.648,2.993,0.539,-0.06,0.836,0.1,0.064
52,3,1151.117770352196,0,1,1254,11.745,2.995,0.52,-0.172,0.842,0.1,0.057
52,4,1276.0033644020996,0,1,1259,11.81,3.024,0.512,-0.227,0.843,0.098,0.06
53,1,808.1499474297364,0,0,1805,11.723,3.048,0.476,-0.269,0.73,0.206,0.064
53,2,828.8152362947015,0,0,1730,11.708,3.026,0.483,-0.253,0.723,0.211,0.066
53,3,948.629821782011,0,1,1693,11.746,3.031,0.481,-0.282,0.718,0.214,0.068
53,4,1026.7792291256208,0,1,1749,11.782,3.039,0.484,-0.307,0.712,0.218,0.069
54,1,1177.271031314454,0,0,161,10.682,2.863,0.578,0.266,0.733,0.205,0.062
54,2,878.3820527524398,0,0,152,10.742,2.901,0.572,0.264,0.75,0.184,0.066
54,3,980.0369726122141,0,1,153,10.941,2.961,0.582,0.236,0.725,0.196,0.078
54,4,1341.3156988454807,0,1,155,10.962,2.858,0.542,0.165,0.729,0.206,0.065
55,1,665.1800794678668,0,0,515,11.161,2.975,0.548,0.193,0.781,0.118,0.101
55,2,907.2177163548686,0,0,513,11.343,2.973,0.546,0.176,0.778,0.123,0.099
55,3,1120.6469121353118,0,1,487,11.407,3.012,0.55,0.155,0.774,0.117,0.109
55,4,1135.4964544633622,0,1,504,11.593,3.024,0.522,0.047,0.776,0.115,0.109
56,1,954.3484316167918,0,0,411,11.438,2.981,0.496,-0.204,0.637,0.253,0.109
56,2,1021.5673096540482,0,0,437,11.488,2.952,0.513,-0.14,0.632,0.259,0.11
56,3,1353.8501632814223,0,1,437,11.638,2.931,0.494,-0.175,0.606,0.277,0.117
56,4,1197.7662940744804,0,1,434,11.726,2.945,0.507,-0.231,0.601,0.272,0.127
57,1,1322.3929649963789,0,0,248,11.28,3.024,0.548,0.198,0.589,0.302,0.109
57,2,1127.4777332377125,0,0,259,11.229,3,0.541,0.128,0.587,0.301,0.112
57,3,1370.686631291429,0,1,256,11.178,3.027,0.547,0.132,0.598,0.293,0.109
57,4,1313.6449610431052,0,1,249,11.28,3.08,0.526,0.032,0.582,0.313,0.104
58,1,939.5412741655448,0,0,3722,10.853,3.031,0.635,0.47,0.656,0.273,0.071
58,2,1205.6154926652396,0,0,3696,10.898,3.012,0.635,0.457,0.657,0.27,0.073
58,3,1435.478365501785,0,1,3556,10.938,3.01,0.626,0.395,0.659,0.268,0.073
58,4,1629.6136425525588,0,1,3358,10.949,3.004,0.621,0.373,0.662,0.267,0.071
59,1,915.7572444023193,1,0,79,11.763,2.848,0.481,0.044,0.595,0.266,0.139
