id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1126.945247879339,0,0,206,11.196,2.99,0.456,-0.223,0.772,0.146,0.083
1,2,737.69069626359,0,0,203,11.012,3.049,0.453,-0.231,0.778,0.133,0.089
1,3,1005.9422186268926,0,1,204,11.044,2.951,0.461,-0.305,0.76,0.152,0.088
1,4,956.436769280664,0,1,197,11.23,2.843,0.462,-0.295,0.761,0.147,0.091
2,1,733.1434202937196,0,0,575,12.064,2.984,0.44,-0.448,0.555,0.27,0.176
2,2,968.7021380272349,0,0,562,11.933,2.996,0.452,-0.371,0.566,0.269,0.165
2,3,913.1825439915962,0,1,547,11.907,2.907,0.473,-0.359,0.569,0.271,0.161
2,4,1057.377620479246,0,1,490,11.754,2.906,0.488,-0.322,0.573,0.265,0.161
3,1,757.93053149521,1,0,279,11.792,2.986,0.509,-0.005,0.857,0.079,0.065
3,2,870.8205676890157,1,0,276,11.833,2.996,0.518,0.009,0.851,0.08,0.069
3,3,1028.1645835197755,1,1,320,11.763,3.022,0.547,-0.068,0.85,0.084,0.066
3,4,1137.3220337588807,1,1,307,11.935,3.068,0.57,-0.086,0.86,0.081,0.059
4,1,783.3730902418673,0,0,147,11.221,3.102,0.592,0.265,0.265,0.354,0.381
4,2,1097.38305458774,0,0,139,11.127,3.122,0.597,0.325,0.259,0.345,0.396
4,3,1305.9752120519345,0,1,148,11.089,3.054,0.574,0.263,0.277,0.324,0.399
4,4,1596.504698631413,0,1,148,11.339,3.047,0.534,0.099,0.304,0.318,0.378
5,1,845.2416527329925,0,0,281,11.068,3,0.523,0.004,0.623,0.224,0.153
5,2,892.0891959472024,0,0,258,11.153,2.946,0.531,-0.001,0.612,0.229,0.159
5,3,1253.5281022376942,0,1,246,10.933,2.951,0.537,0.039,0.618,0.224,0.159
5,4,1366.8446106636254,0,1,244,10.95,2.893,0.529,0.012,0.627,0.213,0.16
6,1,719.0960452199391,1,0,434,11.602,2.972,0.574,0.16,0.631,0.191,0.177
6,2,1221.9511046270557,1,0,461,11.437,2.98,0.592,0.164,0.618,0.204,0.178
6,3,1265.7302363351548,1,1,446,11.558,2.987,0.585,0.141,0.617,0.204,0.179
6,4,1475.1297290504933,1,1,448,11.394,2.931,0.583,0.121,0.614,0.212,0.174
7,1,1037.4919348280139,0,0,287,11.741,2.836,0.537,0.119,0.864,0.108,0.028
7,2,1125.4993888917265,0,0,310,11.838,2.845,0.523,0.081,0.852,0.116,0.032
