id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,729.3918076206496,0,0,161,12.016,2.907,0.553,0.082,0.882,0.093,0.025
1,2,856.6602736614342,0,0,147,11.748,2.857,0.558,0.079,0.891,0.082,0.027
1,3,985.4026678931368,0,1,184,11.877,2.853,0.554,-0.122,0.864,0.114,0.022
1,4,1007.3789166374673,0,1,183,11.904,2.836,0.552,-0.145,0.863,0.115,0.022
2,1,688.8261406440312,1,0,231,11.468,3.056,0.502,-0.206,0.918,0.052,0.03
2,2,965.9137252443395,1,0,227,11.27,3.031,0.493,-0.191,0.903,0.057,0.04
2,3,979.9859346126661,1,1,235,11.316,3.111,0.502,-0.239,0.906,0.06,0.034
2,4,1054.2662339253234,1,1,245,11.42,3.171,0.498,-0.33,0.902,0.061,0.037
3,1,844.6437389534781,0,0,354,11.357,3.031,0.565,0.072,0.588,0.367,0.045
3,2,1057.1784043992238,0,0,345,11.343,3.003,0.557,0.03,0.594,0.357,0.049
3,3,1335.2832037978337,0,1,339,11.26,3.053,0.56,0.025,0.584,0.363,0.053
3,4,1384.4315939806436,0,1,332,11.295,3.039,0.557,0.031,0.578,0.367,0.054
4,1,786.7451902152563,0,0,62,11.173,2.742,0.565,0.19,0.839,0.129,0.032
4,2,874.825853768457,0,0,71,11.33,3.056,0.577,0.06,0.845,0.127,0.028
4,3,956.540724169029,0,1,81,11.348,3.086,0.481,-0.14,0.802,0.16,0.037
4,4,1353.627781733467,0,1,89,11.098,3.146,0.483,-0.077,0.809,0.146,0.045
5,1,1013.4903890030358,0,0,305,11.038,2.925,0.633,0.371,0.508,0.328,0.164
5,2,1121.5825626284227,0,0,302,11.307,2.927,0.589,0.245,0.503,0.331,0.166
5,3,1409.5331769854083,0,1,311,11.514,2.852,0.572,0.161,0.473,0.354,0.174
5,4,1616.4148153298647,0,1,298,11.623,2.886,0.547,0.104,0.48,0.362,0.158
6,1,866.6020970076066,0,0,1310,11.433,2.992,0.535,0.026,0.581,0.223,0.196
6,2,881.3310747284443,0,0,1323,11.424,2.977,0.542,0.042,0.587,0.225,0.188
6,3,1152.6732249774889,0,1,1282,11.477,3.002,0.544,0.008,0.583,0.227,0.19
6,4,1163.0492352798924,0,1,1298,11.476,3.035,0.542,-0.052,0.586,0.229,0.185
7,1,1614.7716620949766,0,0,62,10.669,2.758,0.629,0.208,0.694,0.161,0.145
7,2,1320.6600668201465,0,0,59,10.88,2.814,0.576,0.209,0.712,0.169,0.119
7,3,1774.433666581882,0,1,73,10.504,2.603,0.616,0.21,0.753,0.123,0.123
7,4,1648.1571888445153,0,1,67,10.717,2.687,0.582,0.152,0.776,0.119,0.104
8,1,925.0672657967193,0,0,444,11.479,2.919,0.57,0.084,0.662,0.225,0.113
8,2,944.1895239919781,0,0,441,11.611,2.857,0.571,0.083,0.66,0.222,0.118
8,3,1135.3291777811667,0,1,427,11.621,2.848,0.546,0.056,0.66,0.22,0.119
8,4,1393.0201636586,0,1,419,11.617,2.909,0.554,-0.007,0.663,0.227,0.11
9,1,590.5210194784331,0,0,140,12.634,2.729,0.464,-0.221,0.764,0.157,0.079
9,2,886.4968767929678,0,0,138,12.379,2.812,0.471,-0.202,0.746,0.174,0.08
9,3,854.4175531856467,0,1,141,12.241,2.801,0.461,-0.237,0.738,0.184,0.078
9,4,1046.0460727094817,0,1,140,12.107,2.793,0.407,-0.296,0.721,0.2,0.079
10,1,910.609543289872,0,0,102,10.676,3,0.51,0.327,0.804,0.118,0.078
10,2,1135.820433087682,0,0,97,10.535,3,0.505,0.352,0.794,0.134,0.072
10,3,952.8028583281949,0,1,125,10.793,3.024,0.504,0.075,0.816,0.128,0.056
10,4,1374.6163459003003,0,1,146,10.924,3,0.541,0.088,0.767,0.164,0.068
11,1,1027.949007242612,1,0,103,11.946,2.883,0.583,0.322,0.68,0.184,0.136
11,2,1112.4207360590237,1,0,106,11.816,3.075,0.566,0.27,0.689,0.208,0.104
11,3,899.3972632126923,1,1,112,11.692,3.098,0.571,0.231,0.696,0.188,0.116
11,4,1062.0884784534478,1,1,103,11.799,3.058,0.592,0.231,0.718,0.184,0.097
12,1,826.1724859165114,0,0,2719,11.15,2.929,0.588,0.256,0.718,0.165,0.117
12,2,1188.1927822412067,0,0,2644,11.171,2.927,0.582,0.219,0.724,0.163,0.113
12,3,1405.851877621862,0,1,2569,11.198,2.945,0.578,0.191,0.725,0.162,0.113
12,4,1419.5675275784465,0,1,2597,11.234,2.94,0.563,0.091,0.725,0.161,0.114
13,1,767.784936661325,1,0,466,10.943,2.891,0.584,0.274,0.712,0.182,0.105
13,2,1130.9651623745654,1,0,466,11.089,2.916,0.588,0.244,0.708,0.185,0.107
13,3,1324.885979804068,1,1,453,11.07,2.898,0.583,0.153,0.74,0.161,0.099
13,4,1451.628598623304,1,1,457,11.126,2.902,0.58,0.145,0.753,0.151,0.096
14,1,1026.1367538198526,1,0,1664,10.847,3.032,0.613,0.495,0.675,0.264,0.06
14,2,1210.4424522475508,1,0,1671,10.897,3.051,0.606,0.437,0.68,0.26,0.059
14,3,1480.6100954142548,1,1,1638,11.067,3.042,0.594,0.337,0.679,0.26,0.06
14,4,1645.0679959024435,1,1,1617,11.049,3.026,0.591,0.294,0.67,0.27,0.061
15,1,455.65709793190337,0,0,100,12.396,2.86,0.42,-0.633,0.76,0.16,0.08
15,2,646.177956589726,0,0,100,12.277,2.83,0.4,-0.565,0.77,0.15,0.08
15,3,752.5558543732008,0,1,95,12.42,2.842,0.389,-0.526,0.747,0.147,0.105
15,4,927.1938651541487,0,1,97,12.402,2.887,0.412,-0.509,0.753,0.165,0.082
16,1,759.7644569034125,0,0,1201,11.319,3.014,0.546,0.047,0.799,0.162,0.039
16,2,930.4118789952995,0,0,1166,11.23,3.02,0.548,0.073,0.801,0.163,0.036
16,3,1018.5470439182056,0,1,1149,11.343,2.994,0.528,-0.037,0.799,0.164,0.037
16,4,1145.4439039388049,0,1,1227,11.378,3.002,0.539,-0.061,0.79,0.174,0.037
17,1,902.5026337582033,0,0,275,11.723,2.989,0.447,-0.469,0.829,0.131,0.04
17,2,819.9950087385158,0,0,299,11.571,3.013,0.438,-0.405,0.829,0.13,0.04
17,3,798.4404954488452,0,1,299,11.497,2.963,0.448,-0.415,0.826,0.134,0.04
17,4,934.5359893735639,0,1,293,11.438,2.976,0.444,-0.381,0.816,0.137,0.048
18,1,806.554082939627,0,0,311,11.76,2.977,0.559,-0.048,0.585,0.177,0.238
18,2,955.8889339384775,0,0,308,11.92,2.951,0.523,-0.098,0.588,0.175,0.237
18,3,956.1517629697147,0,1,297,12.003,2.96,0.519,-0.102,0.596,0.172,0.232
18,4,1000.0051669746181,0,1,339,12.002,2.968,0.481,-0.193,0.578,0.162,0.26
19,1,904.2295276015867,1,0,1014,11.376,3.095,0.58,0.2,0.346,0.414,0.24
19,2,1254.194544790653,1,0,988,11.335,3.088,0.585,0.201,0.344,0.421,0.235
19,3,1487.5032425995896,1,1,1020,11.358,3.094,0.584,0.15,0.351,0.414,0.235
19,4,1493.5235450868283,1,1,992,11.419,3.087,0.569,0.096,0.349,0.418,0.233
20,1,852.5227124728067,0,0,1804,11.755,2.978,0.528,-0.073,0.717,0.207,0.076
20,2,1051.0317764191545,0,0,1756,11.664,2.981,0.524,-0.078,0.72,0.202,0.077
20,3,1000.3186567984752,0,1,1939,11.667,3.01,0.516,-0.117,0.708,0.215,0.077
20,4,1276.4539356412838,0,1,1912,11.524,2.986,0.517,-0.082,0.712,0.211,0.077
21,1,982.3966304168441,0,0,121,10.079,3.091,0.653,0.649,0.752,0.207,0.041
21,2,1019.2986717569011,0,0,122,10.221,3.131,0.639,0.599,0.754,0.213,0.033
21,3,1082.9352537839973,0,1,149,10.795,3.134,0.617,0.274,0.772,0.195,0.034
21,4,1444.8891806834004,0,1,148,11.001,3.149,0.595,0.249,0.77,0.189,0.041
22,1,799.4898626228849,1,0,411,11.284,3.063,0.474,-0.042,0.633,0.146,0.221
22,2,928.0937390165359,1,0,415,11.101,3.058,0.482,-0.081,0.629,0.142,0.229
22,3,1124.7458224104566,1,1,415,11.163,3.051,0.484,-0.085,0.641,0.147,0.212
22,4,1317.0352067512486,1,1,406,11.342,3.025,0.483,-0.101,0.653,0.143,0.204
23,1,518.3590695843308,0,0,339,12.039,2.876,0.422,-0.544,0.711,0.248,0.041
23,2,812.3583851179881,0,0,327,12.072,2.927,0.44,-0.536,0.709,0.251,0.04
23,3,721.1009150735571,0,1,377,11.681,2.894,0.456,-0.444,0.719,0.247,0.034
23,4,903.2124244395875,0,1,413,11.655,2.944,0.479,-0.359,0.709,0.252,0.039
24,1,842.8693058548653,1,0,537,11.932,2.845,0.454,-0.337,0.819,0.143,0.037
24,2,925.2757796655561,1,0,539,11.833,2.87,0.462,-0.338,0.822,0.147,0.032
24,3,1034.056577122404,1,1,555,11.862,2.885,0.44,-0.366,0.836,0.133,0.031
24,4,1328.0922038615436,1,1,556,11.831,2.959,0.435,-0.321,0.84,0.135,0.025
25,1,1014.2941014787348,0,0,894,11.118,2.921,0.616,0.244,0.612,0.26,0.129
25,2,1117.6917949753658,0,0,912,11.289,2.956,0.599,0.12,0.614,0.262,0.124
25,3,1264.304610367043,0,1,955,11.312,2.97,0.583,0.031,0.608,0.273,0.118
25,4,1333.0711913335053,0,1,942,11.276,2.979,0.574,0.008,0.601,0.28,0.119
26,1,794.2006325309478,0,0,291,11.321,3.027,0.577,0.192,0.632,0.302,0.065
26,2,1340.5066955190791,0,0,303,11.201,3.007,0.574,0.217,0.627,0.31,0.063
26,3,1300.8348685285011,0,1,286,11.273,2.979,0.566,0.2,0.612,0.318,0.07
26,4,1398.6739024638016,0,1,287,11.261,2.962,0.551,0.097,0.596,0.334,0.07
27,1,883.2717713919558,0,0,1059,11.195,2.951,0.562,0.123,0.634,0.236,0.13
27,2,932.613205502489,0,0,997,11.264,2.96,0.565,0.121,0.637,0.231,0.132
