id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,867.9870808595412,0,0,313,11.672,2.968,0.502,-0.049,0.46,0.246,0.294
1,2,1081.031739304451,0,0,298,11.503,3.054,0.517,0.023,0.456,0.258,0.285
1,3,1171.4501234999775,0,1,280,11.431,3.029,0.514,0.002,0.454,0.275,0.271
1,4,1215.8410581141788,0,1,283,11.347,2.986,0.527,-0.014,0.445,0.279,0.276
2,1,948.0432706962833,1,0,189,10.817,2.857,0.614,0.386,0.725,0.138,0.138
2,2,1337.130710377775,1,0,187,10.853,2.947,0.604,0.381,0.733,0.134,0.134
2,3,2104.3823475011277,1,1,193,11.001,2.99,0.601,0.316,0.725,0.135,0.14
2,4,1770.0613786358751,1,1,234,11.099,3.034,0.547,0.091,0.714,0.145,0.141
3,1,669.199831304964,1,0,173,10.882,2.832,0.601,0.424,0.746,0.202,0.052
3,2,1104.6109687258654,1,0,191,11.187,2.838,0.576,0.328,0.749,0.199,0.052
3,3,1689.9769385710301,1,1,180,11.139,2.817,0.583,0.33,0.739,0.206,0.056
3,4,1577.19285020159,1,1,208,11.217,2.764,0.558,0.106,0.736,0.212,0.053
4,1,1080.8141724683398,0,0,291,11.532,2.959,0.502,-0.018,0.598,0.271,0.131
4,2,1021.812666128631,0,0,315,11.878,2.968,0.508,-0.049,0.6,0.27,0.13
4,3,1130.9136135805682,0,1,291,11.933,2.976,0.512,-0.065,0.598,0.268,0.134
4,4,1370.8851197394924,0,1,285,12.094,2.916,0.505,-0.12,0.607,0.267,0.126
5,1,796.5172811077126,1,0,412,11.525,3.066,0.532,0.113,0.803,0.163,0.034
5,2,1028.1209882138553,1,0,391,11.694,3.102,0.522,0.083,0.813,0.156,0.031
5,3,1292.139840207373,1,1,398,11.695,3.136,0.523,0.063,0.812,0.161,0.028
5,4,1306.3244369965234,1,1,401,11.505,3.022,0.531,0.04,0.81,0.157,0.032
6,1,723.9985880537799,0,0,443,11.657,2.968,0.515,0.028,0.7,0.16,0.14
6,2,1315.1236130525506,0,0,452,11.644,2.92,0.513,0.018,0.69,0.157,0.153
6,3,1356.9108043738242,0,1,440,11.512,2.905,0.52,0.035,0.695,0.159,0.145
6,4,1237.3758041984245,0,1,408,11.585,2.99,0.515,-0.026,0.694,0.167,0.14
7,1,782.5817415334145,0,0,238,11.166,3.021,0.584,0.177,0.836,0.113,0.05
7,2,957.2540783349407,0,0,252,11.246,3.048,0.575,0.093,0.833,0.119,0.048
7,3,1110.0923653653688,0,1,245,11.322,3.11,0.576,0.068,0.816,0.135,0.049
7,4,1368.3078320065117,0,1,235,11.406,3.191,0.57,0.026,0.809,0.14,0.051
8,1,785.2485077110745,0,0,1662,11.513,3.007,0.515,-0.017,0.871,0.087,0.042
8,2,959.8070002868822,0,0,1706,11.48,3.029,0.514,-0.035,0.875,0.081,0.043
8,3,1094.77933770767,0,1,1662,11.477,3.028,0.518,-0.051,0.872,0.081,0.046
8,4,1249.6781255938245,0,1,1609,11.424,3.055,0.528,-0.052,0.875,0.083,0.042
9,1,871.6954711841958,1,0,659,10.934,2.992,0.558,0.322,0.697,0.141,0.162
9,2,1176.6256917306491,1,0,680,11.103,3.012,0.547,0.237,0.697,0.146,0.157
9,3,1273.8879610384022,1,1,685,11.019,3.007,0.549,0.229,0.698,0.145,0.158
9,4,1541.6887055407187,1,1,682,11.115,3.01,0.547,0.164,0.71,0.139,0.151
10,1,1529.5373024798432,0,0,186,11.299,2.844,0.597,0.333,0.785,0.145,0.07
10,2,1045.922472565935,0,0,180,11.118,2.894,0.594,0.327,0.794,0.144,0.061
10,3,1318.336677795802,0,1,211,11.097,2.976,0.564,0.196,0.796,0.147,0.057
10,4,1338.076835572568,0,1,207,11.056,2.937,0.551,0.155,0.807,0.14,0.053
11,1,850.2117955554559,1,0,549,11.144,2.953,0.539,0.137,0.73,0.195,0.075
11,2,1077.6540671110401,1,0,550,11.084,2.967,0.544,0.127,0.74,0.184,0.076
11,3,1291.6836005751704,1,1,554,11.167,2.948,0.525,0.093,0.745,0.182,0.072
11,4,1262.821735413521,1,1,609,11.327,2.934,0.517,-0.032,0.757,0.174,0.069
12,1,702.8976761330027,1,0,660,11.107,3.027,0.571,0.315,0.783,0.145,0.071
12,2,1113.062745942539,1,0,666,11.175,3.024,0.574,0.294,0.778,0.155,0.068
12,3,1145.6673293863541,1,1,674,11.116,3.089,0.574,0.27,0.777,0.157,0.065
12,4,1340.0049692518091,1,1,671,11.225,3.106,0.572,0.2,0.773,0.159,0.067
13,1,946.3845176910087,0,0,1969,11.264,2.954,0.541,0.098,0.596,0.267,0.137
13,2,1078.4807100465785,0,0,1962,11.256,2.961,0.545,0.115,0.599,0.267,0.135
13,3,1382.361212351291,0,1,1886,11.29,2.92,0.547,0.116,0.597,0.271,0.131
13,4,1431.9431716741676,0,1,1777,11.222,2.903,0.546,0.093,0.599,0.27,0.131
14,1,749.6113956026363,1,0,140,11.631,3.071,0.586,0.158,0.407,0.314,0.279
14,2,1010.9794791709086,1,0,155,11.704,3.097,0.555,0.068,0.374,0.335,0.29
14,3,1325.4695060434833,1,1,155,12.228,3.129,0.574,0.012,0.406,0.335,0.258
14,4,1363.781596074715,1,1,166,12.079,3.199,0.566,0.021,0.422,0.313,0.265
15,1,864.5508810526418,1,0,893,11.464,2.982,0.554,0.199,0.521,0.338,0.141
15,2,1061.2319781844444,1,0,855,11.447,3.018,0.557,0.226,0.525,0.337,0.138
15,3,1293.466943001201,1,1,831,11.493,3.016,0.55,0.188,0.526,0.344,0.13
15,4,1445.8142122043585,1,1,830,11.573,3.012,0.542,0.109,0.533,0.343,0.124
