id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1394.3273928682781,1,0,378,11.423,3.056,0.624,0.281,0.807,0.114,0.079
1,2,1201.8357740644913,1,0,458,11.549,3.079,0.585,0.146,0.806,0.103,0.092
1,3,1412.32737826462,1,1,459,11.602,3.085,0.58,0.077,0.819,0.096,0.085
1,4,1543.2161143877038,1,1,433,11.644,3.106,0.57,0.062,0.813,0.097,0.09
2,1,603.7957288480143,0,0,211,12.295,2.758,0.483,-0.487,0.626,0.294,0.081
2,2,888.8515912364381,0,0,219,12.216,2.813,0.475,-0.452,0.621,0.297,0.082
2,3,944.8486534807603,0,1,269,11.87,2.836,0.502,-0.254,0.569,0.32,0.112
2,4,1004.9220302492147,0,1,322,11.904,2.863,0.488,-0.298,0.565,0.323,0.112
3,1,729.0991314915024,1,0,301,11.308,2.794,0.522,-0.05,0.605,0.223,0.173
3,2,1012.1669449514056,1,0,352,11.387,2.892,0.54,-0.016,0.599,0.202,0.199
3,3,1128.4104285456212,1,1,330,11.341,2.867,0.561,-0.008,0.609,0.197,0.194
3,4,1401.5966430699248,1,1,309,11.425,2.851,0.563,-0.043,0.605,0.201,0.194
4,1,814.6594943177291,0,0,456,11.524,3.007,0.515,-0.201,0.682,0.215,0.103
4,2,842.7673132783607,0,0,440,11.448,2.966,0.52,-0.149,0.684,0.202,0.114
4,3,1200.9833822117962,0,1,446,11.429,3.029,0.513,-0.16,0.688,0.2,0.112
4,4,1099.2128571359628,0,1,559,11.476,2.95,0.503,-0.222,0.685,0.206,0.109
5,1,732.7855742483242,0,0,516,11.312,2.936,0.517,-0.002,0.649,0.266,0.085
5,2,846.3185149805004,0,0,524,11.386,2.914,0.521,0,0.641,0.279,0.08
5,3,972.443769152101,0,1,552,11.466,2.92,0.534,0.023,0.632,0.283,0.085
5,4,1045.5202231828448,0,1,588,11.456,2.946,0.543,-0.038,0.634,0.289,0.077
6,1,743.8745603318891,0,0,615,10.828,3.007,0.603,0.322,0.642,0.254,0.104
6,2,935.211014122627,0,0,637,10.891,2.995,0.595,0.287,0.642,0.245,0.113
6,3,1405.7407747040043,0,1,639,10.965,2.997,0.601,0.253,0.642,0.243,0.116
6,4,1454.1870039047296,0,1,621,11.078,2.987,0.596,0.199,0.655,0.232,0.113
7,1,832.1029611807124,1,0,1059,11.501,3.034,0.528,0.077,0.642,0.21,0.148
7,2,1170.1648342013477,1,0,1051,11.493,3.008,0.527,0.055,0.637,0.22,0.143
7,3,1241.3368912761925,1,1,1015,11.521,2.998,0.523,0.057,0.63,0.224,0.147
7,4,1347.0984078630204,1,1,985,11.48,2.956,0.534,0.032,0.635,0.216,0.149
8,1,699.0339929656885,0,0,820,12.109,3.033,0.483,-0.341,0.47,0.277,0.254
8,2,928.6164074016152,0,0,803,12.072,3.017,0.491,-0.331,0.463,0.286,0.25
8,3,834.2571146913315,0,1,767,11.863,3.004,0.502,-0.279,0.477,0.279,0.244
8,4,925.9366675193578,0,1,736,11.888,3.005,0.501,-0.267,0.489,0.266,0.245
9,1,872.1496239983861,0,0,574,11.773,2.857,0.523,-0.022,0.845,0.094,0.061
