id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1014.3628583809773,1,0,179,10.999,2.799,0.581,0.359,0.542,0.268,0.19
1,2,1690.6637857474132,1,0,169,11.201,2.822,0.568,0.317,0.544,0.26,0.195
1,3,1891.767970963288,1,1,176,11.119,2.807,0.568,0.172,0.551,0.267,0.182
1,4,1194.23612747167,1,1,165,11.378,2.879,0.57,0.147,0.521,0.279,0.2
2,1,823.4084820334483,1,0,919,11.258,3.058,0.53,0.067,0.649,0.256,0.096
2,2,1123.1820036015592,1,0,892,11.166,3.035,0.533,0.098,0.649,0.256,0.095
2,3,1212.7459677728787,1,1,855,10.986,3.048,0.55,0.075,0.654,0.255,0.091
2,4,1186.7884853601713,1,1,843,10.969,3.038,0.548,0.026,0.655,0.253,0.093
3,1,879.4738012025658,0,0,600,11.653,2.892,0.537,-0.077,0.557,0.332,0.112
3,2,1028.2292874105335,0,0,586,11.642,2.889,0.534,-0.083,0.556,0.333,0.111
3,3,1121.7473328948151,0,1,591,11.737,2.892,0.519,-0.134,0.557,0.332,0.112
3,4,1350.0083267264567,0,1,561,11.831,2.918,0.513,-0.163,0.551,0.34,0.109
4,1,766.569000528573,0,0,864,11.895,3.095,0.469,-0.376,0.742,0.206,0.052
4,2,894.8414990849299,0,0,892,11.89,3.085,0.479,-0.36,0.729,0.217,0.054
4,3,969.2124741186835,0,1,965,11.857,3.047,0.491,-0.32,0.718,0.233,0.049
4,4,1043.25628276389,0,1,937,11.85,3.036,0.488,-0.321,0.72,0.235,0.045
5,1,874.9813317953257,0,0,864,10.918,3.007,0.594,0.313,0.692,0.219,0.089
5,2,1055.3382259007233,0,0,883,10.826,3.005,0.586,0.279,0.694,0.214,0.092
5,3,1226.8419406996572,0,1,857,10.813,3.022,0.583,0.243,0.701,0.212,0.086
5,4,1332.4896955102222,0,1,870,10.973,3.014,0.575,0.143,0.699,0.215,0.086
6,1,882.7841793934889,0,0,1372,11.646,2.955,0.517,-0.005,0.77,0.142,0.088
6,2,1053.6583070685847,0,0,1305,11.728,2.985,0.516,-0.062,0.771,0.144,0.085
6,3,1110.5340617141455,0,1,1329,11.615,2.973,0.527,-0.04,0.775,0.138,0.087
6,4,1149.6547856460998,0,1,1318,11.694,2.937,0.52,-0.103,0.785,0.126,0.089
7,1,852.9586474300012,0,0,1252,11.226,2.965,0.556,0.19,0.629,0.229,0.142
7,2,1081.38281833047,0,0,1306,11.284,2.969,0.541,0.124,0.628,0.237,0.136
7,3,1255.0936552647136,0,1,1317,11.338,2.939,0.537,0.079,0.631,0.229,0.14
7,4,1358.9975870609512,0,1,1238,11.312,2.959,0.522,-0.026,0.633,0.225,0.142
8,1,801.8751513715301,1,0,661,12.049,3.101,0.489,-0.368,0.605,0.206,0.189
8,2,942.6398832171226,1,0,669,11.977,3.015,0.486,-0.355,0.604,0.206,0.19
8,3,1116.7859260516968,1,1,655,12.036,2.985,0.495,-0.351,0.594,0.212,0.194
8,4,1240.5052214639552,1,1,627,12.071,3.014,0.482,-0.437,0.593,0.214,0.193
9,1,778.9306671756534,1,0,645,11.082,3.064,0.586,0.328,0.643,0.276,0.081
9,2,1145.5960648727669,1,0,639,11.197,3.08,0.577,0.291,0.665,0.258,0.077
9,3,1310.3630193502402,1,1,603,11.099,3.075,0.572,0.247,0.658,0.269,0.073
9,4,1229.5488601102456,1,1,582,11.089,3.065,0.57,0.224,0.643,0.289,0.069
10,1,531.8743271357273,1,0,91,11.073,2.978,0.505,0.049,0.659,0.264,0.077
10,2,914.2340286522834,1,0,91,11.235,2.912,0.571,0.065,0.67,0.264,0.066
10,3,1098.0207099571505,1,1,96,11.086,2.823,0.625,0.077,0.646,0.302,0.052
10,4,1440.6562632400135,1,1,91,10.926,2.89,0.67,0.18,0.692,0.275,0.033
11,1,858.9332385840019,0,0,661,11.906,2.927,0.499,-0.212,0.499,0.343,0.157
11,2,924.9229473942889,0,0,644,11.989,2.933,0.494,-0.253,0.502,0.346,0.152
11,3,885.1623956668991,0,1,741,12.076,2.907,0.518,-0.241,0.491,0.354,0.155
11,4,1072.6426848426113,0,1,687,11.992,2.924,0.521,-0.267,0.475,0.361,0.164
12,1,814.9015570691452,1,0,331,12.095,2.943,0.486,-0.205,0.746,0.142,0.112
12,2,1042.9205488334073,1,0,336,11.955,2.902,0.482,-0.193,0.762,0.137,0.101
12,3,990.9040432900154,1,1,338,11.851,2.876,0.462,-0.19,0.784,0.13,0.086
12,4,1025.9764442897422,1,1,343,11.791,2.936,0.464,-0.201,0.773,0.137,0.09
13,1,822.8138179709846,1,0,516,11.565,3.035,0.479,-0.212,0.833,0.105,0.062
13,2,1035.1756213783365,1,0,509,11.681,3.018,0.462,-0.23,0.835,0.106,0.059
13,3,1069.829753742378,1,1,514,11.594,3.043,0.471,-0.222,0.835,0.105,0.06
13,4,1329.3971244171128,1,1,504,11.539,3.024,0.468,-0.215,0.847,0.097,0.056
14,1,803.1826731483634,1,0,756,11.547,3.026,0.495,-0.011,0.813,0.147,0.04
14,2,977.2728613950093,1,0,796,11.62,3.04,0.497,-0.026,0.815,0.152,0.033
14,3,1116.0797739301659,1,1,766,11.547,3.037,0.504,-0.03,0.812,0.154,0.034
14,4,1384.8747531914992,1,1,759,11.623,2.96,0.507,-0.078,0.809,0.158,0.033
15,1,674.3211799605407,0,0,64,12.701,3.016,0.406,-0.409,0.781,0.109,0.109
15,2,904.0162014608496,0,0,104,12.489,2.952,0.433,-0.398,0.808,0.096,0.096
15,3,921.3262273063128,0,1,111,12.225,2.838,0.459,-0.366,0.802,0.108,0.09
15,4,1087.29995054604,0,1,112,12.356,2.911,0.455,-0.287,0.812,0.116,0.071
16,1,890.6704549027785,0,0,313,10.979,3.086,0.585,0.411,0.505,0.348,0.147
16,2,1025.4956937068462,0,0,313,10.983,3.013,0.553,0.349,0.502,0.364,0.134
16,3,1272.5561773809734,0,1,330,11.099,3.003,0.558,0.234,0.485,0.382,0.133
16,4,1361.6497420108014,0,1,304,10.947,3.036,0.579,0.241,0.493,0.368,0.138
17,1,910.1225686963639,1,0,823,11.403,3.017,0.542,0.017,0.827,0.129,0.044
17,2,1106.7019138393148,1,0,871,11.294,3.021,0.545,0.071,0.821,0.138,0.041
17,3,1173.3847510406836,1,1,871,11.355,3.034,0.538,0.035,0.82,0.14,0.04
17,4,1290.050426450572,1,1,834,11.427,3.058,0.546,-0.006,0.821,0.139,0.04
18,1,978.9631768470693,0,0,353,11.207,3.176,0.601,0.287,0.558,0.252,0.19
18,2,1134.308115840689,0,0,362,11.162,3.152,0.594,0.207,0.541,0.24,0.218
18,3,1155.17515309031,0,1,381,11.224,3.194,0.575,0.116,0.554,0.234,0.213
18,4,1262.0533895966237,0,1,368,11.047,3.106,0.592,0.122,0.538,0.25,0.212
19,1,1105.5674075561221,0,0,497,11.037,2.98,0.581,0.332,0.557,0.249,0.193
19,2,1271.7168410709096,0,0,503,11.354,2.966,0.565,0.23,0.565,0.25,0.185
19,3,1325.4346008479847,0,1,496,11.506,2.974,0.556,0.073,0.579,0.242,0.179
19,4,1572.2659920495173,0,1,469,11.474,3.013,0.542,-0.003,0.593,0.247,0.16
20,1,1004.2657732917938,1,0,320,12.106,2.875,0.403,-0.451,0.691,0.244,0.066
20,2,889.5540697539687,1,0,309,11.902,2.867,0.405,-0.427,0.686,0.239,0.074
20,3,1050.2286485342747,1,1,293,11.837,2.863,0.403,-0.377,0.689,0.242,0.068
