id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1121.1107729483967,1,0,677,10.986,3.01,0.606,0.305,0.607,0.3,0.093
1,2,1419.9241078033447,1,0,689,11.061,3.026,0.595,0.23,0.618,0.296,0.086
1,3,1390.4331230458051,1,1,677,11.014,3.077,0.592,0.208,0.612,0.306,0.083
1,4,1609.4614552717394,1,1,668,11.065,3.088,0.57,0.152,0.618,0.301,0.081
2,1,675.8312406088513,0,0,1540,12.215,2.967,0.455,-0.341,0.758,0.121,0.121
2,2,815.6420863230643,0,0,1470,12.106,2.95,0.463,-0.314,0.761,0.115,0.124
2,3,925.6329762364223,0,1,1495,12.031,2.954,0.473,-0.27,0.763,0.114,0.123
2,4,1047.8478273835399,0,1,1416,12.05,2.98,0.479,-0.262,0.768,0.113,0.119
3,1,894.2049229175711,0,0,474,11.176,3.032,0.578,0.245,0.563,0.243,0.194
3,2,948.0928540948929,0,0,491,11.265,2.902,0.562,0.184,0.568,0.238,0.193
3,3,1066.8742442030268,0,1,529,11.5,2.894,0.544,0.082,0.56,0.242,0.198
3,4,1313.811742585226,0,1,517,11.419,2.861,0.542,0.067,0.555,0.23,0.215
4,1,926.3697523785764,0,0,698,10.882,2.951,0.563,0.286,0.577,0.307,0.116
4,2,1002.6582176253855,0,0,675,11.001,2.945,0.567,0.219,0.56,0.308,0.132
4,3,1101.1688035108925,0,1,757,11.281,2.894,0.546,0.046,0.576,0.296,0.128
4,4,1291.2043776354221,0,1,735,11.419,2.872,0.529,-0.057,0.559,0.303,0.137
5,1,928.4207433693402,0,0,920,10.921,3.04,0.593,0.317,0.708,0.193,0.099
5,2,1026.8401895535605,0,0,959,11.025,3.016,0.582,0.234,0.708,0.191,0.101
5,3,1335.222390467141,0,1,934,10.942,3.016,0.578,0.207,0.707,0.195,0.099
5,4,1502.836265958419,0,1,897,10.91,3.043,0.572,0.164,0.709,0.197,0.094
6,1,962.5086581854811,1,0,368,10.542,2.913,0.652,0.447,0.579,0.212,0.209
6,2,1132.5718921560733,1,0,411,10.955,2.927,0.599,0.234,0.591,0.214,0.195
6,3,1190.1851352466288,1,1,440,11.259,2.895,0.582,0.096,0.584,0.216,0.2
6,4,1346.0066253576263,1,1,448,11.353,2.848,0.551,0.021,0.589,0.223,0.188
7,1,798.2864324744244,1,0,560,11.314,2.882,0.527,0.078,0.759,0.159,0.082
7,2,1049.6267121667172,1,0,527,11.368,2.928,0.535,0.049,0.765,0.154,0.082
7,3,1240.9173570322605,1,1,497,11.472,2.922,0.549,0.029,0.771,0.149,0.08
7,4,1276.7644773278362,1,1,486,11.525,2.938,0.549,0.007,0.772,0.148,0.08
8,1,676.3937356485602,1,0,230,11.923,3.126,0.522,-0.081,0.63,0.248,0.122
8,2,959.8241157484036,1,0,305,11.805,3.049,0.551,-0.062,0.636,0.249,0.115
8,3,994.9184985622009,1,1,318,11.914,3.047,0.572,-0.017,0.629,0.245,0.126
8,4,1157.2201094663653,1,1,315,11.961,3.035,0.552,-0.062,0.619,0.244,0.137
9,1,1095.0649620740066,0,0,244,11.206,3.176,0.549,-0.019,0.852,0.127,0.02
9,2,874.8920863311216,0,0,283,11.127,3.085,0.53,-0.028,0.855,0.113,0.032
9,3,869.6269628457387,0,1,276,11.29,3.101,0.518,-0.111,0.848,0.12,0.033
9,4,1007.5853368508307,0,1,329,11.289,3.106,0.523,-0.141,0.842,0.119,0.04
10,1,780.3950846387645,1,0,799,11.828,2.911,0.474,-0.275,0.78,0.165,0.055
10,2,895.049332822885,1,0,809,11.819,2.948,0.486,-0.243,0.784,0.167,0.049
10,3,937.8242751985599,1,1,823,11.763,2.945,0.475,-0.293,0.779,0.166,0.055
10,4,1028.6616575790488,1,1,794,11.764,2.942,0.484,-0.286,0.783,0.156,0.06
11,1,654.8508975412794,0,0,528,12.947,3.047,0.388,-0.901,0.826,0.081,0.093
