id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,799.0124504080803,0,0,2282,11.73,3.025,0.51,-0.166,0.646,0.256,0.098
1,2,847.5197319685392,0,0,2184,11.763,3.01,0.515,-0.155,0.643,0.256,0.101
1,3,986.0422596976948,0,1,2153,11.717,2.999,0.513,-0.169,0.65,0.249,0.1
1,4,1119.9042600585285,0,1,2073,11.814,2.997,0.512,-0.259,0.649,0.247,0.104
2,1,1026.619449625766,0,0,498,11.376,2.938,0.53,0.288,0.562,0.279,0.159
2,2,1115.0345617688088,0,0,495,11.304,2.947,0.537,0.283,0.554,0.275,0.172
2,3,1358.9446304753913,0,1,490,11.244,2.961,0.541,0.268,0.547,0.282,0.171
2,4,1457.3820679525224,0,1,482,11.366,2.946,0.523,0.164,0.537,0.297,0.166
3,1,689.8095189244359,0,0,391,12.061,3.054,0.476,-0.219,0.859,0.079,0.061
3,2,760.1690876776292,0,0,366,11.921,3.071,0.484,-0.237,0.852,0.082,0.066
3,3,813.6593382840242,0,1,363,11.729,3.08,0.468,-0.227,0.86,0.077,0.063
3,4,1074.7006944823074,0,1,406,11.846,3.044,0.466,-0.286,0.852,0.084,0.064
4,1,675.1487664699912,0,0,346,11.884,3.003,0.509,-0.202,0.711,0.254,0.035
4,2,926.1794402512272,0,0,332,11.892,3.003,0.503,-0.189,0.702,0.262,0.036
4,3,1019.8549891828151,0,1,322,11.843,3.012,0.509,-0.256,0.693,0.27,0.037
4,4,1069.4819310488397,0,1,320,11.96,3,0.516,-0.348,0.7,0.266,0.034
5,1,1011.6578507847295,1,0,332,11.706,3.036,0.554,0.091,0.696,0.262,0.042
5,2,1457.5027814810196,1,0,333,11.873,3.042,0.529,0.058,0.676,0.27,0.054
5,3,1343.0389850598388,1,1,346,11.685,3,0.555,0.099,0.673,0.269,0.058
5,4,1548.2564031634588,1,1,342,11.676,3.02,0.553,0.054,0.673,0.266,0.061
6,1,767.5148206271564,1,0,463,11.458,3.065,0.579,0.13,0.7,0.238,0.063
6,2,1126.9735882403172,1,0,475,11.411,3.069,0.564,0.132,0.707,0.238,0.055
6,3,1068.7622183503686,1,1,457,11.49,3.048,0.558,0.083,0.716,0.228,0.057
6,4,1122.7389170092765,1,1,460,11.486,3.076,0.552,0.02,0.711,0.226,0.063
7,1,801.2472267948344,0,0,464,11.297,2.946,0.513,0.136,0.763,0.119,0.119
7,2,1046.9893465376313,0,0,454,11.353,2.965,0.504,0.116,0.769,0.119,0.112
7,3,1221.0821544778373,0,1,479,11.262,2.969,0.495,0.077,0.772,0.119,0.109
