id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,892.9329316552689,1,0,527,12.484,3.199,0.427,-0.409,0.763,0.146,0.091
1,2,778.3537310491303,1,0,544,12.515,3.147,0.432,-0.408,0.77,0.132,0.097
1,3,951.4245414438215,1,1,550,12.43,3.158,0.438,-0.413,0.765,0.131,0.104
1,4,1021.4444120116673,1,1,545,12.517,3.119,0.424,-0.467,0.767,0.127,0.106
2,1,814.3099776740578,0,0,400,11.363,3.072,0.562,0.149,0.512,0.248,0.24
2,2,1106.771229836742,0,0,423,11.424,3.061,0.56,0.09,0.504,0.251,0.246
2,3,1035.9018483541688,0,1,446,11.36,3.016,0.538,0.01,0.507,0.253,0.24
2,4,1228.388650568222,0,1,475,11.294,2.968,0.539,-0.037,0.52,0.242,0.238
3,1,665.3498366567636,0,0,132,12.2,3.121,0.644,0.369,0.614,0.227,0.159
3,2,883.5325737639444,0,0,142,12.006,3.127,0.634,0.309,0.648,0.211,0.141
3,3,1533.227435660052,0,1,147,11.824,3.15,0.605,0.258,0.646,0.211,0.143
3,4,1453.12836932336,0,1,141,11.867,3.092,0.631,0.25,0.66,0.206,0.135
4,1,1023.4020039532272,1,0,265,10.519,2.694,0.638,0.55,0.626,0.283,0.091
4,2,1100.6123743890203,1,0,252,10.449,2.694,0.631,0.558,0.627,0.282,0.091
4,3,1270.400454272652,1,1,256,10.736,2.703,0.609,0.447,0.625,0.281,0.094
4,4,1424.880723797661,1,1,260,10.682,2.742,0.623,0.434,0.619,0.281,0.1
5,1,820.1965314244287,1,0,376,10.954,2.984,0.532,0.083,0.649,0.269,0.082
5,2,1074.6140855708757,1,0,360,11.052,3.006,0.533,0.07,0.644,0.267,0.089
5,3,1262.8234053933782,1,1,345,11.148,3.006,0.533,0.063,0.646,0.261,0.093
5,4,1247.8919788664023,1,1,339,11.249,3.009,0.534,0.025,0.661,0.245,0.094
6,1,723.0060662885866,1,0,867,11.898,2.934,0.45,-0.339,0.759,0.191,0.05
6,2,879.0847785128092,1,0,780,11.856,2.935,0.455,-0.307,0.768,0.185,0.047
