id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1158.2940109652793,0,0,734,10.772,3.048,0.594,0.446,0.559,0.252,0.189
1,2,1179.041491002695,0,0,723,10.707,3.062,0.595,0.432,0.563,0.266,0.172
1,3,1365.0008371936487,0,1,724,10.802,3.055,0.587,0.371,0.565,0.264,0.171
1,4,1409.2314653339452,0,1,748,10.902,3.086,0.586,0.318,0.563,0.262,0.175
2,1,843.8454790628829,1,0,1142,11.72,3,0.507,-0.18,0.591,0.268,0.141
2,2,904.1502316645084,1,0,1162,11.677,2.998,0.509,-0.199,0.595,0.264,0.141
2,3,1018.8063672492543,1,1,1346,11.615,2.984,0.512,-0.212,0.591,0.27,0.139
2,4,1024.142895676308,1,1,1284,11.599,2.987,0.505,-0.26,0.588,0.273,0.139
3,1,637.4941622466994,0,0,205,11.731,2.99,0.493,-0.092,0.688,0.176,0.137
3,2,784.2991747410115,0,0,206,11.714,3.015,0.481,-0.17,0.714,0.165,0.121
3,3,899.8660099021004,0,1,210,11.882,2.995,0.51,-0.198,0.719,0.157,0.124
3,4,1009.9891314377123,0,1,220,11.841,2.941,0.491,-0.279,0.718,0.155,0.127
4,1,742.3819121613212,1,0,630,12.223,2.938,0.406,-0.5,0.525,0.322,0.152
4,2,981.0270718669641,1,0,614,12.227,2.927,0.423,-0.473,0.523,0.326,0.151
4,3,861.5473604922927,1,1,573,12.089,2.951,0.419,-0.423,0.536,0.33,0.134
4,4,1148.8388786244175,1,1,598,12.187,2.96,0.431,-0.414,0.537,0.329,0.134
5,1,883.8544269416916,0,0,361,11.265,3.042,0.518,0.03,0.44,0.418,0.141
5,2,924.0509394097465,0,0,370,11.366,3.038,0.489,-0.071,0.441,0.405,0.154
5,3,1073.0779537154351,0,1,370,11.406,3.003,0.514,-0.091,0.435,0.408,0.157
5,4,1047.496598426463,0,1,378,11.339,3.026,0.526,-0.127,0.439,0.394,0.167
6,1,844.7105059026845,1,0,628,11.339,3.174,0.576,0.035,0.537,0.232,0.231
6,2,1332.1972946831418,1,0,605,11.209,3.149,0.58,0.069,0.536,0.235,0.23
6,3,1371.0501340762373,1,1,559,11.158,3.147,0.571,0.024,0.553,0.234,0.213
6,4,1280.0811923589488,1,1,547,11.184,3.121,0.585,0.039,0.552,0.245,0.203
7,1,865.2812433238848,1,0,3723,11.829,3.026,0.493,-0.226,0.703,0.198,0.099
7,2,983.7824112430106,1,0,3523,11.838,3.008,0.49,-0.234,0.699,0.199,0.102
7,3,1090.890566449631,1,1,3421,11.798,3.031,0.493,-0.229,0.69,0.205,0.104
7,4,1257.3835947148673,1,1,3378,11.775,3.02,0.49,-0.249,0.692,0.202,0.106
8,1,942.398530351421,1,0,427,11.303,3.056,0.548,0.017,0.59,0.246,0.164
8,2,1177.5814985945185,1,0,434,11.228,3.028,0.562,0.039,0.585,0.24,0.175
8,3,1265.2946046380366,1,1,437,11.242,3.014,0.551,0.005,0.586,0.245,0.169
8,4,1763.9676365456323,1,1,425,11.442,2.984,0.567,-0.054,0.598,0.238,0.165
9,1,795.2567921292247,0,0,507,10.914,2.943,0.615,0.399,0.789,0.124,0.087
