id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,887.6411890002607,0,0,1059,11.153,2.981,0.599,0.295,0.761,0.071,0.168
1,2,1203.7087010747048,0,0,1025,11.12,2.974,0.581,0.267,0.759,0.07,0.171
1,3,1427.4726206603889,0,1,1005,11.147,2.97,0.58,0.267,0.754,0.068,0.178
1,4,1582.8474868979342,0,1,947,11.119,2.977,0.586,0.269,0.756,0.065,0.178
2,1,918.5865893354968,0,0,466,12.327,3.049,0.414,-0.464,0.672,0.172,0.157
2,2,855.7427500793789,0,0,473,11.984,2.996,0.416,-0.394,0.662,0.184,0.154
2,3,1028.1006865905931,0,1,457,11.907,3,0.42,-0.38,0.663,0.184,0.153
2,4,921.9155865081611,0,1,521,11.904,3.002,0.445,-0.302,0.656,0.2,0.144
3,1,1014.5098992900546,0,0,327,10.984,2.976,0.572,0.209,0.703,0.171,0.125
3,2,1116.008797722865,0,0,311,11.078,2.997,0.563,0.193,0.707,0.164,0.129
3,3,1300.2732506757372,0,1,300,11.082,2.973,0.55,0.169,0.693,0.173,0.133
3,4,1411.693336929416,0,1,309,11.133,2.913,0.534,0.071,0.702,0.172,0.126
4,1,1073.9325705569318,1,0,337,11.742,2.997,0.605,0.06,0.691,0.27,0.039
4,2,988.0414708147466,1,0,342,11.983,2.968,0.585,-0.039,0.708,0.251,0.041
4,3,1170.901306538166,1,1,325,12.058,2.905,0.569,-0.088,0.698,0.268,0.034
4,4,1124.163695983806,1,1,367,12.289,2.913,0.526,-0.317,0.698,0.259,0.044
5,1,741.0332927718043,0,0,243,12.213,3.062,0.506,-0.269,0.835,0.156,0.008
5,2,839.2967263703716,0,0,254,11.975,3.043,0.508,-0.241,0.831,0.161,0.008
5,3,1038.3627253341192,0,1,263,11.601,2.996,0.529,-0.185,0.806,0.183,0.011
5,4,1113.8682932708239,0,1,254,11.669,2.957,0.543,-0.248,0.787,0.201,0.012
6,1,819.9944646293429,1,0,1370,11.478,2.993,0.545,0.134,0.839,0.127,0.034
6,2,1001.2938907615779,1,0,1389,11.431,3.004,0.546,0.098,0.837,0.129,0.034
6,3,1138.796679864967,1,1,1316,11.411,2.989,0.548,0.106,0.84,0.124,0.036
6,4,1234.65949695392,1,1,1279,11.519,3.018,0.547,0.051,0.842,0.122,0.036
7,1,461.20621124353676,0,0,305,12.464,2.97,0.433,-0.637,0.764,0.164,0.072
7,2,512.0158952794927,0,0,303,12.512,2.983,0.429,-0.641,0.762,0.162,0.076
7,3,789.7264966020206,0,1,293,12.348,3,0.444,-0.581,0.758,0.171,0.072
7,4,916.205182321067,0,1,294,12.476,2.983,0.435,-0.549,0.762,0.163,0.075
8,1,596.7088034308821,1,0,91,11.327,3.121,0.604,0.228,0.747,0.231,0.022
8,2,841.2876986320257,1,0,103,11.515,3.175,0.563,0.092,0.718,0.243,0.039
8,3,921.7004799420893,1,1,97,11.603,3.237,0.546,0.11,0.711,0.247,0.041
8,4,1241.865689331224,1,1,91,11.686,3.231,0.538,0.069,0.714,0.242,0.044
9,1,1076.4420837889265,0,0,295,12.034,3.024,0.458,-0.203,0.854,0.119,0.027
9,2,946.7135614442834,0,0,309,11.794,3.023,0.476,-0.205,0.854,0.117,0.029
9,3,841.9092735632669,0,1,297,11.532,3.003,0.471,-0.192,0.865,0.108,0.027
9,4,1280.7234766093932,0,1,305,11.754,2.905,0.459,-0.15,0.862,0.108,0.03
10,1,941.6783721255397,1,0,1802,11.421,2.977,0.544,0.05,0.684,0.17,0.145
10,2,1244.641651634528,1,0,1804,11.436,3.007,0.544,0.046,0.687,0.172,0.14
10,3,1300.1644444606063,1,1,1727,11.366,2.998,0.548,0.028,0.685,0.175,0.14
10,4,1443.1139249886107,1,1,1741,11.363,2.987,0.55,0.001,0.683,0.174,0.143
11,1,759.4083024838324,0,0,735,11.746,3.034,0.507,-0.146,0.649,0.214,0.137
11,2,1024.9600872005565,0,0,818,11.556,3.034,0.496,-0.128,0.642,0.216,0.142
11,3,921.4563049297136,0,1,868,11.584,3.01,0.507,-0.163,0.641,0.217,0.143
11,4,1209.1251690188776,0,1,869,11.616,3.003,0.52,-0.191,0.643,0.214,0.143
12,1,807.5295363592805,0,0,369,11.575,3.079,0.523,0.058,0.756,0.187,0.057
12,2,839.4213180838207,0,0,356,11.499,3.053,0.517,0.04,0.75,0.197,0.053
12,3,1136.924972271189,0,1,334,11.51,3.033,0.524,0.06,0.737,0.201,0.063
12,4,1067.1060594286873,0,1,355,11.692,3.07,0.51,-0.077,0.732,0.211,0.056
13,1,868.8645299151694,1,0,321,11.687,2.978,0.489,-0.192,0.673,0.237,0.09
13,2,946.5972567144343,1,0,313,11.601,2.949,0.495,-0.155,0.674,0.24,0.086
13,3,1307.6625129423082,1,1,309,11.667,2.916,0.505,-0.155,0.683,0.233,0.084
13,4,1233.900922515548,1,1,324,11.759,2.978,0.488,-0.256,0.664,0.247,0.09
14,1,935.1964483562975,0,0,1017,11.425,3.045,0.556,0.214,0.792,0.104,0.104
14,2,1272.5652206316531,0,0,992,11.388,3.032,0.556,0.209,0.784,0.106,0.11
14,3,1452.264932202754,0,1,958,11.441,3.042,0.552,0.167,0.791,0.11,0.099
14,4,1453.2572133741558,0,1,966,11.397,2.997,0.552,0.117,0.787,0.114,0.099
15,1,769.5840629425467,1,0,212,11.386,3.005,0.58,0.263,0.627,0.321,0.052
15,2,914.9445258610646,1,0,223,11.456,2.951,0.561,0.26,0.65,0.305,0.045
