id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,786.4194911328477,1,0,418,11.686,2.888,0.572,0.042,0.775,0.182,0.043
1,2,1159.6919200628265,1,0,433,11.958,2.931,0.54,-0.023,0.769,0.176,0.055
1,3,1397.1568776395352,1,1,426,11.817,2.927,0.549,-0.029,0.765,0.183,0.052
1,4,1357.497584220152,1,1,409,11.821,2.954,0.55,-0.05,0.78,0.176,0.044
2,1,764.5951080006728,0,0,237,11.859,2.928,0.553,0.173,0.696,0.198,0.105
2,2,1291.6035241336444,0,0,234,11.981,2.979,0.538,0.136,0.709,0.188,0.103
2,3,1174.523109218486,0,1,260,12.057,3.023,0.496,-0.017,0.735,0.173,0.092
2,4,1259.0031076349444,0,1,251,11.861,3.052,0.498,-0.047,0.765,0.155,0.08
3,1,947.3182219276529,0,0,141,10.768,3,0.61,0.355,0.801,0.149,0.05
3,2,1292.0083143329198,0,0,139,10.85,3.086,0.612,0.324,0.806,0.144,0.05
3,3,1452.642233031412,0,1,129,10.909,2.915,0.62,0.355,0.791,0.155,0.054
3,4,1611.089435366566,0,1,126,11.108,2.937,0.603,0.321,0.81,0.135,0.056
4,1,941.4843090252123,1,0,385,11.928,2.873,0.545,-0.121,0.665,0.26,0.075
4,2,1211.2024935679974,1,0,380,11.978,2.861,0.539,-0.171,0.658,0.258,0.084
4,3,918.8099537303696,1,1,412,11.834,2.905,0.553,-0.176,0.67,0.257,0.073
4,4,1210.9036271319653,1,1,428,11.908,2.907,0.547,-0.179,0.671,0.25,0.079
5,1,889.6554111088489,0,0,716,11.073,3.018,0.578,0.308,0.725,0.198,0.077
5,2,1399.0963508189234,0,0,715,10.991,3.003,0.573,0.282,0.734,0.189,0.077
5,3,1268.9156610471227,0,1,741,11.1,3.012,0.557,0.166,0.719,0.2,0.081
5,4,1496.5885364387698,0,1,680,11.284,3.057,0.544,0.089,0.712,0.209,0.079
6,1,597.890091834285,0,0,299,12.164,2.957,0.371,-0.655,0.839,0.097,0.064
6,2,689.6964452481226,0,0,291,12.16,2.969,0.371,-0.629,0.845,0.093,0.062
6,3,858.8264354105346,0,1,272,12.236,2.963,0.36,-0.647,0.842,0.096,0.062
6,4,1027.5796850771821,0,1,271,11.91,3.063,0.369,-0.594,0.834,0.103,0.063
7,1,1076.2328166345626,1,0,701,10.832,3.003,0.628,0.381,0.769,0.183,0.049
7,2,1213.1622979404501,1,0,734,10.947,2.929,0.62,0.334,0.76,0.2,0.04
7,3,1499.6996921327352,1,1,700,10.97,2.986,0.609,0.317,0.764,0.194,0.041
7,4,1546.636819273106,1,1,668,11.053,2.961,0.597,0.241,0.763,0.199,0.037
8,1,902.725145022376,0,0,1309,11.539,2.917,0.516,-0.039,0.601,0.185,0.214
8,2,1082.0238071048627,0,0,1279,11.543,2.944,0.505,-0.059,0.609,0.181,0.21
8,3,1201.745467050436,0,1,1230,11.599,2.935,0.507,-0.072,0.609,0.178,0.213
8,4,1250.4215460919565,0,1,1222,11.68,2.944,0.511,-0.113,0.61,0.179,0.21
9,1,835.6609600836186,0,0,151,11.512,2.808,0.49,-0.037,0.629,0.278,0.093
9,2,912.9273908233401,0,0,142,11.27,2.831,0.493,-0.033,0.648,0.268,0.085
9,3,1078.5709460725125,0,1,189,11.463,2.915,0.476,-0.143,0.635,0.275,0.09
9,4,1092.745255287916,0,1,181,11.536,2.945,0.481,-0.171,0.641,0.265,0.094
10,1,701.1213614977987,0,0,1252,12.005,3.013,0.458,-0.396,0.669,0.24,0.091
