id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,858.9976631191626,1,0,1970,11.171,2.941,0.606,0.341,0.759,0.138,0.103
1,2,1158.2759080769024,1,0,1970,11.181,2.948,0.596,0.274,0.757,0.142,0.101
1,3,1423.4173726151482,1,1,1897,11.23,2.951,0.581,0.212,0.758,0.135,0.108
1,4,1636.5582518454978,1,1,1853,11.261,2.905,0.577,0.188,0.751,0.136,0.113
2,1,784.9250475641721,0,0,718,11.607,3.042,0.597,0.128,0.46,0.423,0.117
2,2,1074.1470646422597,0,0,730,11.772,3.044,0.573,0.01,0.46,0.427,0.112
2,3,1193.772715453615,0,1,704,11.766,3.036,0.582,-0.01,0.459,0.422,0.119
2,4,1378.3132823317746,0,1,675,11.769,3.016,0.588,-0.022,0.452,0.43,0.119
3,1,663.5114321213074,1,0,226,11.993,2.916,0.562,0.028,0.774,0.173,0.053
3,2,798.1457271461659,1,0,225,11.961,2.876,0.569,0.07,0.764,0.182,0.053
3,3,1048.6164557872244,1,1,294,11.921,2.939,0.51,-0.084,0.789,0.163,0.048
3,4,1028.1756276017363,1,1,335,11.784,2.851,0.516,-0.049,0.815,0.128,0.057
4,1,817.7742462149689,1,0,250,11.328,2.98,0.548,0.265,0.684,0.276,0.04
4,2,1833.9308920741382,1,0,252,11.336,2.956,0.563,0.236,0.679,0.278,0.044
4,3,1545.8061047154765,1,1,241,11.254,2.963,0.589,0.271,0.685,0.266,0.05
4,4,1814.0810960470371,1,1,223,11.133,2.924,0.596,0.245,0.686,0.26,0.054
5,1,952.0719625777234,1,0,426,11.1,2.918,0.688,0.701,0.648,0.225,0.127
5,2,1629.8002009176769,1,0,413,11.134,2.877,0.671,0.658,0.656,0.223,0.121
5,3,1844.4990249280143,1,1,392,11.213,2.883,0.651,0.56,0.661,0.214,0.125
5,4,1961.498527537911,1,1,400,11.255,2.93,0.625,0.381,0.657,0.212,0.13
6,1,808.6364289886442,1,0,756,11.175,2.964,0.624,0.34,0.406,0.315,0.279
6,2,1122.2956105196647,1,0,733,11.193,2.99,0.628,0.317,0.408,0.307,0.285
6,3,1314.1983416919024,1,1,720,11.374,2.994,0.624,0.27,0.408,0.307,0.285
6,4,1527.6615334178787,1,1,712,11.325,2.999,0.614,0.243,0.402,0.31,0.288
7,1,774.7366217262129,1,0,370,11.252,2.93,0.573,0.232,0.749,0.146,0.105
7,2,1096.6671363561325,1,0,416,11.506,2.942,0.558,0.133,0.728,0.149,0.123
7,3,1212.2773715745943,1,1,401,11.53,2.96,0.569,0.1,0.728,0.147,0.125
7,4,1310.3781273309094,1,1,393,11.501,2.947,0.567,0.067,0.735,0.142,0.122
8,1,871.2493195656967,1,0,1099,11.275,2.992,0.571,0.125,0.745,0.211,0.044
8,2,1112.7077810996257,1,0,1114,11.412,2.998,0.57,0.121,0.751,0.206,0.042
8,3,1188.3189400092385,1,1,1119,11.402,2.987,0.558,0.061,0.747,0.209,0.044
8,4,1365.4023764801225,1,1,1154,11.56,2.98,0.557,-0.001,0.741,0.215,0.044
9,1,759.6529327420351,1,0,676,11.455,2.914,0.555,0.153,0.756,0.152,0.092
9,2,1153.2568411447348,1,0,664,11.457,2.968,0.556,0.132,0.741,0.164,0.095
9,3,1188.6709298843061,1,1,633,11.501,2.905,0.559,0.119,0.739,0.169,0.092
9,4,1532.1114737475555,1,1,624,11.502,2.894,0.561,0.109,0.739,0.167,0.095
10,1,788.3946025401154,1,0,353,12.093,3.113,0.55,0.108,0.507,0.411,0.082
10,2,1143.7293515194654,1,0,363,11.974,3.091,0.559,0.039,0.504,0.41,0.085
10,3,1512.4927913284994,1,1,348,11.93,3.055,0.575,0.035,0.5,0.405,0.095
10,4,1608.641317320857,1,1,314,11.831,3.051,0.573,0.037,0.497,0.401,0.102
11,1,807.5233830841447,0,0,231,11.017,2.974,0.589,0.314,0.797,0.169,0.035
11,2,1087.5821003727192,0,0,243,11.195,3.029,0.588,0.242,0.807,0.156,0.037
11,3,1194.6321588733072,0,1,241,11.248,3,0.585,0.165,0.788,0.178,0.033
11,4,1459.0795849529266,0,1,250,11.322,2.976,0.56,0.042,0.788,0.184,0.028
12,1,763.8738879241374,0,0,267,11.743,3.15,0.468,-0.134,0.753,0.12,0.127
12,2,887.6931757262832,0,0,259,11.851,3.143,0.471,-0.115,0.741,0.124,0.135
12,3,1069.0253223191482,0,1,271,11.81,3.129,0.476,-0.159,0.756,0.118,0.125
12,4,1563.60156621447,0,1,251,11.888,3.108,0.466,-0.133,0.777,0.1,0.124
13,1,799.1636569255421,1,0,131,11.149,3,0.55,0.28,0.618,0.191,0.191
13,2,922.2496480792967,1,0,139,11.327,3.022,0.532,0.209,0.612,0.187,0.201
13,3,1105.4247612669799,1,1,130,11.441,2.954,0.554,0.176,0.585,0.231,0.185
13,4,1471.1687916844337,1,1,142,11.778,3,0.528,0.13,0.599,0.225,0.176
14,1,762.092399107128,1,0,953,11.88,3.119,0.465,-0.255,0.892,0.069,0.039
14,2,895.5817118822821,1,0,945,11.884,3.099,0.47,-0.264,0.902,0.065,0.034
14,3,985.4700274350322,1,1,1117,11.888,3.084,0.454,-0.35,0.913,0.057,0.03
14,4,1067.5071554986223,1,1,1077,11.7,3.068,0.461,-0.324,0.904,0.066,0.03
15,1,774.6758777270549,0,0,111,12.011,3.036,0.45,-0.162,0.901,0.063,0.036
15,2,760.4149772312744,0,0,120,12.31,2.967,0.45,-0.131,0.917,0.05,0.033
15,3,1088.5065841311596,0,1,113,12.136,3.088,0.487,-0.003,0.92,0.044,0.035
15,4,1235.6122200816287,0,1,132,11.731,3,0.477,-0.057,0.932,0.038,0.03
16,1,757.0797564115437,0,0,662,11.642,3.157,0.483,-0.156,0.479,0.44,0.082
16,2,904.1695997023495,0,0,676,11.57,3.126,0.496,-0.137,0.485,0.43,0.084
16,3,990.3889171324867,0,1,666,11.508,3.111,0.485,-0.126,0.471,0.443,0.086
16,4,1166.317986235834,0,1,629,11.567,3.107,0.479,-0.133,0.466,0.456,0.078
17,1,1153.5523678027507,0,0,200,11.958,3.24,0.535,-0.123,0.62,0.28,0.1
17,2,849.745564977584,0,0,192,11.635,3.198,0.531,-0.113,0.63,0.281,0.089
17,3,1057.5027680304015,0,1,198,11.834,3.116,0.535,-0.204,0.636,0.268,0.096
17,4,1298.6807835357965,0,1,188,11.836,3.117,0.543,-0.201,0.633,0.261,0.106
18,1,801.8646769665266,1,0,354,11.439,2.881,0.54,0.108,0.636,0.175,0.189
18,2,1114.6830725770692,1,0,351,11.504,2.883,0.544,0.09,0.658,0.174,0.168
18,3,1143.9969831517872,1,1,352,11.621,2.926,0.531,0.012,0.67,0.165,0.165
18,4,1305.8020632587811,1,1,386,11.653,2.904,0.526,-0.106,0.671,0.158,0.171
19,1,902.9477562485426,1,0,1015,11.631,3.01,0.534,0.012,0.594,0.254,0.152
19,2,1037.2747108340611,1,0,1025,11.573,3.001,0.533,-0.004,0.59,0.254,0.156
19,3,1106.2434346358152,1,1,1013,11.461,3.007,0.528,-0.037,0.586,0.256,0.158
19,4,1436.4334374753014,1,1,1039,11.585,3.011,0.528,-0.073,0.585,0.254,0.161
20,1,860.0894983517512,1,0,951,11.246,3.119,0.564,0.184,0.712,0.21,0.078
20,2,1085.989802348554,1,0,935,11.243,3.091,0.564,0.196,0.723,0.202,0.075
20,3,1357.2036927937595,1,1,934,11.34,3.072,0.55,0.145,0.727,0.199,0.074
20,4,1646.1381693314627,1,1,915,11.224,3.081,0.539,0.102,0.736,0.191,0.073
21,1,917.1191893735545,1,0,615,11.302,2.951,0.59,0.255,0.449,0.439,0.112
21,2,1173.5268353006404,1,0,586,11.205,3.002,0.599,0.248,0.451,0.433,0.116
21,3,1395.7119721347904,1,1,643,11.225,3.009,0.588,0.188,0.459,0.418,0.123
21,4,1619.5548716339192,1,1,681,11.365,2.957,0.568,0.115,0.457,0.423,0.12
22,1,851.0626706552727,0,0,526,11.116,3.025,0.605,0.374,0.629,0.148,0.222
22,2,1346.5844114824613,0,0,539,11.014,3.02,0.62,0.344,0.623,0.163,0.213
22,3,1477.4557711165762,0,1,529,11.013,2.989,0.592,0.258,0.616,0.159,0.225
22,4,1554.8210568799113,0,1,521,11.031,3.012,0.576,0.213,0.601,0.165,0.234
23,1,987.5482746154562,1,0,478,11.153,3.061,0.586,0.316,0.787,0.207,0.006
23,2,1199.2155990029103,1,0,470,11.115,3.038,0.587,0.308,0.791,0.202,0.006
23,3,1285.2234677732642,1,1,481,11.179,3.027,0.584,0.281,0.778,0.216,0.006
23,4,1384.2494896603437,1,1,497,11.22,2.99,0.569,0.186,0.769,0.223,0.008
24,1,907.1160153118931,0,0,920,11.784,2.954,0.489,-0.091,0.717,0.175,0.108
24,2,969.1344743356578,0,0,915,11.802,2.996,0.492,-0.08,0.714,0.179,0.107
24,3,1110.2258219253438,0,1,868,11.663,3.008,0.491,-0.079,0.706,0.179,0.115
24,4,1354.3533515810666,0,1,854,11.675,3.032,0.488,-0.125,0.714,0.177,0.109
25,1,798.3077134672452,0,0,1664,11.33,2.956,0.556,0.154,0.787,0.127,0.086
25,2,1027.7257808983263,0,0,1626,11.337,2.989,0.55,0.143,0.789,0.125,0.085
25,3,1124.1742307929967,0,1,1564,11.358,3.009,0.556,0.119,0.792,0.121,0.086
25,4,1332.980928932378,0,1,1452,11.336,2.991,0.558,0.113,0.787,0.123,0.09
26,1,826.1383955384852,1,0,411,11.673,2.735,0.506,0.036,0.655,0.275,0.071
26,2,1048.135909578282,1,0,413,11.65,2.772,0.499,-0.001,0.659,0.274,0.068
26,3,1351.7656171984738,1,1,385,11.642,2.769,0.512,0.024,0.647,0.288,0.065
