id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,850.2617739594215,1,0,443,11.165,3.041,0.585,0.243,0.711,0.203,0.086
1,2,973.0892179057563,1,0,510,11.315,3.057,0.541,0.048,0.702,0.214,0.084
1,3,1119.6981689126894,1,1,492,11.405,3.077,0.528,0.003,0.693,0.215,0.091
1,4,1232.0109362203227,1,1,487,11.477,2.992,0.52,-0.05,0.676,0.236,0.088
2,1,745.8162147236332,0,0,1371,11.472,2.922,0.55,0.026,0.875,0.104,0.021
2,2,1036.2227282281008,0,0,1371,11.466,2.933,0.536,-0.029,0.87,0.11,0.02
2,3,1158.3384831346104,0,1,1335,11.404,2.955,0.536,-0.045,0.865,0.113,0.022
2,4,1397.7430948700203,0,1,1252,11.484,2.978,0.528,-0.056,0.867,0.111,0.022
3,1,873.7959112650668,0,0,3722,11.722,2.948,0.515,-0.115,0.537,0.279,0.183
3,2,1022.7499498093928,0,0,3691,11.666,2.956,0.513,-0.125,0.541,0.272,0.187
3,3,1158.1264165045313,0,1,3486,11.637,2.95,0.518,-0.113,0.548,0.267,0.184
3,4,1353.434524165515,0,1,3369,11.613,2.976,0.513,-0.13,0.547,0.269,0.184
4,1,504.70827864751425,0,0,676,13.453,3.047,0.311,-1.417,0.806,0.17,0.024
4,2,456.7601435790893,0,0,601,13.473,3.073,0.318,-1.38,0.812,0.165,0.023
4,3,601.9771022259168,0,1,621,13.302,3.042,0.333,-1.234,0.818,0.164,0.018
4,4,566.2578637473817,0,1,594,13.119,3.064,0.35,-1.141,0.813,0.168,0.019
5,1,878.6627448176836,1,0,820,11.316,2.93,0.579,0.271,0.702,0.246,0.051
5,2,1183.8023300283085,1,0,801,11.323,2.915,0.576,0.243,0.705,0.246,0.049
5,3,1230.3864041715512,1,1,842,11.51,2.922,0.567,0.146,0.708,0.248,0.044
5,4,1403.8529277449604,1,1,862,11.66,2.908,0.559,0.045,0.709,0.247,0.044
6,1,695.7403943108178,0,0,525,12.012,3.101,0.44,-0.376,0.785,0.166,0.05
6,2,688.2253108276964,0,0,644,11.915,3.087,0.449,-0.403,0.784,0.161,0.054
6,3,847.421926046555,0,1,603,11.921,3.063,0.454,-0.402,0.786,0.163,0.051
6,4,906.8921726851622,0,1,613,12.052,3.044,0.447,-0.47,0.783,0.168,0.049
7,1,801.9494006579746,1,0,416,11.267,2.938,0.591,0.062,0.661,0.274,0.065
7,2,1136.7020293299852,1,0,417,11.217,2.93,0.612,0.104,0.659,0.273,0.067
7,3,1317.7986340129644,1,1,408,11.236,2.949,0.627,0.108,0.654,0.275,0.071
7,4,1596.2071692644197,1,1,408,11.411,2.953,0.623,0.002,0.672,0.262,0.066
8,1,1015.0113322961454,0,0,561,10.923,3.004,0.608,0.361,0.786,0.128,0.086
8,2,1361.3596580728113,0,0,550,10.853,2.989,0.629,0.378,0.778,0.133,0.089
8,3,1530.1064357938055,0,1,579,11.178,2.967,0.61,0.247,0.774,0.143,0.083
8,4,1668.287620272985,0,1,593,11.225,2.963,0.594,0.172,0.781,0.14,0.079
9,1,833.4381231992919,0,0,864,11.14,3.046,0.503,-0.021,0.77,0.194,0.036
9,2,914.0229300959708,0,0,854,11.242,3.054,0.498,-0.038,0.779,0.189,0.033
9,3,1175.661457374365,0,1,810,11.278,3.049,0.505,-0.045,0.772,0.19,0.038
9,4,1559.4410891581085,0,1,800,11.183,3.033,0.52,-0.054,0.785,0.179,0.036
10,1,1175.2920179543582,0,0,496,11.243,2.96,0.605,0.509,0.571,0.308,0.121
10,2,1232.328829902609,0,0,462,11.261,2.985,0.597,0.474,0.558,0.31,0.132
10,3,1455.4347860092394,0,1,447,11.16,2.962,0.624,0.503,0.564,0.3,0.136
10,4,1561.1408647777678,0,1,437,11.257,2.945,0.625,0.479,0.551,0.309,0.14
11,1,814.9003917748868,0,0,1098,10.968,2.987,0.578,0.297,0.612,0.299,0.089
11,2,983.557480333787,0,0,1130,10.988,2.99,0.567,0.247,0.61,0.302,0.088
11,3,1240.9460643546238,0,1,1112,11.053,2.982,0.56,0.215,0.612,0.302,0.085
11,4,1292.2169490417516,0,1,1130,11.078,2.943,0.551,0.153,0.611,0.304,0.086
12,1,631.2829784249437,0,0,153,12.36,2.902,0.418,-0.723,0.693,0.144,0.163
12,2,581.6880982557509,0,0,151,12.062,2.967,0.437,-0.662,0.695,0.146,0.159
12,3,615.9427191031405,0,1,158,12.18,3.032,0.449,-0.577,0.696,0.146,0.158
12,4,945.0754562405947,0,1,164,12.174,3.012,0.451,-0.443,0.701,0.14,0.159
13,1,722.6654255978316,0,0,278,11.005,3.072,0.554,0.184,0.464,0.453,0.083
13,2,962.3410610502589,0,0,314,11.466,3.108,0.535,0.092,0.449,0.462,0.089
13,3,1081.4061490450204,0,1,310,11.6,3.126,0.555,0.042,0.442,0.455,0.103
13,4,1086.6182671945119,0,1,353,11.652,3.042,0.527,-0.013,0.456,0.431,0.113
14,1,640.4735177777615,0,0,260,11.957,3.1,0.5,-0.208,0.719,0.192,0.088
14,2,742.2791865698206,0,0,278,11.914,3.101,0.507,-0.17,0.719,0.194,0.086
14,3,1139.99444852836,0,1,323,11.951,3.062,0.508,-0.257,0.728,0.204,0.068
14,4,1013.9843743595546,0,1,314,12.116,3.048,0.494,-0.268,0.72,0.201,0.08
15,1,920.9947327716712,1,0,291,11.01,3.041,0.574,0.218,0.691,0.234,0.076
15,2,1205.3845391982848,1,0,286,11.194,3.038,0.563,0.21,0.706,0.217,0.077
15,3,1175.7869039261373,1,1,294,11.49,3.105,0.534,-0.022,0.69,0.218,0.092
15,4,1618.6626272396393,1,1,282,11.533,3.05,0.518,-0.027,0.699,0.209,0.092
16,1,924.2504719408255,0,0,205,11.011,2.834,0.61,0.424,0.629,0.171,0.2
16,2,1060.0495118047272,0,0,205,11.169,2.82,0.615,0.44,0.615,0.171,0.215
16,3,1492.2552970708384,0,1,218,11.373,2.821,0.587,0.285,0.601,0.174,0.225
16,4,1401.395266957731,0,1,215,11.313,2.916,0.595,0.23,0.595,0.181,0.223
17,1,1088.021835358295,0,0,280,11.944,3.071,0.504,-0.013,0.393,0.443,0.164
17,2,980.5942159293385,0,0,281,11.942,3.078,0.505,-0.063,0.406,0.438,0.157
17,3,838.6235997583179,0,1,322,12.104,3.143,0.509,-0.183,0.425,0.388,0.186
17,4,1039.5272244432126,0,1,320,12.009,3.153,0.506,-0.192,0.425,0.403,0.172
18,1,615.2692173279418,1,0,437,12.984,3.021,0.318,-1.237,0.801,0.105,0.094
18,2,658.5192265757639,1,0,422,12.937,3.019,0.332,-1.148,0.796,0.109,0.095
18,3,890.6615143844077,1,1,410,12.599,2.98,0.344,-1.009,0.798,0.112,0.09
18,4,861.267147207162,1,1,414,12.553,2.998,0.379,-0.877,0.795,0.114,0.092
19,1,781.8394580278815,0,0,419,11.571,3.021,0.554,0.002,0.494,0.379,0.126
19,2,1047.7456951271997,0,0,424,11.56,2.981,0.528,-0.015,0.498,0.38,0.123
