id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,689.2801254606742,1,0,293,11.878,2.911,0.505,-0.339,0.737,0.106,0.157
1,2,921.7905982118912,1,0,309,11.781,2.88,0.505,-0.293,0.748,0.107,0.146
1,3,1127.9972705002,1,1,355,12.069,2.862,0.501,-0.312,0.741,0.118,0.141
1,4,977.9910587498748,1,1,339,12.035,2.853,0.496,-0.325,0.773,0.103,0.124
2,1,820.1000075683365,1,0,436,12.088,3.083,0.534,-0.083,0.778,0.108,0.115
2,2,1000.6764689227538,1,0,465,11.872,3.099,0.514,-0.119,0.791,0.108,0.101
2,3,1214.970357059557,1,1,459,11.936,3.078,0.523,-0.145,0.804,0.102,0.094
2,4,1282.631051751874,1,1,428,11.908,3.091,0.53,-0.189,0.806,0.1,0.093
3,1,1066.7720598012006,0,0,321,11.363,2.882,0.576,0.245,0.682,0.159,0.159
3,2,1200.7787533297862,0,0,356,11.279,2.815,0.548,0.242,0.685,0.16,0.154
3,3,1403.4335081418521,0,1,383,11.431,2.783,0.533,0.098,0.65,0.183,0.167
3,4,1366.266412617721,0,1,385,11.312,2.803,0.53,0.058,0.636,0.182,0.182
4,1,944.6414462946167,0,0,351,11.23,2.991,0.536,0.095,0.561,0.379,0.06
4,2,879.1599031406146,0,0,335,11.373,3.015,0.522,0.028,0.576,0.364,0.06
4,3,919.7978138053438,0,1,351,11.471,3.057,0.499,-0.052,0.593,0.353,0.054
4,4,1095.2837725414722,0,1,371,11.404,2.984,0.499,-0.064,0.585,0.361,0.054
5,1,893.0803419064147,1,0,330,12.547,3.079,0.467,-0.418,0.894,0.042,0.064
5,2,845.4124489325841,1,0,358,12.381,2.994,0.453,-0.437,0.891,0.039,0.07
5,3,1080.3245230550033,1,1,342,12.323,3.012,0.456,-0.452,0.889,0.038,0.073
5,4,1088.7671399426702,1,1,353,12.239,2.966,0.479,-0.467,0.898,0.028,0.074
6,1,1032.3569672417755,0,0,1663,11.114,3.106,0.574,0.233,0.631,0.278,0.09
6,2,1135.2620912892276,0,0,1752,11.167,3.095,0.564,0.173,0.63,0.278,0.092
6,3,1386.5252480603212,0,1,1699,11.197,3.095,0.564,0.146,0.626,0.281,0.094
6,4,1533.907009773371,0,1,1667,11.197,3.097,0.556,0.086,0.62,0.283,0.097
7,1,877.8403437792516,1,0,352,11.09,2.898,0.574,0.125,0.676,0.213,0.111
7,2,1091.6406258091286,1,0,329,11.071,2.912,0.565,0.138,0.672,0.222,0.106
7,3,1342.8012262528573,1,1,318,11.224,2.94,0.563,0.074,0.664,0.236,0.101
7,4,1531.0144709178774,1,1,332,11.392,2.994,0.551,-0.017,0.651,0.244,0.105
8,1,737.9776960698879,0,0,78,11.05,3.308,0.5,0.137,0.756,0.218,0.026
8,2,993.471036102816,0,0,74,11.227,3.324,0.5,0.07,0.757,0.216,0.027
8,3,950.7156718422852,0,1,76,11.927,3.263,0.513,-0.095,0.763,0.197,0.039
8,4,1017.1483528365906,0,1,74,11.742,3.108,0.541,-0.132,0.757,0.203,0.041
9,1,786.265044486654,0,0,101,12.096,3.01,0.426,-0.2,0.594,0.317,0.089
9,2,689.1908667845682,0,0,100,11.932,2.87,0.39,-0.194,0.59,0.31,0.1
9,3,1071.8474376968045,0,1,116,11.394,2.957,0.431,-0.27,0.543,0.371,0.086
9,4,905.164698543709,0,1,122,11.665,2.984,0.418,-0.385,0.533,0.377,0.09
10,1,818.7110094005751,0,0,2283,11.196,2.996,0.589,0.282,0.552,0.258,0.19
10,2,1180.9426491484426,0,0,2195,11.309,2.988,0.582,0.22,0.549,0.263,0.187
10,3,1354.153893661624,0,1,2178,11.317,2.993,0.577,0.205,0.549,0.262,0.189
10,4,1446.7414432084186,0,1,2257,11.47,2.97,0.567,0.11,0.554,0.26,0.186
11,1,874.5367981117179,1,0,892,10.957,3.029,0.642,0.487,0.53,0.257,0.213
11,2,1162.6750094713434,1,0,959,11.16,3.016,0.635,0.331,0.522,0.254,0.223
11,3,1197.6335086466236,1,1,1024,11.303,3.04,0.616,0.221,0.53,0.241,0.229
11,4,1449.4322531443024,1,1,1172,11.253,3.016,0.592,0.141,0.532,0.243,0.225
12,1,886.8421807421547,0,0,1309,10.933,3.05,0.626,0.392,0.582,0.341,0.077
12,2,1186.1855149766027,0,0,1306,11.015,3.054,0.609,0.35,0.587,0.337,0.076
12,3,1363.9400661547727,0,1,1278,10.977,3.054,0.614,0.346,0.58,0.343,0.077
12,4,1574.132881538938,0,1,1256,11.142,3.035,0.6,0.25,0.581,0.342,0.076
13,1,676.4787127051102,0,0,255,11.855,2.871,0.478,-0.116,0.525,0.325,0.149
13,2,1110.012462827406,0,0,230,11.87,2.787,0.474,-0.094,0.539,0.317,0.143
13,3,1144.1782822633093,0,1,207,11.912,2.773,0.478,-0.067,0.531,0.338,0.13
13,4,1079.8442442882904,0,1,198,11.828,2.818,0.455,-0.112,0.53,0.343,0.126
14,1,887.3330734167062,0,0,590,11.569,2.986,0.595,0.187,0.763,0.108,0.129
14,2,882.9702086351346,0,0,580,11.614,2.988,0.59,0.174,0.764,0.11,0.126
14,3,1260.7181653385937,0,1,571,11.617,3.033,0.576,0.133,0.762,0.114,0.124
14,4,1584.5782827124874,0,1,578,11.697,3.059,0.554,0.068,0.761,0.112,0.126
15,1,904.001254788489,0,0,1016,11.551,2.969,0.532,0.049,0.745,0.161,0.094
15,2,1058.9608904766856,0,0,985,11.462,2.966,0.539,0.068,0.738,0.168,0.094
15,3,1081.939745485662,0,1,944,11.46,2.98,0.543,0.056,0.738,0.172,0.09
15,4,1268.6389421779475,0,1,990,11.431,2.978,0.544,0.024,0.731,0.169,0.1
16,1,695.5358188696945,0,0,122,12.361,2.918,0.549,-0.03,0.787,0.123,0.09
16,2,874.9401581903812,0,0,114,12.43,2.93,0.553,-0.052,0.798,0.114,0.088
16,3,936.2653677728198,0,1,122,12.283,3.025,0.549,-0.117,0.77,0.131,0.098
16,4,920.9497895798715,0,1,132,11.728,3.091,0.583,-0.134,0.78,0.129,0.091
17,1,840.8005179851349,0,0,411,11.728,2.92,0.543,-0.119,0.319,0.482,0.2
17,2,1023.2202529768721,0,0,446,12.02,2.897,0.543,-0.146,0.318,0.487,0.195
17,3,1147.2180596433811,0,1,456,12.039,2.827,0.546,-0.175,0.3,0.502,0.197
17,4,1307.4674439444816,0,1,413,12.072,2.789,0.542,-0.185,0.298,0.513,0.189
18,1,629.5828741444482,0,0,253,12.493,3.281,0.403,-0.603,0.565,0.332,0.103
18,2,911.0814723833898,0,0,234,12.393,3.282,0.423,-0.547,0.547,0.342,0.111
18,3,869.6690326995121,0,1,250,12.178,3.196,0.476,-0.422,0.552,0.348,0.1
18,4,947.7322035508482,0,1,249,12.077,3.217,0.482,-0.389,0.57,0.329,0.1
19,1,820.2244954398284,0,0,3722,11.222,2.972,0.573,0.202,0.826,0.072,0.103
19,2,1102.3857734724736,0,0,3627,11.24,2.974,0.572,0.216,0.828,0.073,0.1
19,3,1281.8684872448318,0,1,3481,11.257,2.982,0.563,0.179,0.824,0.075,0.101
19,4,1461.3691718256377,0,1,3254,11.277,2.974,0.558,0.168,0.821,0.077,0.103
20,1,866.98184712107,1,0,820,11.391,3.04,0.506,-0.096,0.599,0.272,0.129
