id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,611.2366579973639,0,0,894,12.285,3.002,0.447,-0.466,0.653,0.26,0.087
1,2,759.2943530321154,0,0,1063,12.094,3.064,0.442,-0.436,0.656,0.251,0.093
1,3,883.0479771414463,0,1,1013,11.984,3.055,0.462,-0.399,0.653,0.252,0.096
1,4,906.7825459399386,0,1,983,11.977,3.06,0.477,-0.405,0.65,0.255,0.095
2,1,1050.2047370257335,0,0,200,11.928,3.07,0.53,-0.147,0.58,0.195,0.225
2,2,957.2934905880574,0,0,189,11.991,3.011,0.529,-0.137,0.593,0.201,0.206
2,3,909.8280309520368,0,1,171,11.845,3,0.515,-0.169,0.591,0.205,0.205
2,4,945.9156222830363,0,1,161,11.755,2.932,0.497,-0.235,0.584,0.217,0.199
3,1,756.79909158073,1,0,212,11.186,3.038,0.58,0.212,0.736,0.193,0.071
3,2,1138.0643252818122,1,0,210,11.365,3.029,0.557,0.15,0.752,0.186,0.062
3,3,1725.7444825046925,1,1,192,11.126,2.99,0.552,0.16,0.755,0.182,0.062
3,4,1745.7273114948116,1,1,172,11.005,3.006,0.547,0.156,0.75,0.18,0.07
4,1,1360.2623247326671,0,0,63,11.616,3.079,0.556,0.015,0.825,0.159,0.016
4,2,1324.9360607961603,0,0,59,11.31,3.237,0.576,0.07,0.831,0.169,0
4,3,1086.6747055151488,0,1,62,11.032,3.258,0.613,-0.057,0.823,0.161,0.016
4,4,1031.2456269210124,0,1,67,10.993,3.224,0.657,0.03,0.791,0.179,0.03
5,1,937.4093722023147,1,0,2284,11.414,2.972,0.535,0.079,0.609,0.21,0.18
5,2,1050.6624075095294,1,0,2403,11.43,2.978,0.534,0.07,0.613,0.216,0.171
5,3,1277.2699832401988,1,1,2471,11.412,2.968,0.543,0.052,0.609,0.219,0.172
5,4,1419.6372707847904,1,1,2496,11.465,2.969,0.534,-0.022,0.613,0.219,0.169
6,1,1046.5377907978168,1,0,368,10.929,3.133,0.535,0.218,0.812,0.076,0.111
6,2,1569.4772595407333,1,0,382,11.162,3.107,0.529,0.144,0.798,0.089,0.113
6,3,1488.744047045808,1,1,356,11.263,3.098,0.534,0.104,0.803,0.084,0.112
6,4,1486.0519358072704,1,1,371,11.368,3.084,0.499,0.004,0.798,0.097,0.105
7,1,916.315783108607,0,0,425,11.595,2.953,0.616,0.327,0.466,0.4,0.134
7,2,1024.3122208788916,0,0,429,11.641,2.953,0.571,0.176,0.49,0.385,0.126
7,3,1192.4888410930246,0,1,411,11.633,2.932,0.572,0.108,0.477,0.387,0.136
7,4,1356.283260187723,0,1,423,11.546,3.014,0.553,0.06,0.478,0.397,0.125
8,1,741.1515303398131,0,0,200,11.546,3.095,0.525,0.233,0.85,0.105,0.045
8,2,913.0075024012732,0,0,196,11.714,3.015,0.515,0.163,0.847,0.102,0.051
8,3,1120.921140665163,0,1,204,11.7,2.961,0.49,0.014,0.828,0.108,0.064
8,4,1132.1726901894567,0,1,196,11.492,3.026,0.485,-0.025,0.832,0.102,0.066
9,1,880.9956725831926,0,0,478,11.129,2.923,0.519,0.121,0.613,0.238,0.149
9,2,988.8131978605345,0,0,470,11.243,2.917,0.509,0.088,0.604,0.243,0.153
9,3,1417.4641067658615,0,1,462,11.246,2.965,0.498,0.07,0.623,0.225,0.152
9,4,1340.745233751286,0,1,471,11.372,2.966,0.486,-0.05,0.62,0.229,0.151
10,1,883.2576202016578,1,0,62,9.609,2.952,0.726,0.637,0.839,0.032,0.129
10,2,1367.1723187557438,1,0,70,9.843,3.1,0.714,0.471,0.814,0.071,0.114
10,3,1215.4742855761183,1,1,68,9.911,3.191,0.676,0.305,0.853,0.044,0.103
10,4,1203.680193593486,1,1,68,10.176,3.279,0.662,0.212,0.838,0.059,0.103
