id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1006.1747438527156,0,0,644,10.848,2.989,0.587,0.37,0.677,0.098,0.225
1,2,1140.3988702006295,0,0,626,10.942,2.944,0.575,0.304,0.676,0.101,0.224
1,3,1210.6974609238785,0,1,664,11.102,2.916,0.574,0.259,0.661,0.107,0.232
1,4,1549.3797929398452,0,1,638,11.083,2.865,0.566,0.23,0.66,0.11,0.23
2,1,936.9999944263776,1,0,587,11.329,3.07,0.545,0.259,0.787,0.181,0.032
2,2,1269.3582918290424,1,0,604,11.214,3.076,0.538,0.225,0.775,0.187,0.038
2,3,1450.8756008459056,1,1,605,11.143,3.061,0.527,0.146,0.78,0.183,0.036
2,4,1370.0732234605186,1,1,630,11.456,3,0.503,-0.008,0.79,0.173,0.037
3,1,722.7681259083095,0,0,507,11.927,3.059,0.475,-0.322,0.621,0.341,0.037
3,2,991.7886270977177,0,0,500,11.845,3.074,0.508,-0.3,0.61,0.35,0.04
3,3,952.1844299177287,0,1,505,11.908,3.026,0.525,-0.276,0.61,0.349,0.042
3,4,1067.4409180131047,0,1,506,11.812,3.03,0.512,-0.298,0.611,0.342,0.047
4,1,761.9645572915708,1,0,644,11.32,2.986,0.508,0.031,0.635,0.236,0.129
4,2,928.6587653558928,1,0,656,11.413,3.052,0.518,0.023,0.631,0.235,0.134
4,3,1019.6131807742455,1,1,674,11.396,3.053,0.512,-0.012,0.631,0.233,0.136
4,4,1129.0188916728878,1,1,670,11.436,3.012,0.515,-0.042,0.64,0.228,0.131
5,1,883.394730817468,0,0,2718,11.645,3.045,0.521,-0.082,0.612,0.297,0.091
5,2,961.979054906903,0,0,2545,11.626,3.055,0.522,-0.055,0.616,0.292,0.093
5,3,1135.675086771423,0,1,2447,11.611,3.058,0.519,-0.07,0.615,0.293,0.092
5,4,1173.7833470384135,0,1,2348,11.576,3.064,0.529,-0.058,0.613,0.298,0.089
6,1,734.2799259171143,0,0,952,11.842,2.931,0.482,-0.161,0.721,0.23,0.049
6,2,858.1436267207363,0,0,954,11.77,2.944,0.479,-0.187,0.727,0.225,0.047
