id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,788.6966898599052,1,0,589,11.154,2.969,0.535,0.123,0.603,0.268,0.129
1,2,1054.8162435730005,1,0,588,11.107,2.997,0.537,0.13,0.594,0.281,0.126
1,3,1174.6662162944426,1,1,590,11.104,2.983,0.534,0.105,0.581,0.29,0.129
1,4,1237.59583328247,1,1,633,11.068,3.024,0.493,-0.039,0.589,0.286,0.125
2,1,906.0890955603207,0,0,325,11.043,3.151,0.578,0.354,0.508,0.375,0.117
2,2,1418.9487251556136,0,0,324,11.331,3.074,0.571,0.31,0.512,0.383,0.105
2,3,1491.015030524212,0,1,327,11.287,3.055,0.59,0.279,0.508,0.388,0.104
2,4,1419.6870879487587,0,1,370,11.485,3.041,0.595,0.164,0.484,0.395,0.122
3,1,1018.7828200065225,1,0,677,11.247,3.095,0.622,0.309,0.781,0.152,0.066
3,2,1372.9281371617833,1,0,680,11.226,3.115,0.622,0.258,0.784,0.15,0.066
3,3,1401.1760174999317,1,1,666,11.215,3.039,0.604,0.193,0.784,0.15,0.066
3,4,1702.5303807699097,1,1,672,11.323,3.055,0.582,0.134,0.786,0.152,0.062
4,1,933.6365130701503,1,0,921,11.281,2.935,0.572,0.166,0.536,0.415,0.049
4,2,1258.0667450535213,1,0,890,11.231,2.916,0.575,0.185,0.534,0.42,0.046
4,3,1478.880403269954,1,1,882,11.31,2.872,0.567,0.141,0.534,0.412,0.054
4,4,1492.190602016798,1,1,849,11.348,2.932,0.567,0.086,0.536,0.411,0.053
5,1,879.9686805431722,0,0,505,11.668,2.749,0.517,-0.064,0.818,0.115,0.067
5,2,970.0627024505177,0,0,496,11.816,2.808,0.504,-0.085,0.821,0.107,0.073
5,3,1043.7701103660995,0,1,500,11.871,2.838,0.514,-0.071,0.818,0.104,0.078
5,4,1188.8680161023583,0,1,507,11.767,2.834,0.513,-0.081,0.819,0.099,0.083
6,1,1118.6395563655835,0,0,1250,10.623,3.027,0.644,0.659,0.713,0.182,0.105
6,2,1444.4695495969959,0,0,1248,10.657,2.999,0.639,0.618,0.704,0.185,0.111
6,3,1656.8565604746657,0,1,1181,10.822,2.994,0.633,0.568,0.703,0.187,0.11
6,4,1683.772943239997,0,1,1199,10.97,2.986,0.624,0.445,0.702,0.186,0.112
7,1,735.8298361707731,0,0,344,11.524,3.02,0.544,-0.132,0.788,0.113,0.099
7,2,954.6287911849101,0,0,342,11.479,2.962,0.541,-0.117,0.778,0.117,0.105
7,3,1068.1742881720681,0,1,354,11.682,2.952,0.531,-0.174,0.797,0.102,0.102
7,4,1009.6834974943175,0,1,357,11.741,2.992,0.532,-0.235,0.812,0.101,0.087
8,1,1162.610125291609,1,0,142,11.254,2.789,0.542,0.088,0.732,0.176,0.092
8,2,1036.9112625336472,1,0,150,11.374,2.68,0.52,0.065,0.74,0.18,0.08
8,3,1192.0908835028492,1,1,161,11.441,2.615,0.528,-0.028,0.739,0.174,0.087
8,4,1166.892844239052,1,1,171,11.479,2.702,0.503,-0.176,0.737,0.17,0.094
9,1,1220.2363811040243,1,0,410,11.104,3.085,0.605,0.334,0.649,0.254,0.098
9,2,1141.2238668357495,1,0,410,11.129,3.044,0.6,0.303,0.651,0.254,0.095
9,3,1444.0416375581701,1,1,420,11.207,3.088,0.607,0.24,0.645,0.248,0.107
9,4,1821.5794172127912,1,1,391,11.231,3.102,0.598,0.204,0.65,0.243,0.107
10,1,799.8280349109751,0,0,602,11.347,3.103,0.553,0.22,0.679,0.248,0.073
10,2,1054.9994491519203,0,0,597,11.387,3.119,0.538,0.146,0.668,0.261,0.07
10,3,1170.5462597282028,0,1,619,11.477,3.1,0.517,0.062,0.672,0.255,0.073
10,4,1164.7218929878134,0,1,660,11.471,3.091,0.533,-0.005,0.658,0.262,0.08
11,1,896.9848844697055,1,0,3722,11.238,3.048,0.556,0.108,0.564,0.27,0.166
