id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,601.2037762056627,1,0,494,11.967,2.87,0.47,-0.387,0.826,0.107,0.067
1,2,919.9722250384635,1,0,473,12.01,2.867,0.488,-0.345,0.82,0.116,0.063
1,3,1021.3587579035616,1,1,493,12.101,2.892,0.485,-0.447,0.817,0.116,0.067
1,4,919.6632525440774,1,1,491,12.107,2.943,0.483,-0.461,0.802,0.12,0.077
2,1,765.5579468394268,0,0,776,11.728,3.09,0.544,0.103,0.817,0.164,0.019
2,2,881.7486972596749,0,0,739,11.592,3.054,0.549,0.107,0.811,0.168,0.022
2,3,1028.984666204436,0,1,739,11.48,3.112,0.558,0.135,0.813,0.165,0.022
2,4,1448.6526375556773,0,1,672,11.626,3.079,0.551,0.094,0.808,0.17,0.022
3,1,800.7889139024974,0,0,1253,12.043,3.042,0.437,-0.422,0.652,0.151,0.197
3,2,841.2778203468353,0,0,1472,11.802,3.056,0.463,-0.317,0.65,0.162,0.188
3,3,941.5596474390467,0,1,1445,11.741,3.078,0.478,-0.279,0.646,0.165,0.189
3,4,1091.9794080575361,0,1,1368,11.672,3.091,0.483,-0.275,0.64,0.165,0.195
4,1,884.3513518084347,0,0,181,11.806,3.105,0.508,-0.172,0.779,0.16,0.061
4,2,816.732009313593,0,0,194,11.577,3.186,0.521,-0.135,0.804,0.155,0.041
4,3,949.1276447523016,0,1,211,11.81,3.095,0.531,-0.17,0.81,0.137,0.052
4,4,907.9858706509067,0,1,207,11.451,3.116,0.522,-0.185,0.807,0.135,0.058
5,1,800.275585912556,1,0,754,11.608,3.038,0.509,-0.129,0.924,0.034,0.041
5,2,1009.6489261189871,1,0,774,11.625,3.01,0.517,-0.107,0.924,0.035,0.041
5,3,1146.7818211144354,1,1,744,11.58,3.038,0.515,-0.11,0.93,0.035,0.035
5,4,1511.1787072218515,1,1,757,11.639,3.092,0.52,-0.108,0.935,0.033,0.032
6,1,599.3856906448472,0,0,645,12.23,2.902,0.412,-0.512,0.82,0.133,0.047
6,2,860.1770749883982,0,0,650,12.104,2.935,0.435,-0.461,0.832,0.132,0.035
6,3,891.441105763692,0,1,634,12.097,2.968,0.451,-0.414,0.836,0.134,0.03
6,4,1167.4311371435767,0,1,615,12.059,2.974,0.452,-0.42,0.837,0.138,0.024
7,1,1075.0275530714189,0,0,328,10.999,3.076,0.555,0.343,0.564,0.29,0.146
7,2,1453.9669827175937,0,0,326,10.769,3.067,0.546,0.316,0.567,0.279,0.153
7,3,1470.3747573778687,0,1,330,10.825,3.024,0.542,0.251,0.576,0.264,0.161
7,4,1535.6825475948683,0,1,356,10.925,3.073,0.528,0.098,0.581,0.267,0.152
8,1,915.9952692642958,0,0,1969,11.132,3.053,0.604,0.334,0.823,0.089,0.087
8,2,1239.0338276452167,0,0,1992,11.189,3.068,0.597,0.286,0.824,0.089,0.087
8,3,1407.5603950428372,0,1,2009,11.116,3.071,0.594,0.258,0.83,0.084,0.086
8,4,1572.4630129723992,0,1,1943,11.085,3.058,0.585,0.203,0.828,0.086,0.086
9,1,1161.410989565762,0,0,645,11.103,3.006,0.617,0.497,0.609,0.281,0.11
9,2,1346.2965819949895,0,0,641,11.038,2.989,0.598,0.458,0.613,0.279,0.108
9,3,1499.8071673009517,0,1,629,11.16,2.963,0.59,0.349,0.612,0.28,0.108
9,4,1626.5378795742993,0,1,649,11.001,2.961,0.578,0.26,0.593,0.297,0.109
10,1,642.486393140454,0,0,437,12.3,2.838,0.403,-0.601,0.709,0.188,0.103
10,2,754.0667884842396,0,0,395,12.235,2.894,0.408,-0.576,0.719,0.18,0.101
10,3,791.7001005586277,0,1,400,11.974,2.875,0.43,-0.466,0.703,0.182,0.115
10,4,1169.803937615811,0,1,415,12.123,2.969,0.436,-0.488,0.704,0.178,0.118
11,1,930.1951517018938,1,0,292,11.811,2.911,0.524,-0.012,0.685,0.26,0.055
11,2,1357.4163330822682,1,0,283,11.92,2.901,0.519,-0.044,0.7,0.244,0.057
11,3,1313.469938385896,1,1,269,12.009,2.955,0.487,-0.104,0.691,0.257,0.052
11,4,1280.4592264214332,1,1,276,12.036,3.022,0.486,-0.105,0.685,0.264,0.051
12,1,597.3041768288924,1,0,154,12.395,3.052,0.578,0.003,0.552,0.175,0.273
12,2,1281.3218689798393,1,0,144,12.231,3.049,0.597,0.01,0.528,0.181,0.292
12,3,1260.9805974833766,1,1,137,12.183,2.891,0.584,-0.02,0.533,0.182,0.285
12,4,1384.1997988347457,1,1,139,12.059,2.964,0.59,-0.054,0.532,0.187,0.281
13,1,717.1242557211392,1,0,267,11.537,3.157,0.483,-0.196,0.783,0.18,0.037
13,2,858.1193000993372,1,0,277,11.568,3.108,0.487,-0.221,0.765,0.191,0.043
13,3,1083.1033377348078,1,1,283,11.527,3.166,0.466,-0.298,0.753,0.194,0.053
13,4,1298.4011045488078,1,1,302,11.419,3.139,0.493,-0.249,0.752,0.192,0.056
14,1,892.7662862696322,1,0,428,11.103,2.981,0.54,0.157,0.689,0.215,0.096
14,2,1019.3583287386167,1,0,407,11.158,2.941,0.531,0.095,0.678,0.236,0.086
14,3,1222.7248940411457,1,1,411,11.221,2.915,0.501,0.054,0.674,0.231,0.095
14,4,1384.5286839525409,1,1,442,11.419,2.989,0.491,-0.137,0.692,0.217,0.09
15,1,769.7707533640574,0,0,561,11.805,3.005,0.506,-0.237,0.75,0.157,0.093
15,2,822.6783407936354,0,0,528,11.747,3.015,0.509,-0.198,0.744,0.159,0.097
15,3,925.2763178765161,0,1,522,11.758,3.052,0.498,-0.209,0.749,0.161,0.09
15,4,1014.0597503436053,0,1,524,11.926,3.057,0.498,-0.27,0.75,0.166,0.084
16,1,807.7703863444618,0,0,1059,11.296,2.995,0.536,0.115,0.226,0.336,0.438
16,2,1135.3377103087614,0,0,1034,11.305,3.021,0.544,0.161,0.229,0.339,0.431
16,3,1140.0535243016486,0,1,1187,11.434,3.052,0.549,0.094,0.24,0.33,0.43
16,4,1402.4283468632489,0,1,1121,11.341,3.061,0.547,0.075,0.236,0.321,0.443
17,1,749.1042855040581,0,0,338,11.671,3.068,0.423,-0.335,0.574,0.249,0.178
17,2,902.4935075656308,0,0,313,11.523,3.051,0.435,-0.28,0.572,0.243,0.185
17,3,1332.7385661293786,0,1,355,11.663,2.977,0.47,-0.282,0.569,0.265,0.166
17,4,1118.6736747635728,0,1,339,11.761,2.985,0.472,-0.306,0.572,0.248,0.18
18,1,689.9169679502377,0,0,337,10.587,2.852,0.62,0.523,0.858,0.107,0.036
18,2,1240.5381157693269,0,0,323,10.804,2.867,0.61,0.484,0.854,0.108,0.037
18,3,1333.998646939801,0,1,315,10.726,2.883,0.6,0.449,0.863,0.102,0.035
18,4,1495.9786210085108,0,1,302,10.719,2.93,0.586,0.438,0.871,0.096,0.033
19,1,892.5020813150674,0,0,548,11.506,2.958,0.524,-0.06,0.712,0.128,0.161
19,2,1016.7353575467621,0,0,521,11.661,3,0.514,-0.151,0.72,0.123,0.157
19,3,1087.7069515014387,0,1,507,11.841,3.016,0.513,-0.161,0.726,0.122,0.152
19,4,1131.9927737128382,0,1,531,11.96,3.008,0.507,-0.206,0.736,0.121,0.143
20,1,678.9622266761803,1,0,428,11.874,3.026,0.521,-0.213,0.694,0.264,0.042
20,2,817.9365629785297,1,0,452,12.039,3.007,0.522,-0.225,0.712,0.248,0.04
20,3,953.6974096293775,1,1,525,11.949,2.96,0.516,-0.317,0.709,0.25,0.042
20,4,908.1862255893659,1,1,521,11.693,2.946,0.537,-0.266,0.714,0.242,0.044
21,1,762.5546463303378,1,0,867,11.303,3.103,0.557,0.164,0.476,0.344,0.18
21,2,1120.3644302561108,1,0,884,11.348,3.096,0.55,0.111,0.475,0.342,0.183
