id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,841.9432327420034,1,0,614,11.186,3.184,0.573,0.134,0.627,0.217,0.156
1,2,1026.4605408623217,1,0,583,11.135,3.214,0.575,0.14,0.619,0.216,0.165
1,3,1390.0055656710365,1,1,612,11.193,3.198,0.56,0.1,0.613,0.229,0.158
1,4,1491.3745240676108,1,1,643,11.266,3.188,0.555,0.032,0.605,0.236,0.159
2,1,783.2819497271591,0,0,1372,11.982,2.974,0.475,-0.241,0.652,0.267,0.08
2,2,812.9169588100488,0,0,1329,11.926,2.956,0.474,-0.209,0.643,0.275,0.081
2,3,845.5332102565134,0,1,1325,11.988,2.985,0.466,-0.269,0.648,0.272,0.079
2,4,971.6918275080998,0,1,1347,11.976,2.947,0.475,-0.276,0.648,0.27,0.082
3,1,887.0800626117754,0,0,921,11.458,2.98,0.549,0.115,0.645,0.279,0.076
3,2,1074.5621521855285,0,0,927,11.444,2.947,0.546,0.097,0.625,0.293,0.082
3,3,1129.7468963866252,0,1,955,11.48,2.955,0.541,0.023,0.632,0.285,0.083
3,4,1269.4021230278859,0,1,990,11.548,2.936,0.536,-0.01,0.629,0.285,0.086
4,1,771.7817394334119,0,0,841,11.445,3.087,0.545,0.04,0.841,0.134,0.025
4,2,1125.9358956495369,0,0,821,11.512,3.1,0.548,0.037,0.842,0.134,0.024
4,3,1207.6208378956876,0,1,807,11.474,3.104,0.544,0.02,0.845,0.126,0.029
4,4,1244.6527796175633,0,1,830,11.573,3.047,0.536,-0.006,0.834,0.135,0.031
5,1,716.5293848033567,0,0,540,11.351,2.778,0.546,0.038,0.713,0.204,0.083
5,2,1029.0487722986074,0,0,528,11.334,2.792,0.538,-0.002,0.72,0.203,0.078
5,3,977.2447787434902,0,1,535,11.589,2.841,0.55,-0.005,0.725,0.2,0.075
5,4,1254.9907434132147,0,1,502,11.571,2.851,0.55,-0.026,0.739,0.187,0.074
6,1,905.5432967723276,0,0,273,11.077,3.022,0.612,0.444,0.747,0.176,0.077
6,2,1283.3452995104499,0,0,264,11.178,3.011,0.61,0.449,0.742,0.174,0.083
6,3,1116.4776614128486,0,1,262,11.293,3.057,0.615,0.337,0.737,0.183,0.08
6,4,1576.7850730744979,0,1,259,11.345,3.069,0.606,0.261,0.722,0.197,0.081
7,1,835.3133578108452,0,0,241,11.772,3.037,0.423,-0.242,0.722,0.195,0.083
7,2,1217.4113080828631,0,0,242,11.71,3.008,0.459,-0.166,0.707,0.211,0.083
7,3,1007.1722893049399,0,1,236,11.697,2.966,0.47,-0.129,0.72,0.199,0.081
7,4,1142.4286388627472,0,1,241,11.768,2.954,0.49,-0.14,0.714,0.207,0.079
8,1,715.6087810420671,0,0,324,11.272,3.019,0.623,0.281,0.475,0.407,0.117
8,2,874.1070118324756,0,0,337,11.242,3.033,0.602,0.204,0.466,0.407,0.128
8,3,1057.7572860107562,0,1,313,11.147,2.994,0.565,0.205,0.479,0.406,0.115
8,4,1314.8121435022151,0,1,308,11.243,3.055,0.562,0.143,0.477,0.406,0.117
9,1,801.6665673011589,0,0,919,11.665,3.082,0.541,-0.007,0.717,0.101,0.182
9,2,845.7897185398308,0,0,1010,11.706,3.039,0.533,-0.046,0.723,0.104,0.173
9,3,939.9688589207635,0,1,998,11.764,3.081,0.52,-0.12,0.717,0.104,0.178
9,4,1115.9163388956554,0,1,1040,11.657,3.079,0.536,-0.093,0.73,0.098,0.172
10,1,734.2202562749592,1,0,1100,11.991,3.026,0.454,-0.255,0.607,0.281,0.112
10,2,868.2167306347338,1,0,1104,11.968,3.025,0.467,-0.212,0.602,0.286,0.111
10,3,950.1028089478659,1,1,1106,12.004,2.991,0.467,-0.26,0.6,0.292,0.108
10,4,986.3279953512927,1,1,1101,11.952,2.959,0.465,-0.285,0.599,0.288,0.113
11,1,734.7255149855494,0,0,320,11.514,2.722,0.497,-0.049,0.744,0.188,0.069
11,2,1022.1079757556249,0,0,331,11.425,2.761,0.505,-0.058,0.731,0.205,0.063
11,3,907.5444902897918,0,1,364,11.249,2.835,0.497,-0.089,0.723,0.209,0.069
11,4,1193.6864195441974,0,1,340,11.275,2.824,0.5,-0.12,0.709,0.221,0.071
12,1,866.440810393452,0,0,288,11.765,2.792,0.521,0.02,0.358,0.385,0.257
12,2,1166.6549113015724,0,0,278,11.687,2.806,0.514,-0.005,0.335,0.392,0.273
