id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,771.7596904763726,0,0,1096,11.489,3.084,0.498,-0.178,0.822,0.157,0.021
1,2,842.0607425348925,0,0,1048,11.505,3.066,0.495,-0.174,0.832,0.146,0.022
1,3,1022.7270836522308,0,1,1048,11.558,3.086,0.491,-0.192,0.834,0.143,0.023
1,4,1244.517381440912,0,1,1027,11.523,3.082,0.483,-0.154,0.829,0.147,0.024
2,1,978.781625514027,1,0,139,11.281,2.827,0.612,0.345,0.633,0.273,0.094
2,2,1791.3486592003524,1,0,145,11.318,2.972,0.628,0.355,0.607,0.29,0.103
2,3,1426.9493640061569,1,1,156,11.394,2.917,0.622,0.161,0.635,0.256,0.109
2,4,1371.501059435029,1,1,142,11.467,3.007,0.613,0.118,0.627,0.261,0.113
3,1,703.8240761154642,0,0,1016,11.847,2.968,0.463,-0.34,0.791,0.11,0.098
3,2,810.0663729562629,0,0,1019,11.861,2.957,0.47,-0.332,0.794,0.113,0.093
3,3,940.1031335893654,0,1,1060,11.8,2.965,0.482,-0.295,0.808,0.1,0.092
3,4,1053.5032155543345,0,1,1028,11.807,2.945,0.488,-0.31,0.803,0.101,0.096
4,1,929.8087679336564,0,0,982,10.952,3.02,0.626,0.407,0.896,0.066,0.038
4,2,1169.746532045993,0,0,1012,11.118,3.03,0.614,0.301,0.899,0.06,0.041
4,3,1613.5347299927764,0,1,1024,11.224,3.027,0.589,0.23,0.896,0.063,0.041
4,4,1547.1235591201369,0,1,992,11.372,3,0.571,0.117,0.892,0.069,0.039
5,1,485.54786417014674,0,0,280,11.874,3.064,0.464,-0.318,0.732,0.157,0.111
5,2,763.3484695573236,0,0,368,11.865,2.938,0.5,-0.191,0.764,0.141,0.095
5,3,1042.6632594477446,0,1,363,11.691,2.97,0.488,-0.184,0.749,0.152,0.099
5,4,1020.0675669902661,0,1,335,11.813,2.976,0.487,-0.202,0.74,0.167,0.093
6,1,872.6366675525574,0,0,644,11.74,2.882,0.531,-0.128,0.727,0.126,0.148
6,2,1000.6493939664516,0,0,645,11.756,2.905,0.54,-0.114,0.719,0.118,0.163
6,3,1112.740039779567,0,1,676,11.738,2.904,0.536,-0.119,0.709,0.124,0.167
6,4,1312.4923393573602,0,1,708,11.826,2.976,0.528,-0.2,0.719,0.129,0.153
7,1,960.1806064272834,1,0,506,11.526,3.04,0.53,0.114,0.601,0.253,0.146
7,2,1124.0666187023523,1,0,523,11.499,3.073,0.535,0.128,0.61,0.252,0.138
7,3,1464.3254998630064,1,1,540,11.548,3.083,0.541,0.092,0.613,0.256,0.131
7,4,1650.9919332130683,1,1,549,11.678,3.131,0.536,-0.011,0.616,0.251,0.133
8,1,808.2723035773747,0,0,1312,11.613,3.018,0.543,-0.012,0.742,0.188,0.071
