id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,851.3416606762887,1,0,249,10.912,2.976,0.631,0.248,0.534,0.341,0.124
1,2,1001.7960918810993,1,0,267,10.923,3.004,0.599,0.177,0.569,0.318,0.112
1,3,1185.3642834035095,1,1,243,10.935,3.078,0.613,0.19,0.551,0.337,0.111
1,4,1565.6095980264663,1,1,240,10.881,3.025,0.6,0.165,0.537,0.35,0.112
2,1,790.8058571674683,1,0,515,11.842,2.998,0.491,-0.119,0.907,0.068,0.025
2,2,1070.4586452207152,1,0,491,11.739,3.039,0.499,-0.122,0.91,0.067,0.022
2,3,1136.228454110014,1,1,470,11.82,3.034,0.496,-0.121,0.911,0.066,0.023
2,4,1232.0760477913595,1,1,448,11.926,3.018,0.482,-0.146,0.913,0.065,0.022
3,1,693.4687061305796,0,0,314,11.885,3.099,0.478,-0.287,0.774,0.178,0.048
3,2,856.7356790015062,0,0,327,11.837,3.055,0.492,-0.277,0.752,0.187,0.061
3,3,818.6572327155851,0,1,327,11.938,3.086,0.495,-0.295,0.755,0.177,0.067
3,4,920.9852860555151,0,1,304,11.812,3.095,0.493,-0.316,0.77,0.174,0.056
4,1,1024.730067022862,0,0,139,11.453,2.957,0.597,0.239,0.763,0.194,0.043
4,2,1179.0795218695846,0,0,128,11.606,3.016,0.602,0.174,0.789,0.172,0.039
4,3,1685.257795533392,0,1,154,11.55,3.091,0.571,-0.005,0.792,0.169,0.039
4,4,1117.4266501389484,0,1,132,11.256,3.121,0.591,-0.032,0.803,0.159,0.038
5,1,1050.2680112173323,1,0,893,11.349,2.966,0.582,0.26,0.601,0.272,0.127
5,2,1163.9645514402753,1,0,849,11.335,3.019,0.592,0.254,0.598,0.279,0.122
5,3,1409.0579788665261,1,1,877,11.377,3.046,0.584,0.194,0.604,0.278,0.117
5,4,1598.3873631508056,1,1,871,11.449,3.051,0.572,0.062,0.6,0.288,0.111
6,1,775.4314775160913,0,0,1140,11.928,2.959,0.486,-0.222,0.582,0.257,0.161
6,2,982.1579565271803,0,0,1096,11.898,2.95,0.491,-0.196,0.58,0.258,0.161
6,3,1061.2985004787015,0,1,1039,11.792,2.968,0.49,-0.2,0.581,0.263,0.156
6,4,1255.9303120983025,0,1,1078,11.873,2.955,0.492,-0.254,0.579,0.258,0.163
7,1,848.7671569788536,0,0,1099,11.273,2.917,0.555,0.19,0.835,0.13,0.035
7,2,1007.5367579970283,0,0,1069,11.18,2.918,0.565,0.206,0.833,0.132,0.036
7,3,1166.540981193209,0,1,1066,11.199,2.927,0.568,0.178,0.834,0.129,0.037
7,4,1412.67442822223,0,1,1075,11.309,2.928,0.571,0.157,0.837,0.126,0.037
8,1,716.6380593436875,0,0,866,11.21,2.939,0.53,0.217,0.866,0.083,0.051
8,2,983.6894146696017,0,0,871,11.125,2.986,0.538,0.207,0.86,0.085,0.055
8,3,1210.314757914226,0,1,844,11.284,3.004,0.539,0.142,0.86,0.088,0.052
8,4,1369.6865196047922,0,1,817,11.299,2.978,0.539,0.1,0.857,0.089,0.054
9,1,882.8489236019371,0,0,465,11.535,2.929,0.469,-0.077,0.54,0.335,0.125
9,2,1115.65026991354,0,0,445,11.562,2.942,0.463,-0.07,0.544,0.333,0.124
9,3,1005.1143465780585,0,1,515,11.685,2.973,0.45,-0.196,0.532,0.33,0.138
9,4,1177.4493420970537,0,1,508,11.63,3.012,0.459,-0.214,0.541,0.329,0.13
10,1,818.2833559826549,1,0,166,10.934,3.139,0.572,0.286,0.843,0.102,0.054
10,2,1181.9667241412105,1,0,161,10.938,3.217,0.547,0.263,0.851,0.099,0.05
10,3,1318.9730872859268,1,1,157,10.92,3.306,0.548,0.196,0.873,0.089,0.038
10,4,1494.4681852490044,1,1,157,11.347,3.28,0.586,0.175,0.854,0.089,0.057
11,1,701.2815131426679,0,0,586,11.215,2.993,0.544,0.176,0.732,0.222,0.046
11,2,934.9428658043767,0,0,724,11.495,2.977,0.532,0.05,0.735,0.222,0.043
11,3,1054.874838614374,0,1,696,11.494,2.986,0.53,0.045,0.73,0.23,0.04
11,4,1261.0424964419014,0,1,741,11.567,2.974,0.522,-0.033,0.722,0.232,0.046
12,1,699.3015045268203,0,0,214,11.6,2.836,0.561,0.219,0.925,0.047,0.028
12,2,1162.0935604302758,0,0,252,11.449,2.893,0.556,0.137,0.913,0.063,0.024
12,3,1410.0366435897465,0,1,276,11.346,2.899,0.565,0.125,0.909,0.069,0.022
12,4,1473.6746732640484,0,1,252,11.337,2.905,0.56,0.11,0.913,0.067,0.02
13,1,722.9333355890291,0,0,236,11.94,2.97,0.475,-0.125,0.919,0.055,0.025
13,2,634.9378851130853,0,0,256,11.955,2.957,0.48,-0.131,0.93,0.051,0.02
13,3,764.4993336069912,0,1,329,11.74,2.982,0.486,-0.161,0.933,0.043,0.024
13,4,1016.3816034131445,0,1,321,11.708,3.022,0.508,-0.16,0.931,0.044,0.025
14,1,831.0931434133093,1,0,230,11.325,3.013,0.57,0.131,0.53,0.387,0.083
