id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,929.119844166919,1,0,698,11.33,3.037,0.572,0.197,0.633,0.246,0.12
1,2,1231.1836743214753,1,0,720,11.337,3.003,0.574,0.203,0.637,0.238,0.125
1,3,1210.9915894836292,1,1,753,11.307,3.027,0.563,0.115,0.628,0.244,0.127
1,4,1312.5340606130571,1,1,751,11.33,3.013,0.571,0.109,0.625,0.245,0.13
2,1,826.1571464684988,1,0,3723,11.767,2.977,0.51,-0.082,0.416,0.322,0.262
2,2,990.7525626172205,1,0,3551,11.756,2.982,0.515,-0.067,0.42,0.317,0.263
2,3,1136.7042157204403,1,1,3390,11.737,2.994,0.518,-0.085,0.424,0.319,0.257
2,4,1262.264025225395,1,1,3161,11.747,3.001,0.51,-0.114,0.427,0.318,0.255
3,1,789.4341848070248,0,0,1059,11.653,2.977,0.472,-0.18,0.754,0.216,0.03
3,2,1014.0463793874837,0,0,1059,11.7,2.957,0.463,-0.212,0.761,0.212,0.026
3,3,1123.1689288297628,0,1,1060,11.673,2.952,0.463,-0.208,0.756,0.22,0.025
3,4,1124.8846022151192,0,1,993,11.648,2.958,0.459,-0.209,0.759,0.217,0.024
4,1,844.7342683434092,0,0,292,11.079,3.058,0.568,0.166,0.966,0.014,0.021
4,2,1007.0363516227703,0,0,314,11.16,3.032,0.557,0.125,0.965,0.013,0.022
4,3,1241.6887450790043,0,1,312,11.468,3.067,0.532,-0.001,0.965,0.013,0.022
4,4,910.9521022644108,0,1,404,11.611,2.993,0.52,-0.117,0.96,0.017,0.022
5,1,907.9419358369095,1,0,238,10.975,2.853,0.618,0.303,0.517,0.324,0.16
5,2,957.3309062419213,1,0,240,11.183,2.883,0.588,0.215,0.517,0.329,0.154
5,3,998.9243136923985,1,1,260,11.122,2.877,0.573,0.108,0.538,0.319,0.142
5,4,1600.6681748733724,1,1,258,11.277,2.826,0.55,0.055,0.558,0.295,0.147
6,1,967.4660373778196,0,0,167,12.02,2.838,0.479,-0.257,0.623,0.269,0.108
6,2,895.8379207248388,0,0,205,12.187,2.859,0.488,-0.363,0.58,0.312,0.107
6,3,806.1971097614218,0,1,203,12.276,2.911,0.488,-0.403,0.591,0.31,0.099
6,4,859.6474802304184,0,1,274,12.119,2.989,0.507,-0.527,0.62,0.288,0.091
7,1,958.3122506908195,1,0,1096,11.006,3.002,0.581,0.317,0.615,0.255,0.13
7,2,1213.1193256125835,1,0,1116,11.103,3.03,0.574,0.27,0.606,0.265,0.129
7,3,1363.2462914057446,1,1,1101,11.184,3.046,0.574,0.244,0.613,0.262,0.125
7,4,1508.3696623544017,1,1,1077,11.127,3.039,0.559,0.194,0.623,0.258,0.119
8,1,661.6098432122502,0,0,2282,11.823,2.992,0.476,-0.205,0.774,0.111,0.114
8,2,742.5824821714081,0,0,2192,11.83,3.005,0.476,-0.177,0.773,0.114,0.114
8,3,905.4827508927077,0,1,2301,11.844,3.044,0.477,-0.201,0.772,0.113,0.115
8,4,1026.769212636858,0,1,2310,11.906,3.018,0.482,-0.234,0.77,0.113,0.117
9,1,873.5498549038558,1,0,1098,11.521,2.921,0.542,0.088,0.558,0.223,0.219
9,2,993.3820879167934,1,0,1087,11.483,2.903,0.536,0.081,0.565,0.224,0.211
9,3,1096.957325472708,1,1,1142,11.405,2.901,0.535,0.035,0.574,0.219,0.208
9,4,1128.87426457051,1,1,1104,11.41,2.915,0.535,-0.013,0.582,0.209,0.208
10,1,714.6170133277034,1,0,718,11.789,3.099,0.472,-0.103,0.607,0.245,0.148
10,2,835.7201193320005,1,0,691,11.757,3.048,0.483,-0.093,0.621,0.236,0.143
10,3,975.4384652437237,1,1,740,11.699,2.992,0.484,-0.12,0.616,0.236,0.147
10,4,1175.8144333394255,1,1,745,11.744,2.957,0.489,-0.084,0.611,0.239,0.15
11,1,845.9262152006179,0,0,181,11.882,3.149,0.558,0.041,0.735,0.127,0.138
11,2,1051.773247484955,0,0,180,12.085,3.083,0.55,0.045,0.722,0.133,0.144
11,3,1710.5864982924322,0,1,176,12.113,3.051,0.568,0.005,0.733,0.125,0.142
11,4,1246.592708823532,0,1,185,12.135,3.178,0.562,-0.044,0.751,0.114,0.135
12,1,976.9508781683326,0,0,983,11.733,2.995,0.529,0.028,0.682,0.224,0.095
12,2,1024.2648968924518,0,0,968,11.737,2.961,0.525,0.021,0.678,0.224,0.098
12,3,1229.7720565081358,0,1,937,11.709,2.97,0.534,0.039,0.684,0.22,0.096
12,4,1331.3739211101886,0,1,900,11.659,2.948,0.539,0.008,0.688,0.213,0.099
13,1,935.24972503581,1,0,1015,10.849,2.99,0.602,0.313,0.493,0.28,0.228
13,2,1169.3741277109839,1,0,980,10.754,2.988,0.588,0.302,0.49,0.294,0.216
13,3,1348.327713205645,1,1,1041,10.678,2.99,0.579,0.218,0.491,0.289,0.22
13,4,1427.682988794735,1,1,1032,10.947,2.992,0.566,0.125,0.489,0.293,0.218
14,1,689.4793657486633,1,0,383,11.402,3.013,0.517,-0.022,0.572,0.321,0.107
14,2,1061.6105674845476,1,0,363,11.358,3.069,0.529,0.008,0.573,0.32,0.107
14,3,1064.2924621677585,1,1,407,11.274,3.039,0.548,-0.049,0.568,0.337,0.096
14,4,1442.5173863908255,1,1,453,11.517,3.11,0.545,-0.092,0.57,0.344,0.086
15,1,696.9849142156039,1,0,514,11.627,2.858,0.529,-0.038,0.533,0.251,0.216
15,2,1055.176423165822,1,0,494,11.578,2.881,0.53,-0.006,0.54,0.251,0.209
15,3,1212.0229110013647,1,1,534,11.604,2.891,0.521,-0.02,0.526,0.26,0.213
15,4,1247.8425914435047,1,1,530,11.75,2.896,0.534,-0.085,0.525,0.258,0.217
16,1,787.1389534171233,0,0,3725,11.649,2.975,0.504,-0.133,0.601,0.242,0.157
16,2,885.139933209538,0,0,3487,11.635,3.013,0.51,-0.124,0.605,0.241,0.153
16,3,958.5501943419828,0,1,3287,11.684,3.009,0.504,-0.152,0.601,0.243,0.156
16,4,1090.2524441252986,0,1,3401,11.607,3.012,0.503,-0.148,0.605,0.242,0.153
17,1,842.0631566759672,0,0,867,11.534,2.918,0.546,0.183,0.667,0.221,0.112
17,2,1099.1162658545516,0,0,890,11.532,2.863,0.545,0.157,0.654,0.222,0.124
17,3,1168.8395843694523,0,1,945,11.671,2.848,0.535,0.018,0.644,0.238,0.117
17,4,1320.4395783697598,0,1,903,11.669,2.869,0.529,-0.023,0.645,0.241,0.114
18,1,809.9157730155725,0,0,2282,11.037,2.982,0.576,0.229,0.838,0.085,0.077
18,2,1118.0529994608848,0,0,2269,11.093,2.997,0.577,0.2,0.837,0.082,0.081
18,3,1180.4101848921475,0,1,2287,11.103,3.007,0.578,0.182,0.837,0.082,0.081
18,4,1331.4559280792346,0,1,2351,11.223,2.987,0.553,0.059,0.837,0.083,0.08
19,1,837.0414722503531,1,0,505,11.201,3.026,0.566,0.19,0.543,0.339,0.119
19,2,1133.8261638974782,1,0,497,11.308,3.03,0.563,0.175,0.531,0.338,0.131
19,3,1431.7509947667725,1,1,500,11.37,3.03,0.546,0.132,0.544,0.336,0.12
19,4,1775.9051954665863,1,1,487,11.219,2.971,0.542,0.116,0.54,0.345,0.115
20,1,727.3148903480476,0,0,895,11.165,3.05,0.569,0.234,0.571,0.361,0.068
20,2,1032.7557445372295,0,0,891,11.136,3.033,0.572,0.238,0.565,0.368,0.067
20,3,1249.0094434967612,0,1,902,11.292,3.007,0.572,0.152,0.574,0.359,0.067
20,4,1196.8256429130872,0,1,916,11.342,3.017,0.559,0.083,0.566,0.364,0.071
21,1,878.3525777039365,1,0,425,11.311,3.127,0.527,-0.073,0.456,0.24,0.304
21,2,831.6949242261076,1,0,443,11.398,3.12,0.519,-0.106,0.474,0.228,0.298
21,3,1066.8563767913397,1,1,433,11.42,3.152,0.52,-0.146,0.46,0.233,0.307
21,4,1166.9359728741597,1,1,449,11.42,3.236,0.546,-0.141,0.461,0.227,0.312
22,1,1034.852119257648,0,0,294,11.735,3.044,0.527,0.204,0.673,0.245,0.082
22,2,909.4168068594649,0,0,309,11.748,2.981,0.524,0.087,0.676,0.246,0.078
22,3,1133.637681874485,0,1,300,11.793,2.957,0.533,0.11,0.687,0.24,0.073
22,4,1468.8773250536344,0,1,320,11.74,2.997,0.509,-0.004,0.694,0.238,0.069
23,1,635.7976879936555,0,0,600,12.522,2.873,0.408,-0.807,0.782,0.147,0.072
23,2,735.7726413539954,0,0,566,12.355,2.873,0.415,-0.732,0.784,0.15,0.065
23,3,775.0461759992735,0,1,542,12.227,2.899,0.428,-0.679,0.78,0.151,0.068
23,4,779.1005170453367,0,1,496,12.143,2.915,0.425,-0.648,0.762,0.159,0.079
24,1,808.7449867468297,0,0,574,11.724,3.155,0.472,-0.264,0.709,0.19,0.101
24,2,885.0165809392971,0,0,541,11.767,3.161,0.473,-0.241,0.701,0.2,0.1
24,3,938.694481261272,0,1,558,11.845,3.072,0.47,-0.297,0.701,0.197,0.102
24,4,1188.704965570049,0,1,615,12.113,3.081,0.481,-0.353,0.719,0.182,0.099
25,1,684.9946394563998,0,0,1971,11.985,2.961,0.469,-0.288,0.815,0.097,0.087
25,2,807.3302169672271,0,0,1938,11.88,2.98,0.481,-0.234,0.814,0.097,0.089
25,3,924.8766520220177,0,1,2011,11.897,2.979,0.464,-0.333,0.818,0.094,0.088
25,4,981.8854494081106,0,1,2003,11.804,2.979,0.48,-0.311,0.821,0.089,0.089
