id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,853.9562211061328,0,0,273,11.178,3.125,0.601,0.299,0.864,0.099,0.037
1,2,1196.8839013201475,0,0,273,11.17,3.114,0.619,0.277,0.861,0.103,0.037
1,3,1254.0360465960641,0,1,265,11.066,3.132,0.6,0.264,0.86,0.098,0.042
1,4,1714.2965314692585,0,1,259,11.19,3.089,0.583,0.219,0.876,0.085,0.039
2,1,727.2730520849211,0,0,402,12.259,3.015,0.473,-0.202,0.813,0.127,0.06
2,2,925.0808983084562,0,0,414,12.276,3.019,0.471,-0.185,0.802,0.121,0.077
2,3,884.8142280187085,0,1,397,12.012,3.05,0.471,-0.189,0.796,0.126,0.078
2,4,1080.0900531638924,0,1,380,11.762,3.008,0.495,-0.131,0.808,0.124,0.068
3,1,1080.9150856031522,1,0,261,10.649,2.912,0.667,0.604,0.621,0.238,0.142
3,2,1281.0089247638973,1,0,263,10.759,2.89,0.635,0.453,0.643,0.221,0.137
3,3,1258.9093798859913,1,1,254,10.802,2.795,0.634,0.377,0.634,0.232,0.134
3,4,1372.4083599632352,1,1,258,10.88,2.837,0.636,0.32,0.647,0.209,0.143
4,1,964.7975472886235,0,0,799,11.021,3.024,0.569,0.31,0.541,0.29,0.169
4,2,1052.4976880473512,0,0,781,11.065,3.017,0.557,0.277,0.549,0.283,0.168
4,3,1345.510027964272,0,1,761,11.208,3.03,0.541,0.178,0.536,0.292,0.172
4,4,1193.4054861755826,0,1,765,11.264,3.035,0.537,0.136,0.546,0.29,0.163
5,1,811.8053314667685,0,0,183,11.38,3.027,0.47,-0.049,0.732,0.213,0.055
5,2,816.5419835659553,0,0,174,11.661,2.937,0.5,-0.046,0.736,0.201,0.063
5,3,911.8749294740755,0,1,255,11.766,3.024,0.49,-0.184,0.765,0.18,0.055
5,4,1185.0618240131107,0,1,243,11.509,3.07,0.502,-0.162,0.774,0.177,0.049
6,1,834.137044506566,1,0,798,12.049,2.926,0.414,-0.581,0.806,0.118,0.076
6,2,959.8863017141069,1,0,776,12.028,2.942,0.423,-0.536,0.799,0.122,0.079
6,3,1090.5023852791498,1,1,749,12.097,2.92,0.417,-0.504,0.801,0.124,0.075
6,4,1071.9355720613648,1,1,805,12.045,2.908,0.431,-0.498,0.798,0.127,0.076
7,1,695.4980758593971,1,0,129,11.219,3.109,0.465,0.2,0.729,0.171,0.101
7,2,1032.84638604143,1,0,142,11.462,3.106,0.444,0.121,0.725,0.162,0.113
7,3,1375.2016401241565,1,1,146,11.471,3.041,0.432,0.025,0.747,0.13,0.123
7,4,1461.1710288696959,1,1,152,11.693,2.921,0.414,-0.161,0.717,0.151,0.132
8,1,751.3070394787463,0,0,121,11.444,3.198,0.603,0.469,0.744,0.091,0.165
8,2,1022.161035187753,0,0,121,11.389,3.165,0.587,0.448,0.736,0.099,0.165
8,3,1058.7247564440154,0,1,140,11.428,3.114,0.586,0.322,0.75,0.093,0.157
8,4,1198.4207093881016,0,1,160,11.464,2.95,0.562,0.185,0.75,0.1,0.15
9,1,924.7444023396814,0,0,1373,11.813,3.028,0.484,-0.231,0.611,0.263,0.126
9,2,915.5735551261514,0,0,1355,11.759,3.043,0.482,-0.244,0.61,0.266,0.125
9,3,1171.6215554491832,0,1,1317,11.664,3.069,0.489,-0.233,0.615,0.256,0.129
9,4,1105.2912451051532,0,1,1325,11.661,3.074,0.485,-0.24,0.614,0.262,0.124
10,1,781.7831225105261,0,0,588,11.538,3.029,0.561,0.102,0.685,0.167,0.148
10,2,992.4828529478815,0,0,618,11.511,2.985,0.553,0.112,0.696,0.162,0.142
10,3,1159.5826660622454,0,1,602,11.559,2.993,0.553,0.036,0.704,0.154,0.141
10,4,1216.5150184460065,0,1,584,11.514,2.978,0.545,0.028,0.697,0.151,0.152
11,1,981.3858858871828,1,0,1805,10.701,3.016,0.608,0.484,0.761,0.207,0.032
11,2,1300.7691572189092,1,0,1826,10.704,2.992,0.602,0.442,0.752,0.213,0.035
11,3,1476.6880979170835,1,1,1732,10.757,2.983,0.595,0.404,0.761,0.204,0.035
11,4,1527.3892230666893,1,1,1958,10.815,3.016,0.594,0.302,0.754,0.211,0.035
12,1,963.3354743022578,0,0,754,11.401,3.016,0.554,0.254,0.735,0.208,0.057
12,2,1078.248486571805,0,0,823,11.385,3.009,0.535,0.146,0.742,0.199,0.058
12,3,1136.5567918658776,0,1,821,11.487,3.026,0.54,0.134,0.742,0.201,0.057
12,4,1230.0089738377867,0,1,787,11.667,2.958,0.537,0.077,0.74,0.198,0.062
13,1,840.5665580406592,1,0,894,11.151,2.987,0.539,0.156,0.698,0.227,0.075
13,2,1030.7997504143723,1,0,874,11.284,2.987,0.526,0.075,0.704,0.224,0.072
13,3,1169.0587135852018,1,1,824,11.301,2.976,0.516,0.062,0.703,0.225,0.073
13,4,1440.821645560646,1,1,831,11.362,2.952,0.504,0.033,0.71,0.219,0.071
14,1,1064.8271530670404,0,0,866,11.152,2.992,0.592,0.274,0.483,0.294,0.223
14,2,1269.3356091620387,0,0,844,11.159,2.996,0.589,0.276,0.487,0.294,0.219
14,3,1302.2302449855579,0,1,918,11.318,2.965,0.57,0.221,0.488,0.302,0.21
