id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,845.8572728215198,0,0,292,11.113,2.839,0.579,0.397,0.842,0.134,0.024
1,2,1314.371590843046,0,0,295,11.228,2.858,0.573,0.349,0.841,0.139,0.02
1,3,1338.302985079301,0,1,297,11.292,2.805,0.569,0.314,0.818,0.158,0.024
1,4,1333.7732412017704,0,1,314,11.414,2.86,0.557,0.211,0.825,0.15,0.025
2,1,782.9337583661268,1,0,237,12.003,2.958,0.464,-0.24,0.7,0.148,0.152
2,2,808.1835250578722,1,0,228,11.972,3.07,0.465,-0.234,0.689,0.162,0.149
2,3,921.7832417737408,1,1,228,12.027,3.154,0.482,-0.221,0.684,0.18,0.136
2,4,1147.2107689971144,1,1,223,12.133,3.072,0.471,-0.275,0.7,0.17,0.13
3,1,1180.1974553063046,1,0,63,12.093,3.54,0.571,0.074,0.73,0.254,0.016
3,2,1551.1520399775482,1,0,94,11.694,3.309,0.628,0.129,0.755,0.223,0.021
3,3,1163.277835584628,1,1,92,11.401,3.25,0.565,0.014,0.728,0.25,0.022
3,4,1581.931879418785,1,1,90,11.614,3.322,0.544,-0.024,0.7,0.267,0.033
4,1,842.3497884439877,1,0,238,11.176,2.84,0.555,-0.004,0.571,0.118,0.311
4,2,1152.3414546372105,1,0,247,11.308,2.891,0.551,-0.036,0.538,0.121,0.34
4,3,1531.609525105203,1,1,255,11.374,2.988,0.557,-0.053,0.537,0.129,0.333
4,4,1633.7767473582494,1,1,319,11.469,2.9,0.571,-0.057,0.53,0.138,0.332
5,1,865.4454743525066,1,0,124,11.189,2.927,0.395,-0.291,0.5,0.379,0.121
5,2,864.9915637820967,1,0,152,11.36,3,0.474,-0.184,0.533,0.375,0.092
5,3,1317.6949261530985,1,1,158,11.334,2.994,0.475,-0.234,0.544,0.361,0.095
5,4,1229.4747537388696,1,1,162,11.549,2.957,0.475,-0.24,0.586,0.333,0.08
6,1,625.9236671413505,1,0,165,12.154,3.097,0.515,-0.3,0.703,0.182,0.115
6,2,824.4539414883906,1,0,163,12.036,3.135,0.503,-0.315,0.73,0.166,0.104
6,3,999.8592982645741,1,1,142,12.152,3.014,0.521,-0.362,0.718,0.176,0.106
6,4,844.834067611482,1,1,187,11.782,2.909,0.524,-0.471,0.722,0.203,0.075
7,1,984.506940581295,1,0,1310,10.975,2.988,0.589,0.295,0.695,0.189,0.117
7,2,1202.2104512158014,1,0,1288,11.017,2.996,0.592,0.253,0.699,0.182,0.119
7,3,1452.796093478904,1,1,1289,11.178,2.975,0.593,0.218,0.697,0.181,0.123
7,4,1639.1324557868122,1,1,1261,11.309,2.974,0.589,0.151,0.688,0.189,0.124
8,1,722.6343077600741,1,0,661,11.257,2.923,0.555,0.221,0.702,0.25,0.048
8,2,997.8153338903259,1,0,654,11.292,2.888,0.532,0.179,0.699,0.258,0.043
8,3,1141.3290648191373,1,1,681,11.212,2.909,0.517,0.112,0.7,0.254,0.046
8,4,1217.8666611536735,1,1,651,11.275,2.916,0.527,0.133,0.694,0.26,0.046
9,1,748.7935264795069,0,0,952,11.596,2.965,0.498,-0.08,0.648,0.261,0.091
9,2,879.3837102283968,0,0,949,11.601,2.98,0.493,-0.083,0.648,0.256,0.096
9,3,922.1532478718649,0,1,954,11.699,2.979,0.496,-0.111,0.654,0.252,0.094
9,4,1092.3467484753394,0,1,971,11.728,2.971,0.49,-0.176,0.653,0.249,0.098
10,1,1017.0775721000633,1,0,446,11.39,2.926,0.556,0.185,0.742,0.226,0.031
10,2,952.4127991363567,1,0,451,11.431,2.929,0.559,0.148,0.732,0.239,0.029
10,3,1103.8380867506146,1,1,538,11.683,2.868,0.541,-0.019,0.729,0.242,0.03
10,4,1333.6895740368698,1,1,524,11.721,2.882,0.538,-0.039,0.739,0.233,0.029
11,1,811.5579280374743,0,0,288,11.796,2.854,0.462,-0.352,0.663,0.292,0.045
11,2,736.322582448774,0,0,287,11.738,2.854,0.47,-0.317,0.679,0.265,0.056
11,3,1147.7519297505855,0,1,269,11.597,2.755,0.494,-0.236,0.677,0.264,0.059
11,4,1026.5411170547154,0,1,245,11.646,2.759,0.482,-0.253,0.678,0.265,0.057
12,1,819.0198570133098,0,0,701,11.743,2.981,0.573,0.178,0.786,0.138,0.076
12,2,1157.839038340857,0,0,702,11.761,2.946,0.57,0.111,0.791,0.132,0.077
12,3,1159.8715039586798,0,1,686,11.723,2.955,0.57,0.104,0.794,0.13,0.076
12,4,1278.3048998900174,0,1,692,11.62,2.961,0.577,0.087,0.805,0.124,0.071
13,1,1320.4394875737814,0,0,102,12.349,3.029,0.51,0.188,0.657,0.039,0.304
13,2,1291.1518828680116,0,0,99,11.969,2.99,0.495,0.245,0.646,0.051,0.303
13,3,1190.2066994545016,0,1,136,11.83,2.868,0.478,-0.042,0.684,0.044,0.272
13,4,1138.974428037353,0,1,126,11.79,2.833,0.468,0.02,0.73,0.04,0.23
14,1,1225.4657470428845,0,0,160,10.888,2.881,0.694,0.566,0.644,0.275,0.081
14,2,1567.3106228126508,0,0,159,11.28,2.906,0.679,0.505,0.648,0.277,0.075
14,3,1638.0132790390708,0,1,167,11.51,2.97,0.665,0.424,0.677,0.251,0.072
14,4,1715.7112955257026,0,1,164,11.559,3.03,0.665,0.33,0.659,0.262,0.079
15,1,1193.5362387857338,1,0,866,11,3.006,0.599,0.392,0.486,0.426,0.088
15,2,1349.4345022732348,1,0,888,11.272,3.039,0.592,0.302,0.489,0.425,0.087
15,3,1400.7315586311158,1,1,890,11.419,3,0.58,0.227,0.485,0.437,0.078
