id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1012.9081023055946,1,0,1309,11.25,2.918,0.578,0.321,0.735,0.144,0.121
1,2,1228.7029222703177,1,0,1284,11.189,2.883,0.577,0.298,0.738,0.144,0.118
1,3,1555.353622740612,1,1,1212,11.308,2.883,0.569,0.248,0.735,0.141,0.124
1,4,1916.1842187213938,1,1,1166,11.314,2.921,0.569,0.247,0.734,0.138,0.128
2,1,823.7722480468907,0,0,360,12.268,3.158,0.522,-0.32,0.803,0.114,0.083
2,2,777.5873615772346,0,0,410,12.168,3.202,0.529,-0.236,0.795,0.127,0.078
2,3,813.1780623281419,0,1,394,12.024,3.206,0.525,-0.215,0.805,0.119,0.076
2,4,998.9697165419158,0,1,382,11.948,3.178,0.518,-0.247,0.801,0.126,0.073
3,1,953.1410919544596,0,0,112,11.275,2.875,0.509,0.161,0.696,0.223,0.08
3,2,1027.59612804218,0,0,109,11.355,2.826,0.505,0.188,0.688,0.229,0.083
3,3,1322.5795286492382,0,1,115,11.355,2.878,0.487,0.086,0.696,0.209,0.096
3,4,1155.3627816141313,0,1,123,11.354,2.935,0.488,0.031,0.724,0.187,0.089
4,1,900.776978764412,0,0,352,11.133,2.983,0.534,0.176,0.787,0.142,0.071
4,2,915.3352760196399,0,0,350,11.33,2.963,0.543,0.159,0.791,0.14,0.069
4,3,983.8175440676655,0,1,374,11.45,3.027,0.532,0.042,0.799,0.131,0.07
4,4,1102.2208069982994,0,1,411,11.617,2.973,0.526,0.007,0.8,0.139,0.061
5,1,783.6224324925281,0,0,321,11.356,3.069,0.555,0.195,0.66,0.224,0.115
5,2,1144.7260458644416,0,0,314,11.356,3.076,0.545,0.133,0.653,0.232,0.115
5,3,1144.2691818105013,0,1,396,11.857,3.051,0.497,-0.2,0.636,0.26,0.104
5,4,1114.0703500039695,0,1,387,11.994,3.111,0.483,-0.248,0.638,0.253,0.109
6,1,620.223075831003,0,0,1252,12.909,2.994,0.389,-0.899,0.804,0.163,0.033
6,2,645.8069708348307,0,0,1204,12.764,2.97,0.403,-0.819,0.806,0.16,0.033
6,3,663.9702446825704,0,1,1090,12.722,2.955,0.418,-0.758,0.798,0.163,0.039
6,4,832.0925656382842,0,1,1093,12.693,2.984,0.428,-0.7,0.798,0.163,0.039
7,1,927.1165847375208,0,0,1462,11.279,3.023,0.568,0.222,0.718,0.183,0.099
7,2,1067.0680290177147,0,0,1414,11.259,3.019,0.576,0.225,0.719,0.181,0.1
7,3,1184.6810094336104,0,1,1444,11.229,3.055,0.584,0.247,0.718,0.184,0.098
7,4,1237.9146413422955,0,1,1465,11.292,3.042,0.573,0.171,0.722,0.182,0.097
8,1,709.1872288003487,0,0,549,11.992,2.98,0.519,-0.145,0.599,0.319,0.082
8,2,794.0523468175717,0,0,549,11.924,3.033,0.525,-0.157,0.596,0.319,0.086
8,3,1035.820807705767,0,1,539,12.185,3.059,0.525,-0.243,0.59,0.321,0.089
8,4,1249.3774405803838,0,1,524,12.253,3.069,0.542,-0.234,0.586,0.326,0.088
9,1,777.8037327726224,1,0,1251,12.17,2.993,0.445,-0.404,0.834,0.099,0.067
9,2,815.496160130386,1,0,1234,12.066,2.981,0.452,-0.348,0.84,0.095,0.066
9,3,910.5644448370757,1,1,1260,11.968,2.988,0.465,-0.284,0.829,0.1,0.071
9,4,1030.6430496890698,1,1,1221,11.999,2.983,0.461,-0.302,0.83,0.102,0.067
10,1,755.5166647764624,1,0,699,12.345,3.08,0.449,-0.433,0.793,0.177,0.03
10,2,810.2107145674463,1,0,678,12.261,3.053,0.451,-0.4,0.794,0.171,0.035
10,3,911.9370115143511,1,1,677,12.175,3.075,0.468,-0.391,0.793,0.173,0.034
10,4,1034.7913178223644,1,1,691,12.269,3.016,0.467,-0.4,0.799,0.168,0.033
11,1,777.7787111839722,0,0,2718,11.45,2.973,0.532,0.064,0.712,0.221,0.067
11,2,947.2977948024333,0,0,2638,11.497,2.98,0.528,0.043,0.715,0.216,0.069
11,3,1081.3796919956349,0,1,2679,11.497,2.996,0.52,-0.013,0.713,0.217,0.07
11,4,1155.2346596990444,0,1,2739,11.609,3.022,0.504,-0.126,0.71,0.219,0.071
12,1,554.7728263882949,0,0,293,13.104,3,0.474,-0.572,0.71,0.174,0.116
12,2,531.7155514210313,0,0,290,12.696,3.01,0.479,-0.463,0.697,0.172,0.131
12,3,663.4577515018002,0,1,304,12.466,2.99,0.513,-0.387,0.724,0.164,0.112
12,4,764.6449355308442,0,1,309,12.292,2.994,0.521,-0.385,0.715,0.162,0.123
13,1,1192.2356999893207,0,0,186,11.565,2.833,0.548,0.123,0.801,0.134,0.065
13,2,1140.875254665358,0,0,224,11.598,2.902,0.504,0.041,0.79,0.134,0.076
13,3,1092.4403381166335,0,1,229,11.601,2.891,0.515,0.015,0.777,0.144,0.079
13,4,1255.3201842040642,0,1,268,11.737,2.996,0.53,-0.087,0.75,0.168,0.082
14,1,926.6428186623332,1,0,629,11.085,2.892,0.599,0.407,0.623,0.205,0.172
14,2,1299.272385126915,1,0,668,11.105,2.931,0.579,0.3,0.629,0.21,0.162
14,3,1413.9845513476469,1,1,654,11.169,2.945,0.57,0.258,0.636,0.199,0.165
14,4,1630.0332665474539,1,1,673,11.222,2.961,0.553,0.115,0.645,0.187,0.168
15,1,774.1524110176774,0,0,425,11.102,2.979,0.544,0.294,0.635,0.271,0.094
15,2,1047.3243599290715,0,0,404,11.065,2.993,0.554,0.283,0.653,0.255,0.092
15,3,1226.7280204762476,0,1,416,11.101,3.002,0.579,0.271,0.651,0.248,0.101
15,4,1410.0487539316734,0,1,531,11.646,3.085,0.518,-0.094,0.633,0.264,0.104
16,1,593.0507142646088,0,0,153,11.79,3.118,0.49,0.002,0.817,0.15,0.033
16,2,727.5300799929263,0,0,152,11.976,3.132,0.487,-0.028,0.803,0.145,0.053
16,3,1043.4604668914776,0,1,147,11.848,3.109,0.49,0.03,0.789,0.163,0.048
16,4,1332.1518568972378,0,1,152,11.47,2.862,0.52,-0.009,0.822,0.151,0.026
