id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1002.0482540393523,1,0,717,11.275,2.897,0.647,0.499,0.48,0.47,0.05
1,2,1289.3890597392144,1,0,714,11.413,2.941,0.634,0.426,0.485,0.462,0.053
1,3,1367.7718574443468,1,1,686,11.263,2.955,0.636,0.396,0.484,0.464,0.052
1,4,1586.3716890240291,1,1,665,11.306,3.003,0.62,0.327,0.481,0.466,0.053
2,1,792.6773729974635,1,0,417,11.24,2.993,0.59,0.17,0.775,0.113,0.113
2,2,988.1974327345799,1,0,415,11.258,2.949,0.583,0.182,0.773,0.118,0.108
2,3,1237.2746773152578,1,1,402,11.241,2.945,0.572,0.134,0.776,0.119,0.104
2,4,1484.9901414619856,1,1,402,11.464,2.908,0.577,0.056,0.756,0.127,0.117
3,1,873.8912950632633,1,0,223,11.335,3.045,0.552,0.248,0.583,0.359,0.058
3,2,1251.6160884096416,1,0,224,11.481,2.987,0.562,0.247,0.576,0.366,0.058
3,3,1343.8324555066852,1,1,218,11.38,3.055,0.573,0.221,0.564,0.376,0.06
3,4,1457.6282961661914,1,1,243,11.504,3.062,0.551,0.136,0.593,0.358,0.049
4,1,765.6204996575626,0,0,259,11.259,3.081,0.529,0.079,0.517,0.34,0.143
4,2,910.9461169969752,0,0,275,11.145,3.153,0.527,0.02,0.538,0.324,0.138
4,3,922.8039101919826,0,1,275,11.413,3.076,0.527,0.012,0.531,0.324,0.145
4,4,1268.906298229051,0,1,260,11.324,3.058,0.531,-0.012,0.538,0.315,0.146
5,1,927.1232073663436,0,0,1971,11.37,3.018,0.581,0.133,0.841,0.121,0.038
5,2,1053.4627274844515,0,0,1931,11.396,3.024,0.575,0.125,0.843,0.12,0.037
5,3,1110.4607190687457,0,1,1886,11.503,3.005,0.565,0.073,0.844,0.12,0.036
5,4,1188.740108261065,0,1,2095,11.5,2.994,0.552,-0.025,0.851,0.118,0.031
6,1,657.9630440736106,0,0,219,11.362,3.1,0.603,0.15,0.694,0.228,0.078
6,2,885.1817701682062,0,0,214,11.089,3.098,0.589,0.152,0.696,0.22,0.084
6,3,1148.9946630844595,0,1,237,11.154,3.072,0.574,0.124,0.692,0.219,0.089
6,4,1322.5938989177139,0,1,237,11.314,2.975,0.582,0.11,0.667,0.249,0.084
7,1,717.4286321609586,0,0,563,12.222,3.052,0.455,-0.379,0.577,0.234,0.188
7,2,763.8060227569541,0,0,570,12.158,3.081,0.463,-0.321,0.582,0.232,0.186
7,3,893.2379921750852,0,1,554,12.123,3.114,0.462,-0.343,0.583,0.222,0.195
7,4,977.5812251740826,0,1,557,12.026,3.084,0.449,-0.415,0.591,0.226,0.183
8,1,392.2818426811154,0,0,75,11.627,3.053,0.533,-0.001,0.96,0.04,0
