id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,940.4124755941903,1,0,340,11.238,3.068,0.568,0.227,0.538,0.356,0.106
1,2,1155.8504794915739,1,0,342,11.179,3.041,0.585,0.245,0.544,0.36,0.096
1,3,1336.6599363574167,1,1,327,11.059,3.034,0.572,0.238,0.566,0.336,0.098
1,4,1164.7830994380204,1,1,321,11.22,3.065,0.561,0.111,0.57,0.33,0.1
2,1,1122.3438565848965,1,0,496,11.031,2.986,0.643,0.476,0.619,0.272,0.109
2,2,1135.4261728042688,1,0,550,11.079,2.969,0.607,0.344,0.625,0.267,0.107
2,3,1449.668975664191,1,1,546,11.057,3.002,0.612,0.327,0.617,0.269,0.114
2,4,1744.090115036967,1,1,597,11.201,2.985,0.6,0.239,0.642,0.246,0.112
3,1,1114.2516970814295,1,0,823,11.101,3.106,0.604,0.334,0.61,0.327,0.063
3,2,1368.436378241821,1,0,796,11.064,3.121,0.599,0.324,0.604,0.34,0.055
3,3,1470.8054568223502,1,1,765,11.128,3.095,0.584,0.225,0.591,0.349,0.06
3,4,1424.933841416669,1,1,819,11.209,3.11,0.562,0.101,0.581,0.358,0.061
4,1,564.0640530350651,1,0,123,12.667,3.163,0.415,-0.247,0.829,0.106,0.065
4,2,753.5995770321903,1,0,121,12.906,3.165,0.43,-0.229,0.868,0.091,0.041
4,3,861.9061922922126,1,1,127,12.75,3.189,0.417,-0.356,0.874,0.087,0.039
4,4,1086.1277046997805,1,1,124,12.89,3.065,0.395,-0.427,0.887,0.073,0.04
5,1,502.8760276970584,0,0,145,11.261,3.131,0.4,-0.229,0.731,0.186,0.083
5,2,867.3554509244866,0,0,157,11.628,3.166,0.382,-0.331,0.72,0.191,0.089
5,3,925.4471740466746,0,1,154,11.49,3.169,0.403,-0.302,0.727,0.182,0.091
5,4,922.1964459446145,0,1,152,11.707,3.145,0.375,-0.34,0.73,0.184,0.086
6,1,693.0865646110383,1,0,435,11.677,2.949,0.582,0.155,0.772,0.11,0.117
6,2,978.2739813336757,1,0,483,11.7,2.936,0.571,0.147,0.789,0.11,0.101
6,3,1181.5052664989294,1,1,454,11.717,2.934,0.568,0.11,0.782,0.108,0.11
6,4,1390.8741349036786,1,1,448,11.83,2.949,0.554,0.082,0.777,0.112,0.112
7,1,1011.0894368896271,0,0,179,11.709,3.24,0.48,-0.297,0.631,0.235,0.134
7,2,1210.8033274159143,0,0,198,11.817,3.152,0.5,-0.203,0.616,0.222,0.162
7,3,1419.3094678898499,0,1,200,11.603,3.085,0.51,-0.152,0.61,0.225,0.165
7,4,1415.2144777187482,0,1,191,11.546,3.063,0.492,-0.129,0.623,0.23,0.147
8,1,1150.9480038417626,0,0,239,12.089,3.209,0.544,-0.147,0.494,0.285,0.222
8,2,926.5168778765467,0,0,222,12.124,3.23,0.559,-0.129,0.505,0.279,0.216
8,3,1149.6366203439466,0,1,199,12.126,3.206,0.553,-0.1,0.492,0.286,0.221
8,4,872.3725029026386,0,1,294,11.997,3.068,0.531,-0.391,0.503,0.272,0.224
9,1,710.2002966777749,1,0,630,11.837,2.987,0.54,-0.163,0.733,0.197,0.07
9,2,1005.3565986762643,1,0,611,11.832,2.984,0.532,-0.14,0.736,0.2,0.064
9,3,1280.9989128420448,1,1,594,11.74,3.01,0.534,-0.111,0.729,0.205,0.066
9,4,1267.2624873828515,1,1,580,11.726,2.997,0.528,-0.15,0.721,0.214,0.066
10,1,1039.6527183709104,1,0,1804,10.928,2.935,0.646,0.524,0.476,0.351,0.172
10,2,1296.0949692565796,1,0,1739,11.048,2.924,0.642,0.471,0.48,0.352,0.168
10,3,1501.2823364984852,1,1,1757,11.25,2.92,0.619,0.316,0.477,0.359,0.164
10,4,1723.08342658863,1,1,1792,11.25,2.98,0.61,0.272,0.478,0.357,0.166
11,1,836.0415910397593,1,0,162,11.514,3.056,0.475,0.049,0.549,0.309,0.142
11,2,1216.591165077348,1,0,169,11.722,3.024,0.479,0.02,0.538,0.32,0.142
11,3,1298.1094695884528,1,1,181,11.798,2.994,0.514,-0.02,0.564,0.298,0.138
11,4,1250.6272150514417,1,1,185,11.777,2.924,0.497,-0.066,0.578,0.303,0.119
12,1,816.1211931564173,0,0,198,12.216,2.859,0.475,-0.362,0.657,0.192,0.152
12,2,812.5043742488828,0,0,340,11.789,2.982,0.485,-0.289,0.691,0.179,0.129
12,3,917.2233637638857,0,1,333,11.719,2.982,0.505,-0.241,0.688,0.18,0.132
12,4,913.0903810470043,0,1,314,11.498,2.92,0.513,-0.169,0.682,0.185,0.134
13,1,1073.0663546052142,1,0,539,11.225,3.024,0.568,0.045,0.701,0.226,0.072
13,2,1106.5769490426171,1,0,489,11.167,3.09,0.573,0.076,0.714,0.225,0.061
13,3,1288.704043334893,1,1,471,11.263,3.072,0.597,0.045,0.724,0.217,0.059
13,4,1459.6949818411401,1,1,474,11.243,3.006,0.599,0.047,0.711,0.226,0.063
14,1,1016.5983697757277,0,0,698,11.503,2.98,0.523,0.144,0.774,0.178,0.049
14,2,978.165448197383,0,0,679,11.407,2.972,0.524,0.123,0.77,0.177,0.053
14,3,1156.487533165751,0,1,666,11.358,2.947,0.506,0.074,0.767,0.179,0.054
14,4,1385.9459011309664,0,1,659,11.374,2.951,0.517,0.109,0.777,0.171,0.052
15,1,695.6833054173022,0,0,75,11.632,3.04,0.52,0.178,0.627,0.133,0.24
15,2,1164.6028416486579,0,0,92,11.795,2.957,0.554,0.075,0.598,0.174,0.228
15,3,977.836561606935,0,1,94,11.697,2.787,0.511,-0.026,0.564,0.191,0.245
15,4,1093.560320757071,0,1,127,11.174,2.874,0.504,0.002,0.591,0.173,0.236
16,1,1034.8243874571583,1,0,333,11.243,3.039,0.523,0.098,0.76,0.153,0.087
16,2,1073.724421263493,1,0,323,11.247,2.997,0.542,0.114,0.746,0.155,0.099
16,3,1235.1592333081196,1,1,318,11.27,2.997,0.531,0.09,0.739,0.164,0.097
16,4,1334.5703553816868,1,1,373,11.276,3.021,0.528,0.015,0.716,0.18,0.105
17,1,926.3137968958862,0,0,415,11.553,2.923,0.542,-0.032,0.711,0.169,0.12
17,2,1065.3009201382938,0,0,401,11.622,2.923,0.544,-0.01,0.711,0.167,0.122
17,3,923.1797327573859,0,1,412,11.84,3.01,0.524,-0.244,0.706,0.167,0.126
17,4,1089.377863576612,0,1,433,11.541,2.984,0.52,-0.205,0.695,0.18,0.125
18,1,945.2695603769973,1,0,1140,11.358,2.921,0.563,0.305,0.61,0.222,0.168
18,2,1207.7702516987508,1,0,1135,11.346,2.942,0.559,0.228,0.63,0.215,0.155
18,3,1460.8314691185155,1,1,1124,11.341,2.962,0.544,0.206,0.619,0.221,0.16
18,4,1496.6024232964467,1,1,1094,11.272,2.941,0.528,0.147,0.617,0.221,0.162
19,1,846.2486657089788,0,0,253,11.724,3.095,0.557,0.109,0.723,0.206,0.071
19,2,1041.1247450692147,0,0,270,11.909,3.044,0.559,0.014,0.733,0.207,0.059
19,3,1309.525833802953,0,1,258,11.802,3.062,0.574,0.034,0.733,0.205,0.062
19,4,1262.877087548226,0,1,273,11.517,3.015,0.568,-0.026,0.718,0.205,0.077
20,1,588.3963029444047,0,0,338,11.905,2.926,0.45,-0.319,0.453,0.429,0.118
