id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,888.5901154947654,0,0,775,11.156,2.985,0.604,0.245,0.88,0.075,0.045
1,2,918.2767274371031,0,0,766,11.239,3.004,0.584,0.18,0.884,0.072,0.044
1,3,1083.5873965401993,0,1,930,11.588,3.001,0.538,-0.104,0.89,0.066,0.044
1,4,1268.6243570955326,0,1,957,11.516,2.956,0.524,-0.133,0.889,0.064,0.047
2,1,478.18304460697493,1,0,61,10.554,3.033,0.574,0.201,0.787,0.131,0.082
2,2,1294.3145144844025,1,0,71,10.57,3.07,0.577,0.116,0.845,0.099,0.056
2,3,1004.1250659014307,1,1,79,10.67,2.975,0.557,0.077,0.835,0.089,0.076
2,4,1116.8116073306562,1,1,85,10.881,2.918,0.553,-0.063,0.812,0.071,0.118
3,1,1139.1821277764516,1,0,1251,10.948,2.991,0.616,0.447,0.706,0.167,0.127
3,2,1355.9919659803224,1,0,1234,11.016,2.998,0.605,0.373,0.715,0.166,0.119
3,3,1439.480265620115,1,1,1212,10.999,3.042,0.6,0.342,0.714,0.163,0.123
3,4,1732.4959004157631,1,1,1187,11.107,3.045,0.591,0.265,0.706,0.168,0.126
4,1,937.3167126534784,0,0,718,11.692,3.001,0.533,-0.08,0.634,0.244,0.123
4,2,979.5229498427422,0,0,716,11.657,3.021,0.532,-0.072,0.637,0.237,0.126
4,3,1173.6493966692567,0,1,839,11.876,3,0.517,-0.248,0.629,0.234,0.137
4,4,1156.7713547661024,0,1,854,11.771,3.015,0.516,-0.233,0.632,0.237,0.131
5,1,954.1081755999277,0,0,1311,11.209,2.959,0.591,0.348,0.6,0.234,0.166
5,2,1149.1726534183892,0,0,1251,11.199,2.958,0.6,0.354,0.601,0.233,0.166
5,3,1333.1346556115654,0,1,1319,11.349,2.988,0.586,0.25,0.61,0.232,0.158
5,4,1414.192896507052,0,1,1263,11.346,2.99,0.58,0.2,0.621,0.222,0.157
6,1,1232.1822577424593,0,0,153,11.485,2.993,0.621,0.255,0.791,0.105,0.105
6,2,875.3088201752333,0,0,142,11.431,2.972,0.634,0.317,0.803,0.099,0.099
6,3,1182.5491513965444,0,1,140,11.295,3.014,0.636,0.279,0.821,0.1,0.079
6,4,1436.5883445113218,0,1,140,11.284,2.943,0.65,0.255,0.814,0.079,0.107
7,1,785.2670708838419,0,0,102,11.365,3,0.441,-0.276,0.637,0.275,0.088
7,2,863.7641279941943,0,0,101,11.71,2.921,0.485,-0.216,0.614,0.287,0.099
7,3,1281.1181940154388,0,1,122,12.078,2.943,0.516,-0.3,0.623,0.254,0.123
7,4,1046.9934147865206,0,1,152,12.078,2.993,0.526,-0.407,0.645,0.224,0.132
8,1,854.855800898396,1,0,260,11.665,2.935,0.588,0.294,0.715,0.138,0.146
8,2,1071.1191692564842,1,0,249,11.747,2.908,0.59,0.281,0.719,0.141,0.141
8,3,1231.347550979014,1,1,249,11.743,2.871,0.582,0.269,0.727,0.141,0.133
8,4,1328.4504946585414,1,1,234,11.649,2.88,0.603,0.266,0.739,0.132,0.128
9,1,539.7142841508371,0,0,286,11.6,3.035,0.465,-0.086,0.787,0.185,0.028
9,2,683.3213677805611,0,0,290,11.645,3.031,0.462,-0.12,0.79,0.183,0.028
9,3,856.8668161176803,0,1,299,11.719,2.99,0.468,-0.12,0.799,0.171,0.03
9,4,1137.0275767223955,0,1,286,11.647,2.986,0.497,-0.087,0.815,0.154,0.031
10,1,1049.8710630093678,1,0,301,11.224,3.123,0.568,0.262,0.764,0.173,0.063
10,2,1125.1207064180803,1,0,300,11.173,3.107,0.557,0.222,0.767,0.17,0.063
10,3,1340.7497639715953,1,1,297,11.243,3.037,0.552,0.208,0.754,0.172,0.074
10,4,1878.3248548906013,1,1,286,11.207,3.014,0.545,0.205,0.759,0.164,0.077
11,1,775.7157541085883,0,0,615,11.062,2.998,0.647,0.481,0.741,0.153,0.106
11,2,1070.2882989481557,0,0,609,11.175,3.031,0.626,0.407,0.742,0.151,0.107
11,3,1275.1833337345702,0,1,608,11.254,3.028,0.633,0.384,0.757,0.15,0.094
11,4,1413.3958396525672,0,1,604,11.41,3.063,0.614,0.291,0.76,0.152,0.088
12,1,985.1697207318807,0,0,386,11.212,2.966,0.583,0.222,0.707,0.218,0.075
12,2,1050.441683453047,0,0,368,11.358,2.951,0.582,0.221,0.712,0.215,0.073
12,3,1208.292873441197,0,1,356,11.495,2.989,0.573,0.148,0.705,0.23,0.065
12,4,1532.7221207877535,0,1,355,11.562,2.969,0.577,0.117,0.693,0.245,0.062
13,1,724.7001470888683,0,0,1056,11.058,3.012,0.578,0.281,0.531,0.268,0.201
13,2,1048.2254561663813,0,0,1073,11.173,3.018,0.566,0.215,0.531,0.268,0.2
13,3,1288.7452381124392,0,1,1070,11.084,3.029,0.564,0.207,0.525,0.275,0.2
13,4,1634.8320389442003,0,1,1091,11.268,2.996,0.571,0.173,0.533,0.272,0.194
14,1,947.5130140264442,0,0,362,12.348,2.801,0.47,-0.287,0.738,0.127,0.135
