id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,878.8412740867041,0,0,340,11.328,2.994,0.556,-0.065,0.635,0.132,0.232
1,2,818.9807922477024,0,0,478,11.584,2.985,0.517,-0.384,0.621,0.144,0.234
1,3,888.2549657236032,0,1,465,11.576,3.056,0.51,-0.412,0.622,0.144,0.234
1,4,962.5678071970682,0,1,446,11.672,3.018,0.518,-0.373,0.632,0.137,0.231
2,1,918.889550378457,0,0,776,11.753,3.064,0.504,-0.186,0.521,0.247,0.232
2,2,1025.8503788927662,0,0,751,11.727,3.087,0.517,-0.135,0.523,0.245,0.232
2,3,1180.1409627968399,0,1,728,11.691,3.066,0.518,-0.176,0.521,0.245,0.235
2,4,1228.258045269609,0,1,717,11.756,3.053,0.51,-0.228,0.51,0.25,0.24
3,1,953.662581653173,0,0,1803,11.361,2.983,0.57,0.201,0.595,0.202,0.202
3,2,1053.3274183020944,0,0,1750,11.437,2.964,0.566,0.139,0.592,0.207,0.201
3,3,1165.432939408121,0,1,1901,11.401,2.961,0.56,0.072,0.592,0.21,0.197
3,4,1257.2217357318343,0,1,1959,11.423,2.953,0.561,0.036,0.593,0.212,0.195
4,1,713.4073681455831,0,0,372,11.417,3.027,0.599,-0.051,0.425,0.347,0.228
4,2,960.3014486062358,0,0,381,11.396,3.06,0.598,-0.075,0.42,0.349,0.231
4,3,1051.4979536867288,0,1,373,11.424,3.051,0.584,-0.107,0.426,0.349,0.225
4,4,1290.7724227825868,0,1,370,11.439,3.051,0.581,-0.14,0.419,0.351,0.23
5,1,713.42370105461,0,0,261,10.866,2.897,0.667,0.403,0.728,0.138,0.134
5,2,926.3777534734119,0,0,247,10.872,2.935,0.64,0.365,0.721,0.138,0.142
5,3,1397.0344244873281,0,1,238,10.866,2.966,0.655,0.318,0.718,0.151,0.13
5,4,1337.305170069794,0,1,231,10.946,2.957,0.632,0.241,0.714,0.152,0.134
6,1,796.914566198354,0,0,616,11.136,3.081,0.516,-0.043,0.799,0.133,0.068
6,2,838.0401521881071,0,0,606,11.337,3.058,0.5,-0.072,0.807,0.134,0.059
6,3,1144.3135962244178,0,1,619,11.48,3.097,0.494,-0.159,0.8,0.142,0.058
6,4,1179.3733602432699,0,1,576,11.422,3.115,0.5,-0.149,0.795,0.149,0.056
7,1,1028.9116575749188,1,0,132,11.682,2.985,0.621,0.122,0.765,0.212,0.023
7,2,905.4959308046738,1,0,132,11.457,3,0.598,0.11,0.765,0.22,0.015
7,3,898.4906571382623,1,1,135,11.058,2.993,0.593,0.08,0.748,0.237,0.015
7,4,1331.88893732612,1,1,133,11.082,2.947,0.602,0.086,0.759,0.233,0.008
8,1,935.4782060092,1,0,1970,11.185,2.993,0.574,0.236,0.566,0.279,0.155
8,2,1134.6300973756515,1,0,1989,11.204,2.989,0.577,0.19,0.56,0.284,0.156
8,3,1315.8477683884119,1,1,1963,11.285,2.983,0.566,0.138,0.56,0.281,0.159
8,4,1526.6563601723115,1,1,1965,11.335,2.993,0.555,0.078,0.561,0.285,0.153
9,1,824.0920221313048,0,0,701,11.551,2.916,0.538,-0.029,0.619,0.197,0.184
9,2,1393.2833262411832,0,0,710,11.576,2.896,0.538,-0.048,0.62,0.2,0.18
9,3,1181.5148881365044,0,1,685,11.469,2.872,0.521,-0.084,0.612,0.197,0.191
9,4,1247.9576548420036,0,1,726,11.47,2.836,0.512,-0.157,0.62,0.198,0.182
10,1,664.015239960116,0,0,132,11.943,3.189,0.553,-0.243,0.848,0.129,0.023
10,2,680.8831093085848,0,0,136,11.831,3.221,0.559,-0.247,0.868,0.118,0.015
10,3,737.7732594637534,0,1,139,11.978,3.273,0.54,-0.334,0.849,0.137,0.014
10,4,887.1028111995859,0,1,135,11.887,3.274,0.541,-0.308,0.852,0.133,0.015
11,1,878.0092832748231,1,0,293,12.114,3.01,0.437,-0.406,0.628,0.259,0.113
11,2,1047.9630055014495,1,0,285,12.128,2.926,0.428,-0.378,0.625,0.26,0.116
11,3,932.1175579797989,1,1,278,12.176,2.921,0.442,-0.345,0.637,0.241,0.122
11,4,1088.665121221419,1,1,266,12.124,2.891,0.455,-0.327,0.624,0.252,0.124
12,1,787.227753551564,1,0,383,11.43,2.997,0.554,-0.013,0.595,0.266,0.138
12,2,1225.651317978544,1,0,375,11.455,3.005,0.544,-0.041,0.584,0.272,0.144
12,3,1120.7799845426093,1,1,363,11.74,3.008,0.54,-0.075,0.603,0.27,0.127
