id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1026.5302436156103,0,0,212,11.094,2.868,0.571,0.021,0.542,0.259,0.198
1,2,1093.569175240053,0,0,207,11.113,2.87,0.565,0.052,0.527,0.266,0.208
1,3,1170.0763531711586,0,1,198,11.283,2.869,0.576,0.024,0.54,0.263,0.197
1,4,1659.8172929159002,0,1,204,11.145,2.882,0.569,0.025,0.564,0.245,0.191
2,1,864.7141196468746,0,0,1096,11.7,2.987,0.491,-0.152,0.837,0.109,0.054
2,2,901.795129016668,0,0,1097,11.758,2.972,0.477,-0.221,0.83,0.118,0.053
2,3,1006.3834183561419,0,1,1088,11.771,3.006,0.484,-0.225,0.832,0.114,0.054
2,4,979.5268482747786,0,1,1105,11.853,3.037,0.477,-0.253,0.828,0.117,0.055
3,1,877.8228461713626,1,0,776,11.411,2.909,0.553,0.06,0.697,0.201,0.102
3,2,1149.7305117657725,1,0,768,11.246,2.897,0.555,0.089,0.689,0.214,0.098
3,3,1031.6162883885295,1,1,739,11.304,2.949,0.551,0.071,0.693,0.208,0.099
3,4,1303.1595493412804,1,1,737,11.471,2.988,0.544,-0.006,0.697,0.209,0.094
4,1,965.6136525388442,0,0,104,11.088,2.981,0.577,0.162,0.788,0.096,0.115
4,2,779.4001499370371,0,0,106,11.049,2.896,0.594,0.098,0.764,0.113,0.123
4,3,893.932122901105,0,1,127,10.927,2.992,0.583,0.134,0.748,0.142,0.11
4,4,1038.6148789557433,0,1,131,11.131,2.969,0.573,0.07,0.756,0.137,0.107
5,1,876.5695250642415,0,0,403,11.035,3.201,0.538,0.13,0.744,0.176,0.079
5,2,1092.3606922125532,0,0,402,11.161,3.177,0.545,0.124,0.739,0.174,0.087
5,3,1228.2558777140307,0,1,432,11.193,3.178,0.539,0.112,0.72,0.19,0.09
5,4,1464.8427343377493,0,1,400,11.157,3.2,0.53,0.124,0.72,0.188,0.092
6,1,885.6465689772218,0,0,186,11.114,2.882,0.586,0.071,0.774,0.156,0.07
6,2,787.5824066616659,0,0,194,10.953,2.825,0.593,0.108,0.773,0.149,0.077
6,3,1193.2208187692604,0,1,193,10.849,2.798,0.575,0.079,0.772,0.15,0.078
6,4,1133.9682116467845,0,1,186,10.763,2.774,0.597,0.076,0.753,0.161,0.086
7,1,853.648721217545,1,0,1203,11.348,2.998,0.553,0.079,0.764,0.188,0.048
7,2,1093.2085575725573,1,0,1176,11.362,2.974,0.554,0.067,0.754,0.195,0.051
7,3,1107.255621644892,1,1,1127,11.312,2.981,0.548,0.073,0.751,0.193,0.056
7,4,1305.115011437123,1,1,1138,11.376,2.999,0.541,0.027,0.757,0.189,0.054
8,1,864.5779650352646,0,0,865,11.37,3.031,0.512,0.067,0.837,0.133,0.03
8,2,1098.224282290781,0,0,881,11.328,3.037,0.526,0.086,0.835,0.131,0.034
8,3,1165.2375578874446,0,1,837,11.361,3.014,0.532,0.078,0.842,0.125,0.032
8,4,1355.7263084226474,0,1,836,11.409,3.077,0.53,0.036,0.849,0.122,0.029
9,1,823.9551890962157,1,0,1969,11.233,2.947,0.594,0.286,0.874,0.072,0.054
9,2,1134.6164062162475,1,0,1934,11.286,2.971,0.592,0.294,0.872,0.073,0.054
9,3,1181.9104261383848,1,1,1869,11.337,2.978,0.572,0.202,0.874,0.073,0.053
9,4,1308.6491888870796,1,1,1880,11.347,2.996,0.557,0.114,0.875,0.072,0.053
10,1,629.1444827979004,0,0,140,12.305,3.093,0.543,-0.145,0.364,0.407,0.229
10,2,886.0442739044512,0,0,153,11.941,3.137,0.536,-0.115,0.373,0.373,0.255
10,3,1022.614085736462,0,1,154,12.121,3.201,0.558,-0.057,0.37,0.377,0.253
10,4,1230.6142999332653,0,1,146,12.467,3.151,0.562,-0.087,0.39,0.377,0.233
11,1,1323.3019617141406,0,0,525,11.043,3.145,0.575,0.361,0.505,0.282,0.213
11,2,1220.7931389496455,0,0,494,11.135,3.142,0.567,0.322,0.504,0.285,0.211
11,3,1323.3223779422783,0,1,495,11.144,3.154,0.562,0.271,0.511,0.279,0.21
11,4,1458.2449475407298,0,1,479,11.153,3.165,0.545,0.18,0.522,0.267,0.211
12,1,761.0186725352119,1,0,76,11.059,3.039,0.539,-0.068,0.763,0.105,0.132
12,2,1009.4384270289761,1,0,80,11.116,3.075,0.5,-0.091,0.8,0.1,0.1
12,3,1133.8223843267183,1,1,85,11.215,3.071,0.471,-0.216,0.8,0.094,0.106
12,4,2303.592482456315,1,1,94,11.565,3.011,0.468,-0.282,0.787,0.106,0.106
13,1,819.5059073852627,1,0,210,10.999,3.043,0.633,0.438,0.633,0.329,0.038
13,2,1321.061899348707,1,0,206,10.982,3.107,0.621,0.422,0.631,0.325,0.044
13,3,1501.0165034367158,1,1,220,11.292,3.114,0.595,0.31,0.641,0.318,0.041
13,4,1262.7647052390992,1,1,322,11.583,3.04,0.543,0.034,0.634,0.323,0.043
14,1,657.5554899101921,0,0,411,12.287,3.109,0.392,-0.658,0.769,0.151,0.08
14,2,731.9754974105269,0,0,395,12.074,3.152,0.397,-0.624,0.765,0.154,0.081
14,3,831.3665287936549,0,1,389,11.931,3.149,0.44,-0.527,0.756,0.157,0.087
14,4,1031.33164393924,0,1,377,11.901,3.154,0.438,-0.488,0.761,0.154,0.085
15,1,966.945297419117,1,0,210,11.246,3.09,0.543,0.248,0.557,0.286,0.157
15,2,1163.9077215194834,1,0,207,11.377,3.082,0.556,0.227,0.565,0.266,0.169
15,3,1178.477088591103,1,1,212,11.36,3.113,0.575,0.163,0.538,0.283,0.179
15,4,1658.619593902604,1,1,204,11.144,3.118,0.564,0.121,0.52,0.304,0.176
16,1,939.9051019496455,1,0,1142,11.598,3.055,0.519,0.014,0.859,0.066,0.075
16,2,1162.5066090397545,1,0,1176,11.574,3.03,0.515,0.005,0.854,0.064,0.082
16,3,1302.828554643883,1,1,1258,11.685,3.028,0.51,-0.066,0.858,0.061,0.081
16,4,1549.5954495834353,1,1,1246,11.721,3.048,0.51,-0.138,0.852,0.068,0.079
17,1,864.7540437492693,0,0,1310,11.596,2.943,0.511,-0.098,0.706,0.248,0.046
17,2,900.5069587032207,0,0,1291,11.613,2.912,0.519,-0.075,0.717,0.239,0.043
17,3,1036.9634801323255,0,1,1245,11.669,2.905,0.519,-0.113,0.716,0.24,0.044
17,4,1260.2735447758846,0,1,1202,11.679,2.91,0.517,-0.132,0.712,0.242,0.046
18,1,831.9906049100205,1,0,375,11.576,3.003,0.488,-0.057,0.811,0.112,0.077
18,2,984.8525502082289,1,0,379,11.579,3.045,0.501,-0.036,0.81,0.111,0.079
18,3,1185.0245234280271,1,1,375,11.621,3.075,0.491,-0.059,0.803,0.125,0.072
18,4,1131.290099831158,1,1,364,11.566,3.099,0.492,-0.1,0.797,0.126,0.077
19,1,925.5584507004926,1,0,1661,11.727,2.999,0.534,0.041,0.473,0.334,0.194
19,2,1110.3687768019167,1,0,1654,11.786,3.001,0.536,-0.014,0.472,0.336,0.192
19,3,1121.9175814482526,1,1,1642,11.732,3.018,0.53,-0.028,0.468,0.339,0.193
19,4,1396.770476902154,1,1,1636,11.718,3.061,0.537,-0.02,0.466,0.337,0.196
20,1,844.0390904880215,1,0,1059,11.719,2.993,0.485,-0.079,0.568,0.321,0.11
20,2,1033.0759721674517,1,0,1118,11.707,3.033,0.492,-0.068,0.571,0.32,0.109
20,3,1113.7399992182918,1,1,1324,11.615,3.066,0.511,-0.03,0.563,0.323,0.114
20,4,1447.7493458436156,1,1,1275,11.703,3.027,0.511,-0.047,0.572,0.318,0.11
21,1,1109.1131413567896,1,0,454,11.102,2.985,0.579,0.312,0.786,0.141,0.073
21,2,1337.48952599197,1,0,458,11.344,2.924,0.57,0.184,0.777,0.148,0.074
21,3,1332.8446703584336,1,1,461,11.2,2.952,0.553,0.115,0.785,0.141,0.074
21,4,1597.893087029212,1,1,454,11.308,2.965,0.533,0.027,0.784,0.15,0.066
22,1,801.2061906491374,0,0,1200,11.291,2.978,0.556,0.176,0.815,0.078,0.107
22,2,1091.1651928802567,0,0,1186,11.176,2.951,0.556,0.164,0.81,0.08,0.11
22,3,1214.7568882182827,0,1,1168,11.205,2.982,0.554,0.148,0.805,0.086,0.109
22,4,1238.8631574751846,0,1,1274,11.456,2.981,0.532,-0.025,0.798,0.094,0.108
23,1,814.1777528658342,1,0,661,12.111,2.84,0.492,-0.22,0.673,0.274,0.053
23,2,1002.5898226091143,1,0,686,11.956,2.847,0.512,-0.222,0.673,0.278,0.048
23,3,1069.1475518902544,1,1,760,11.933,2.884,0.514,-0.228,0.682,0.271,0.047
23,4,1237.2165688186083,1,1,725,11.988,2.886,0.506,-0.264,0.684,0.266,0.05
24,1,1024.1693783029125,1,0,602,11.671,2.957,0.503,0.035,0.646,0.191,0.163
24,2,1461.2769356845117,1,0,602,11.544,3.025,0.527,0.057,0.631,0.199,0.169
24,3,1331.4615759879428,1,1,591,11.693,3.063,0.518,-0.07,0.614,0.22,0.166
24,4,1512.0768856651353,1,1,622,11.604,3.121,0.503,-0.144,0.633,0.212,0.154
25,1,1394.921111177003,1,0,90,11.057,2.8,0.633,0.214,0.778,0.1,0.122
25,2,1463.388235112064,1,0,78,11.121,2.808,0.628,0.285,0.769,0.115,0.115
25,3,1475.3094328927768,1,1,77,11.089,2.896,0.623,0.274,0.779,0.104,0.117
25,4,1923.0863703881655,1,1,102,11.251,2.824,0.647,0.037,0.784,0.108,0.108
26,1,1067.5772447590516,1,0,631,11.515,3.019,0.51,-0.082,0.571,0.236,0.193
26,2,1167.7766994403396,1,0,633,11.508,3.044,0.499,-0.1,0.577,0.229,0.194
26,3,1267.8751319053817,1,1,647,11.502,3.011,0.501,-0.129,0.594,0.212,0.195
26,4,1447.9258725509244,1,1,632,11.539,2.979,0.502,-0.131,0.589,0.215,0.196
27,1,770.8557368759216,0,0,775,11.663,2.932,0.52,0.101,0.501,0.306,0.194
27,2,990.1529329670375,0,0,749,11.637,2.961,0.515,0.091,0.495,0.307,0.198
