id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,858.8795577376474,0,0,776,11.499,3.049,0.49,-0.097,0.718,0.187,0.095
1,2,1049.0392826542472,0,0,746,11.501,3.082,0.493,-0.083,0.717,0.192,0.091
1,3,1058.101323325584,0,1,779,11.657,3.094,0.493,-0.11,0.71,0.193,0.098
1,4,1114.3235080261525,0,1,828,11.639,3.05,0.49,-0.202,0.714,0.192,0.094
2,1,906.927408554629,1,0,537,11.602,2.994,0.527,0.164,0.849,0.106,0.045
2,2,1048.9841901927778,1,0,541,11.621,3.055,0.505,0.103,0.848,0.102,0.05
2,3,1292.9441159232153,1,1,561,11.671,3.036,0.483,0.006,0.841,0.112,0.046
2,4,1170.758971195147,1,1,538,11.658,3.063,0.496,0.029,0.844,0.113,0.043
3,1,983.8596231994925,0,0,261,11.4,2.977,0.579,0.427,0.831,0.146,0.023
3,2,1227.2010236107628,0,0,263,11.354,3.023,0.551,0.397,0.817,0.156,0.027
3,3,1262.4807469634904,0,1,309,11.378,3.061,0.534,0.176,0.845,0.133,0.023
3,4,1450.5258172635606,0,1,287,11.402,3.042,0.547,0.178,0.84,0.136,0.024
4,1,661.2766155584239,0,0,78,13.689,2.872,0.397,-0.677,0.769,0.192,0.038
4,2,744.8034768517817,0,0,104,12.835,2.846,0.433,-0.393,0.827,0.144,0.029
4,3,730.291464080058,0,1,100,12.695,2.91,0.44,-0.433,0.81,0.16,0.03
4,4,755.1155313293157,0,1,135,12.404,2.948,0.407,-0.467,0.778,0.193,0.03
5,1,911.789891412112,0,0,287,11.743,2.843,0.446,-0.292,0.787,0.171,0.042
5,2,878.2107788916528,0,0,364,11.552,2.832,0.464,-0.197,0.78,0.168,0.052
5,3,951.5691219441215,0,1,462,11.489,2.883,0.474,-0.212,0.749,0.201,0.05
5,4,1010.9888836580689,0,1,474,11.362,2.903,0.489,-0.254,0.757,0.196,0.046
6,1,869.7361758704917,0,0,298,12.791,2.953,0.53,-0.241,0.567,0.211,0.221
6,2,710.0209140442628,0,0,314,12.58,2.93,0.513,-0.194,0.548,0.223,0.229
6,3,1060.2327048843213,0,1,318,12.466,2.915,0.522,-0.191,0.538,0.233,0.23
6,4,1099.1970645236956,0,1,330,12.294,2.991,0.536,-0.214,0.536,0.248,0.215
7,1,837.0136855696779,1,0,822,11.612,3.006,0.518,-0.096,0.818,0.146,0.036
7,2,1038.3300477783598,1,0,846,11.66,2.988,0.518,-0.144,0.819,0.141,0.04
7,3,1131.0191334845026,1,1,858,11.748,3.019,0.51,-0.231,0.814,0.149,0.037
7,4,1298.550103657547,1,1,816,11.681,3.038,0.527,-0.211,0.81,0.15,0.04
8,1,872.5140792128557,1,0,370,11.73,3.035,0.419,-0.292,0.776,0.176,0.049
8,2,705.2193960360678,1,0,355,11.739,3.02,0.428,-0.299,0.789,0.166,0.045
8,3,1108.640270719816,1,1,376,11.796,3.045,0.447,-0.333,0.771,0.184,0.045
8,4,1152.907752957586,1,1,376,11.784,3.059,0.441,-0.336,0.761,0.191,0.048
9,1,711.963424507469,0,0,2285,11.623,2.951,0.526,0.01,0.566,0.319,0.115
9,2,947.2887249684321,0,0,2171,11.648,2.955,0.535,0.022,0.564,0.324,0.111
9,3,1015.2132227572403,0,1,2173,11.755,2.948,0.523,-0.022,0.563,0.326,0.11
9,4,1252.8875356041308,0,1,2142,11.738,2.96,0.525,-0.083,0.568,0.326,0.106
10,1,716.76152990092055,1,0,865,12.008,3.068,0.49,-0.291,0.659,0.235,0.106
10,2,912.6299002066265,1,0,848,11.834,3.004,0.489,-0.269,0.663,0.235,0.103
10,3,960.9103332833087,1,1,817,11.827,3.077,0.488,-0.279,0.666,0.23,0.104
10,4,1099.6418591114827,1,1,873,11.808,3.055,0.487,-0.298,0.667,0.23,0.103
11,1,1253.5617074013032,0,0,91,10.652,2.56,0.56,0.604,0.582,0.297,0.121
11,2,1795.712072628674,0,0,91,10.793,2.703,0.549,0.493,0.582,0.297,0.121
11,3,1987.7827808944362,0,1,121,11.145,2.835,0.529,0.203,0.562,0.322,0.116
11,4,1331.461984670864,0,1,128,11.205,2.859,0.531,0.024,0.609,0.305,0.086
12,1,761.0229315961229,0,0,1663,11.708,3.01,0.502,-0.069,0.725,0.173,0.102
12,2,913.2748552886695,0,0,1673,11.712,3.019,0.511,-0.06,0.727,0.166,0.107
12,3,1027.6900822841499,0,1,1589,11.68,3.024,0.515,-0.068,0.728,0.166,0.106
12,4,1127.5902000681583,0,1,1622,11.679,2.99,0.512,-0.107,0.729,0.163,0.108
