id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,486.1135458499052,0,0,370,12.809,3.076,0.349,-0.959,0.311,0.473,0.216
1,2,590.2542392174857,0,0,340,12.643,3.071,0.356,-0.913,0.309,0.482,0.209
1,3,686.9502505585259,0,1,410,12.356,3.127,0.373,-0.87,0.351,0.449,0.2
1,4,813.4467163163092,0,1,380,12.458,3.129,0.379,-0.834,0.337,0.463,0.2
2,1,739.23285689085,0,0,617,11.147,3.005,0.558,0.167,0.715,0.16,0.125
2,2,1270.5258054957114,0,0,597,11.143,2.992,0.556,0.148,0.729,0.156,0.116
2,3,1130.2671435748523,0,1,603,11.383,2.99,0.539,0.097,0.743,0.153,0.104
2,4,1388.2917340057245,0,1,607,11.335,2.944,0.519,0.026,0.751,0.148,0.1
3,1,803.3359109313584,1,0,506,11.492,2.978,0.506,0.087,0.725,0.213,0.061
3,2,999.4591708810085,1,0,469,11.429,3.013,0.505,0.092,0.721,0.215,0.064
3,3,1078.6095463276579,1,1,479,11.485,3.015,0.497,-0.039,0.722,0.213,0.065
3,4,1361.3791557682848,1,1,541,11.2,3.048,0.51,-0.057,0.723,0.207,0.07
4,1,897.9227725651297,1,0,631,11.964,3.029,0.477,-0.212,0.842,0.055,0.103
4,2,1002.489942983187,1,0,616,11.99,3.068,0.487,-0.212,0.846,0.055,0.099
4,3,1223.606320427793,1,1,867,11.912,3.12,0.476,-0.245,0.827,0.072,0.101
4,4,1406.4627454049103,1,1,874,11.935,3.089,0.473,-0.235,0.832,0.066,0.102
5,1,670.6808783120589,0,0,628,12.116,3.073,0.465,-0.407,0.662,0.232,0.105
5,2,793.1330710266471,0,0,612,12.113,3.065,0.469,-0.346,0.66,0.227,0.113
5,3,844.0163043596873,0,1,592,12.158,3.105,0.475,-0.325,0.666,0.226,0.108
5,4,1041.084500873462,0,1,602,12.225,3.061,0.468,-0.367,0.668,0.226,0.106
6,1,802.6343271517891,0,0,328,11.134,2.957,0.613,0.277,0.732,0.152,0.116
6,2,1047.634575353321,0,0,333,11.171,3.009,0.607,0.265,0.736,0.147,0.117
