id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,919.5053706582709,1,0,457,11.25,2.956,0.593,0.292,0.444,0.28,0.276
1,2,1176.923212195168,1,0,467,11.011,2.938,0.591,0.265,0.443,0.274,0.283
1,3,1169.1687134882548,1,1,435,11.047,2.975,0.595,0.245,0.462,0.264,0.274
1,4,1645.715441754587,1,1,435,11.12,2.961,0.598,0.181,0.451,0.269,0.28
2,1,909.7068329641787,0,0,757,11.058,2.952,0.598,0.408,0.768,0.168,0.065
2,2,1313.740201433507,0,0,726,11.201,2.968,0.606,0.409,0.775,0.164,0.061
2,3,1431.6971029774186,0,1,707,11.201,2.972,0.597,0.347,0.777,0.167,0.057
2,4,1392.5265031332542,0,1,727,11.246,3.03,0.597,0.235,0.785,0.15,0.065
3,1,600.8403065840641,0,0,369,11.721,2.954,0.461,-0.177,0.791,0.119,0.089
3,2,962.0480117106623,0,0,405,11.783,3.047,0.506,-0.158,0.78,0.121,0.099
3,3,1025.086064184502,0,1,398,11.832,2.992,0.505,-0.165,0.779,0.116,0.106
3,4,1189.879657637714,0,1,418,11.806,2.919,0.514,-0.141,0.77,0.112,0.117
4,1,691.0001219808656,0,0,985,11.762,3.021,0.502,-0.136,0.803,0.112,0.085
4,2,879.1979833945048,0,0,938,11.715,3.022,0.516,-0.087,0.796,0.112,0.092
4,3,806.1329913275796,0,1,997,11.854,3.028,0.491,-0.174,0.805,0.107,0.087
4,4,963.8490772302333,0,1,1034,11.854,3.033,0.49,-0.162,0.809,0.101,0.09
5,1,978.8979596952654,0,0,1097,10.901,3.057,0.613,0.437,0.737,0.201,0.061
5,2,1287.7172470202577,0,0,1283,11.048,2.991,0.595,0.34,0.733,0.201,0.065
5,3,1458.975350637759,0,1,1251,11.079,2.985,0.585,0.314,0.733,0.198,0.069
5,4,1693.0855132572292,0,1,1377,11.199,2.985,0.563,0.146,0.728,0.198,0.075
6,1,952.9796481559863,0,0,242,11.292,2.843,0.533,0.037,0.831,0.124,0.045
6,2,935.1938734158317,0,0,227,11.168,2.912,0.551,0.109,0.837,0.119,0.044
6,3,1219.1255227803072,0,1,265,11.555,2.925,0.506,-0.046,0.853,0.098,0.049
6,4,1093.4427576650337,0,1,257,11.522,2.942,0.514,-0.069,0.856,0.089,0.054
7,1,676.8558746941244,0,0,1803,12.171,2.999,0.419,-0.508,0.755,0.199,0.046
7,2,769.9222982396852,0,0,1834,12.078,3,0.439,-0.447,0.76,0.197,0.043
7,3,773.3239200879856,0,1,1799,12.042,3.018,0.45,-0.417,0.764,0.195,0.041
7,4,960.9419441465659,0,1,1732,11.985,3.02,0.463,-0.396,0.764,0.199,0.037
8,1,767.5188887134274,0,0,1141,11.903,3.016,0.499,-0.165,0.689,0.217,0.094
8,2,1008.703750125856,0,0,1137,11.912,2.991,0.505,-0.139,0.687,0.216,0.097
8,3,974.8765879275394,0,1,1109,11.898,2.989,0.509,-0.152,0.679,0.221,0.1
8,4,995.9494315542102,0,1,1281,11.831,2.985,0.51,-0.2,0.675,0.219,0.106
9,1,741.8661193250506,0,0,444,11.506,3.025,0.541,0.098,0.773,0.216,0.011
9,2,1007.9673042909523,0,0,452,11.386,3.007,0.544,0.117,0.774,0.215,0.011
9,3,978.164439049308,0,1,446,11.44,2.955,0.549,0.05,0.771,0.217,0.011
9,4,1355.422786096791,0,1,424,11.398,2.955,0.55,0.024,0.764,0.224,0.012
10,1,924.4732599843041,0,0,3724,11.289,2.989,0.565,0.205,0.911,0.038,0.051
10,2,1188.5598082472436,0,0,3535,11.279,2.99,0.556,0.197,0.912,0.04,0.048
10,3,1360.7304340791118,0,1,3346,11.274,2.984,0.552,0.167,0.914,0.04,0.046
10,4,1722.76635465921,0,1,3113,11.285,2.994,0.548,0.163,0.916,0.038,0.046
11,1,964.2120918555369,0,0,415,11.381,2.988,0.525,0.052,0.788,0.07,0.142
11,2,1003.7616151768683,0,0,437,11.334,2.929,0.538,0.048,0.787,0.076,0.137
11,3,1145.2745349084191,0,1,420,11.374,2.91,0.538,0.049,0.783,0.076,0.14
11,4,1185.4557565925961,0,1,401,11.358,2.98,0.539,0.039,0.783,0.075,0.142
12,1,921.5813007049813,1,0,153,11.182,3.007,0.588,0.32,0.451,0.222,0.327
12,2,1209.578832840092,1,0,162,11.183,2.988,0.586,0.191,0.457,0.216,0.327
12,3,1151.4347637612696,1,1,151,11.273,2.894,0.623,0.239,0.457,0.212,0.331
12,4,1392.8999853295813,1,1,176,11.101,2.943,0.602,0.11,0.443,0.205,0.352
13,1,681.828170930081,0,0,320,12.439,3.044,0.462,-0.539,0.9,0.038,0.062
13,2,813.7713362229936,0,0,338,12.339,3.041,0.467,-0.523,0.891,0.033,0.077
13,3,697.7958595706476,0,1,414,12.06,3.005,0.473,-0.349,0.886,0.039,0.075
13,4,953.9593828356745,0,1,397,11.906,2.977,0.484,-0.328,0.887,0.04,0.073
14,1,901.202528664456,0,0,867,11.34,3.012,0.581,0.259,0.612,0.197,0.19
14,2,997.8984095891079,0,0,868,11.295,2.963,0.571,0.24,0.62,0.194,0.187
14,3,1238.4612127346145,0,1,865,11.237,3.024,0.565,0.189,0.616,0.198,0.186
14,4,1431.4041779162076,0,1,823,11.223,2.996,0.567,0.178,0.626,0.191,0.183
15,1,416.4523632673935,0,0,77,11.853,3.091,0.481,-0.111,0.61,0.299,0.091
15,2,820.8308051409293,0,0,74,12.318,2.973,0.459,-0.17,0.622,0.284,0.095
15,3,1945.3254260899478,0,1,78,12.209,2.872,0.436,-0.284,0.628,0.282,0.09
15,4,1118.1842441674632,0,1,73,12.35,2.877,0.438,-0.289,0.63,0.288,0.082
16,1,1001.6892466727285,1,0,475,11.16,3.139,0.556,0.186,0.648,0.221,0.131
16,2,982.4805310399048,1,0,462,11.005,3.102,0.55,0.148,0.643,0.229,0.128
16,3,1106.3517759509223,1,1,434,10.926,3.078,0.535,0.142,0.645,0.219,0.136
16,4,1211.7641019205664,1,1,407,11.002,3.066,0.545,0.141,0.651,0.216,0.133
17,1,925.896955519349,1,0,476,11.787,2.933,0.513,0.035,0.863,0.103,0.034
17,2,992.7431034214349,1,0,597,11.826,2.985,0.496,-0.096,0.853,0.111,0.037
17,3,1268.1322735980352,1,1,601,11.893,3.043,0.491,-0.119,0.862,0.106,0.032
17,4,1458.9234982031085,1,1,557,11.86,3.043,0.49,-0.095,0.86,0.111,0.029
18,1,744.0572818591892,0,0,618,12.279,2.985,0.435,-0.439,0.498,0.405,0.097
18,2,885.7526271731984,0,0,600,12.199,3.03,0.448,-0.352,0.49,0.413,0.097
18,3,932.8450500475839,0,1,606,12.271,3.053,0.444,-0.395,0.487,0.414,0.099
18,4,976.1341166079109,0,1,568,12.337,3.032,0.435,-0.394,0.489,0.412,0.099
19,1,893.3657899412735,1,0,842,11.248,2.982,0.546,0.237,0.796,0.141,0.063
19,2,1271.7923514220902,1,0,829,11.374,2.946,0.53,0.152,0.791,0.144,0.065
19,3,1365.91090072329,1,1,829,11.464,2.919,0.537,0.146,0.782,0.151,0.068
19,4,1303.4413840877648,1,1,855,11.497,2.951,0.529,0.076,0.775,0.156,0.069
20,1,927.5778773312959,0,0,325,11.538,2.969,0.505,-0.052,0.742,0.188,0.071
20,2,907.228292990447,0,0,361,11.571,2.878,0.537,0.011,0.731,0.186,0.083
20,3,1058.0154083031312,0,1,332,11.551,2.91,0.533,0.011,0.726,0.187,0.087
20,4,1100.6349874278733,0,1,310,11.529,2.91,0.523,0.021,0.713,0.194,0.094
21,1,991.261517604276,0,0,391,11.613,2.974,0.506,-0.124,0.877,0.077,0.046
21,2,954.5019388721976,0,0,449,11.744,3.024,0.499,-0.147,0.853,0.085,0.062
21,3,1080.6814835058149,0,1,425,11.604,3.002,0.511,-0.139,0.847,0.085,0.068
21,4,1210.7332054422875,0,1,419,11.54,3.012,0.501,-0.179,0.842,0.086,0.072
22,1,763.9791290441427,0,0,417,11.927,2.981,0.506,-0.082,0.619,0.252,0.129
22,2,881.9330870643034,0,0,430,11.849,3.042,0.493,-0.102,0.635,0.233,0.133
22,3,1050.1271079705793,0,1,422,11.731,3.017,0.509,-0.05,0.626,0.251,0.123
