id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,863.5853667786287,0,0,331,11.646,3.051,0.583,0.077,0.758,0.16,0.082
1,2,985.1968199958025,0,0,345,11.505,3.107,0.571,0.019,0.748,0.168,0.084
1,3,1106.653777695726,0,1,352,11.565,2.989,0.588,-0.009,0.761,0.156,0.082
1,4,1419.1214564537902,0,1,342,11.668,3.023,0.582,-0.031,0.743,0.173,0.085
2,1,363.6510539556366,0,0,195,12.83,3.195,0.338,-1.08,0.79,0.185,0.026
2,2,354.790192747583,0,0,182,12.719,3.275,0.341,-1.043,0.786,0.187,0.027
2,3,397.825663731637,0,1,184,12.54,3.277,0.332,-0.923,0.788,0.179,0.033
2,4,512.2202833879554,0,1,179,12.367,3.268,0.346,-0.839,0.782,0.19,0.028
3,1,1200.9668917412337,1,0,167,11.007,2.892,0.557,0.286,0.743,0.174,0.084
3,2,1432.6806209501694,1,0,173,11.06,2.838,0.532,0.153,0.751,0.179,0.069
3,3,1370.6281274705752,1,1,169,11.216,2.805,0.538,0.13,0.769,0.166,0.065
3,4,1560.3872896975201,1,1,163,11.208,2.699,0.521,0.018,0.748,0.184,0.067
4,1,748.0304167481728,0,0,308,12.64,2.86,0.422,-0.694,0.679,0.179,0.143
4,2,710.0877205563439,0,0,292,12.451,2.846,0.425,-0.625,0.692,0.171,0.137
4,3,799.6984193276869,0,1,285,12.455,2.846,0.421,-0.646,0.702,0.154,0.144
4,4,813.5349541187571,0,1,290,12.429,2.89,0.441,-0.576,0.703,0.145,0.152
5,1,723.3536188699717,1,0,294,11.767,3.194,0.49,0.001,0.357,0.412,0.231
5,2,1010.7047116829424,1,0,284,11.873,3.18,0.507,0.01,0.338,0.419,0.243
5,3,1300.3004492738592,1,1,285,11.738,3.179,0.498,-0.075,0.344,0.404,0.253
5,4,1259.5998884478895,1,1,281,11.48,3.214,0.512,-0.05,0.345,0.416,0.238
6,1,698.4162047708288,0,0,286,11.814,2.892,0.483,0.007,0.689,0.241,0.07
6,2,913.2793730304526,0,0,295,11.6,2.929,0.508,0.013,0.678,0.247,0.075
6,3,857.0961325264827,0,1,346,11.728,2.919,0.509,-0.079,0.65,0.26,0.09
6,4,1136.161153883566,0,1,339,11.726,2.959,0.516,-0.115,0.646,0.257,0.097
7,1,506.3524636170091,0,0,189,12.075,2.799,0.54,-0.215,0.72,0.143,0.138
7,2,1077.424390451457,0,0,233,12.062,2.876,0.515,-0.188,0.704,0.133,0.163
7,3,1109.1646266506584,0,1,228,11.916,2.895,0.561,-0.142,0.702,0.123,0.175
7,4,947.128008504294,0,1,242,11.775,2.938,0.566,-0.167,0.698,0.124,0.178
8,1,747.2592795012056,0,0,823,11.039,3.05,0.583,0.291,0.549,0.278,0.173
8,2,1078.3314505701012,0,0,833,11.112,3.018,0.574,0.239,0.562,0.268,0.17
8,3,1288.9481348621846,0,1,832,11.074,3.035,0.566,0.213,0.558,0.267,0.175
8,4,1449.6818751357544,0,1,822,11.193,3.034,0.563,0.188,0.556,0.27,0.174
9,1,722.9322520092809,0,0,951,12.211,3.006,0.443,-0.443,0.921,0.073,0.006
9,2,814.7246977316678,0,0,939,12.113,2.985,0.46,-0.402,0.919,0.076,0.005
9,3,804.7785867682255,0,1,925,12.11,3.014,0.465,-0.385,0.917,0.078,0.005
9,4,898.4011324379244,0,1,893,12.125,3.015,0.47,-0.403,0.916,0.08,0.004
10,1,756.0261601191777,1,0,61,11.76,2.934,0.623,0.421,0.836,0.082,0.082
10,2,1064.766600672491,1,0,75,11.767,2.933,0.56,0.307,0.813,0.107,0.08
10,3,1343.0100069883335,1,1,77,11.906,2.961,0.532,0.238,0.766,0.143,0.091
10,4,1379.2468746817472,1,1,88,11.906,2.886,0.511,0.109,0.739,0.159,0.102
11,1,635.3643122199796,1,0,194,11.442,2.825,0.582,0.244,0.778,0.113,0.108
11,2,918.1980749772368,1,0,184,11.435,2.75,0.582,0.247,0.788,0.114,0.098
11,3,1157.652555935236,1,1,184,11.648,2.783,0.576,0.179,0.788,0.109,0.103
11,4,1416.770385946222,1,1,211,11.801,2.829,0.55,-0.114,0.801,0.109,0.09
12,1,918.7228096784656,1,0,1971,11.416,3.062,0.54,0.093,0.771,0.181,0.048
12,2,1051.4399879702526,1,0,1931,11.424,3.068,0.54,0.075,0.772,0.176,0.052
12,3,1266.602667372562,1,1,2078,11.545,3.035,0.511,-0.048,0.774,0.173,0.053
12,4,1547.6739961721348,1,1,2066,11.475,3.008,0.511,-0.059,0.774,0.173,0.052
13,1,1123.4779065466048,0,0,173,11.085,2.971,0.671,0.522,0.913,0.081,0.006
13,2,1482.0493619346344,0,0,193,11.27,2.979,0.653,0.318,0.896,0.083,0.021
13,3,1139.275927578418,0,1,250,11.641,2.928,0.584,0.045,0.888,0.096,0.016
13,4,1061.0160532379157,0,1,254,11.629,2.98,0.567,-0.047,0.89,0.091,0.02
14,1,833.2470368728117,1,0,754,11.356,2.956,0.594,0.249,0.759,0.149,0.093
14,2,1019.4017132336269,1,0,774,11.373,2.957,0.59,0.221,0.767,0.143,0.089
14,3,1292.6288422248479,1,1,783,11.286,2.955,0.598,0.233,0.773,0.14,0.087
14,4,1406.8264419676586,1,1,799,11.215,2.952,0.583,0.174,0.787,0.133,0.08
15,1,883.2732219772045,0,0,111,12.201,2.982,0.613,0.096,0.766,0.135,0.099
15,2,1136.939973398306,0,0,113,12.08,2.929,0.628,0.195,0.77,0.133,0.097
