id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,698.1132833835152,1,0,629,11.905,2.901,0.485,-0.304,0.512,0.283,0.205
1,2,919.9465970728395,1,0,599,11.623,2.891,0.501,-0.246,0.529,0.265,0.205
1,3,1088.1485040439266,1,1,611,11.755,2.882,0.511,-0.249,0.538,0.262,0.2
1,4,1061.5744735092264,1,1,670,11.69,2.84,0.506,-0.274,0.528,0.284,0.188
2,1,827.515350937334,0,0,361,12.084,2.906,0.535,0.179,0.543,0.211,0.247
2,2,1076.8895406696479,0,0,368,12.24,2.891,0.549,0.111,0.524,0.201,0.274
2,3,1087.1018638255878,0,1,380,12.16,2.9,0.55,0.068,0.532,0.216,0.253
2,4,1359.454718879938,0,1,405,12.047,2.956,0.541,0.048,0.538,0.215,0.247
3,1,1176.030784840799,0,0,588,11.591,2.974,0.565,0.241,0.641,0.245,0.114
3,2,1004.2509610035263,0,0,606,11.732,2.979,0.533,0.128,0.645,0.244,0.111
3,3,1297.4063615970754,0,1,647,11.715,3.023,0.524,0.089,0.638,0.246,0.116
3,4,1402.40610019891,0,1,644,11.793,2.983,0.519,0.032,0.626,0.262,0.112
4,1,1039.5173041756848,1,0,1308,11.054,3.023,0.59,0.422,0.558,0.348,0.094
4,2,1347.2156624203724,1,0,1261,11.063,3.02,0.582,0.422,0.557,0.354,0.089
4,3,1538.139341379607,1,1,1257,11.303,3.006,0.559,0.294,0.55,0.364,0.087
4,4,1654.4931725548117,1,1,1239,11.385,3.014,0.546,0.235,0.548,0.363,0.089
5,1,940.4275762031388,0,0,646,11.081,2.969,0.571,0.167,0.738,0.212,0.05
5,2,998.1532524765919,0,0,632,11.125,2.97,0.581,0.148,0.744,0.21,0.046
5,3,1216.6276149956018,0,1,597,11.165,2.955,0.571,0.127,0.754,0.204,0.042
5,4,1406.7791499071948,0,1,588,11.175,3.005,0.571,0.098,0.752,0.204,0.044
6,1,664.9813250067598,1,0,314,12.555,3.01,0.433,-0.682,0.459,0.344,0.197
6,2,875.7440252330008,1,0,308,12.517,3.023,0.438,-0.608,0.471,0.321,0.208
6,3,874.3281741864855,1,1,358,12.051,3.022,0.472,-0.456,0.466,0.324,0.209
6,4,946.7685815924585,1,1,368,11.99,3.035,0.454,-0.473,0.486,0.31,0.204
7,1,542.2825526915221,0,0,166,12.36,3.072,0.464,-0.565,0.735,0.205,0.06
7,2,652.4018282415171,0,0,191,12.612,3.084,0.461,-0.6,0.733,0.209,0.058
