id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,869.247723229817,0,0,677,11.433,2.92,0.513,-0.031,0.755,0.161,0.084
1,2,968.5115268726977,0,0,648,11.296,2.904,0.509,0.003,0.75,0.168,0.082
1,3,978.5328554618306,0,1,690,11.318,2.917,0.494,-0.098,0.751,0.162,0.087
1,4,1254.663267736981,0,1,690,11.367,2.948,0.497,-0.132,0.752,0.174,0.074
2,1,539.8743936971066,0,0,153,11.432,2.948,0.536,-0.053,0.621,0.209,0.17
2,2,713.0763680281881,0,0,148,11.486,2.939,0.527,-0.031,0.642,0.209,0.149
2,3,986.2811705627232,0,1,188,11.541,3.021,0.543,-0.209,0.676,0.186,0.138
2,4,891.5798856797378,0,1,209,11.812,3.038,0.522,-0.312,0.684,0.191,0.124
3,1,848.758881322179,1,0,485,11.767,2.92,0.52,-0.155,0.724,0.188,0.089
3,2,1031.4240205018093,1,0,459,11.606,2.893,0.529,-0.1,0.728,0.19,0.083
3,3,1152.1211019260172,1,1,460,11.692,2.891,0.526,-0.073,0.726,0.185,0.089
3,4,1217.5329096437881,1,1,466,11.828,2.91,0.528,-0.139,0.719,0.187,0.094
4,1,1009.2978718461624,0,0,615,11.212,2.961,0.603,0.354,0.681,0.265,0.054
4,2,1226.9633171373396,0,0,601,11.272,2.935,0.592,0.291,0.684,0.256,0.06
4,3,1266.517291690253,0,1,609,11.259,2.913,0.581,0.204,0.695,0.246,0.059
4,4,1507.3572530054362,0,1,574,11.157,2.88,0.587,0.211,0.699,0.247,0.054
5,1,930.8957054061516,0,0,77,11.327,2.857,0.494,-0.014,0.844,0.117,0.039
5,2,1393.6498818714663,0,0,75,11.11,2.907,0.52,0.104,0.813,0.133,0.053
5,3,843.1604284506359,0,1,241,11.549,2.975,0.49,-0.262,0.751,0.207,0.041
5,4,866.6462497944942,0,1,248,11.454,3.008,0.48,-0.231,0.738,0.214,0.048
6,1,1019.448104155956,0,0,1311,11.023,3.075,0.59,0.293,0.741,0.178,0.08
6,2,1173.9115862408894,0,0,1247,11.063,3.086,0.593,0.273,0.736,0.181,0.083
6,3,1239.083387085779,0,1,1293,11.14,3.087,0.566,0.18,0.733,0.188,0.079
6,4,1401.620405907691,0,1,1272,11.194,3.101,0.564,0.113,0.726,0.189,0.084
7,1,978.7299157538561,0,0,984,11.461,3.015,0.523,0.03,0.712,0.208,0.079
7,2,968.9201578614728,0,0,981,11.514,3.011,0.526,0.028,0.71,0.208,0.082
7,3,1113.6347731336768,0,1,949,11.475,3.005,0.519,0.012,0.701,0.213,0.086
7,4,1185.6092305177538,0,1,968,11.556,3.028,0.534,0.025,0.711,0.204,0.086
8,1,755.3186752028312,1,0,1097,11.652,3.053,0.546,-0.02,0.742,0.18,0.078
8,2,999.2934422768143,1,0,1114,11.671,3.041,0.546,-0.014,0.741,0.182,0.077
8,3,1200.2515908142777,1,1,1062,11.629,3.044,0.541,-0.012,0.756,0.175,0.069
8,4,1352.612190587791,1,1,1053,11.661,3.05,0.532,-0.057,0.754,0.172,0.074
9,1,815.8092534778791,0,0,237,11.876,2.886,0.511,0.056,0.776,0.139,0.084
9,2,985.2657042766971,0,0,274,12.09,2.909,0.504,-0.127,0.763,0.135,0.102
9,3,1019.0569309414332,0,1,296,12.264,2.919,0.517,-0.198,0.764,0.135,0.101
9,4,1159.4525912772804,0,1,313,12.121,2.955,0.521,-0.208,0.754,0.144,0.102
10,1,832.7184508984004,1,0,643,11.511,3.003,0.527,0.038,0.684,0.233,0.082
10,2,1175.5810153256868,1,0,682,11.496,3.026,0.521,-0.054,0.672,0.242,0.087
10,3,1137.511832198342,1,1,695,11.472,3.024,0.521,-0.04,0.656,0.253,0.091
10,4,1256.427615641081,1,1,737,11.487,3.027,0.499,-0.142,0.642,0.259,0.099
11,1,879.0769767483739,0,0,393,11.558,2.885,0.567,0.044,0.565,0.372,0.064
11,2,920.9112442971957,0,0,400,11.585,2.908,0.565,0.049,0.575,0.355,0.07
11,3,1015.6546579524961,0,1,396,11.59,2.902,0.566,0.067,0.581,0.348,0.071
