id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,544.5960485090045,1,0,311,12.279,2.875,0.469,-0.365,0.814,0.138,0.048
1,2,716.8029986305796,1,0,304,12.21,2.872,0.467,-0.326,0.809,0.141,0.049
1,3,982.7702116031011,1,1,313,12.072,2.914,0.479,-0.305,0.812,0.144,0.045
1,4,1145.9807178821616,1,1,321,12.157,2.897,0.47,-0.324,0.807,0.137,0.056
2,1,981.0672195393922,1,0,776,11.273,2.869,0.568,0.11,0.619,0.336,0.045
2,2,1259.8473866411296,1,0,770,11.278,2.874,0.556,0.074,0.59,0.362,0.048
2,3,1300.4312858314768,1,1,770,11.435,2.881,0.544,-0.019,0.566,0.383,0.051
2,4,1422.2595547602293,1,1,768,11.442,2.896,0.54,-0.025,0.568,0.38,0.052
3,1,776.8868152166656,1,0,233,11.258,2.601,0.549,0.229,0.884,0.073,0.043
3,2,1271.2660789620204,1,0,240,11.52,2.617,0.562,0.208,0.875,0.083,0.042
3,3,1432.304689188981,1,1,219,11.281,2.694,0.571,0.158,0.872,0.082,0.046
3,4,1626.9286780713737,1,1,216,11.255,2.653,0.56,0.114,0.87,0.088,0.042
4,1,1092.4583689661388,0,0,1252,11.101,2.919,0.559,0.1,0.554,0.285,0.161
4,2,1368.3111095118354,0,0,1196,11.096,2.894,0.555,0.075,0.567,0.277,0.156
4,3,1482.81882843887,0,1,1199,11.146,2.906,0.545,0.026,0.571,0.266,0.163
4,4,1471.2824900899107,0,1,1165,11.303,2.917,0.526,-0.089,0.567,0.267,0.166
5,1,691.7205421395804,0,0,307,12.491,2.993,0.443,-0.236,0.958,0.026,0.016
5,2,787.3192676779981,0,0,303,12.448,2.983,0.439,-0.259,0.95,0.033,0.017
5,3,1005.9946641499149,0,1,307,12.424,2.99,0.453,-0.256,0.948,0.036,0.016
5,4,1214.8188684439267,0,1,295,12.403,3.064,0.471,-0.225,0.942,0.041,0.017
6,1,854.3531038944863,1,0,104,11.534,3.202,0.433,-0.089,0.712,0.192,0.096
6,2,1064.1795801616727,1,0,117,11.428,3.179,0.41,-0.173,0.684,0.231,0.085
6,3,867.182872834783,1,1,181,12.368,3.077,0.448,-0.417,0.685,0.204,0.11
6,4,917.8754717775246,1,1,222,12.221,3.014,0.414,-0.723,0.685,0.194,0.122
7,1,929.3515452901647,0,0,354,11.601,2.935,0.548,0.039,0.669,0.305,0.025
7,2,1041.489166471337,0,0,342,11.67,3.006,0.529,0.019,0.675,0.292,0.032
7,3,1091.879017899134,0,1,371,11.546,2.949,0.493,-0.075,0.658,0.296,0.046
7,4,1246.188602440526,0,1,380,11.557,2.984,0.5,-0.111,0.655,0.303,0.042
8,1,1057.2034460086516,0,0,205,11.35,3.01,0.502,0.168,0.629,0.234,0.137
8,2,906.1236843626673,0,0,204,11.545,3.088,0.5,0.122,0.652,0.216,0.132
8,3,1147.4878748990322,0,1,211,11.401,3.047,0.493,0.06,0.649,0.213,0.137
8,4,987.5314958755973,0,1,243,11.524,3.074,0.473,-0.115,0.667,0.218,0.115
9,1,965.0229014185384,0,0,1542,11.217,3.008,0.581,0.221,0.746,0.152,0.102
9,2,1184.3966013712366,0,0,1501,11.251,3.003,0.582,0.214,0.755,0.147,0.098
9,3,1273.0734329455229,0,1,1532,11.365,2.96,0.568,0.118,0.753,0.146,0.101
9,4,1375.5079327056403,0,1,1509,11.393,2.954,0.558,0.081,0.757,0.139,0.104
10,1,730.6397422267297,0,0,485,11.303,3.039,0.524,0.044,0.806,0.082,0.111
10,2,1046.6636380849952,0,0,503,11.256,3.024,0.527,0.048,0.805,0.082,0.113
10,3,1179.481452654054,0,1,503,11.137,2.982,0.505,0.02,0.805,0.089,0.105
10,4,1323.002462008714,0,1,489,11.34,2.986,0.515,-0.007,0.806,0.094,0.1
11,1,996.5088943169912,0,0,437,11.707,3.059,0.529,-0.01,0.87,0.114,0.016
