id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,604.6874479090725,1,0,391,11.788,3.087,0.494,-0.28,0.795,0.161,0.043
1,2,916.6989428785297,1,0,383,11.868,3.06,0.501,-0.259,0.799,0.159,0.042
1,3,884.6358357291317,1,1,359,11.858,3.084,0.504,-0.254,0.799,0.156,0.045
1,4,1036.1502640787505,1,1,377,11.711,3.082,0.52,-0.228,0.804,0.151,0.045
2,1,647.097770564341,1,0,576,12.299,3.002,0.401,-0.636,0.726,0.2,0.075
2,2,727.033346621666,1,0,545,12.35,3.081,0.407,-0.587,0.716,0.209,0.075
2,3,885.0009146469927,1,1,510,12.158,3.069,0.429,-0.572,0.71,0.218,0.073
2,4,901.2349432863825,1,1,532,12.128,3.03,0.421,-0.595,0.716,0.211,0.073
3,1,941.6769847326538,1,0,1542,11.655,3.008,0.553,0.009,0.868,0.087,0.045
3,2,1152.5325966621156,1,0,1523,11.625,3.007,0.56,-0.008,0.871,0.086,0.043
3,3,1288.2735996455378,1,1,1569,11.695,3.016,0.558,-0.064,0.866,0.089,0.045
3,4,1355.5321941389516,1,1,1512,11.762,3.019,0.548,-0.152,0.862,0.093,0.045
4,1,686.8504435429913,0,0,200,11.637,2.86,0.63,0.307,0.465,0.285,0.25
4,2,973.2598683359378,0,0,195,11.649,2.872,0.641,0.319,0.436,0.303,0.262
4,3,1114.6259184808146,0,1,212,11.777,2.92,0.623,0.219,0.434,0.302,0.264
4,4,1154.2988969609025,0,1,201,11.746,2.935,0.607,0.202,0.433,0.299,0.269
5,1,912.5663557877439,0,0,1309,11.065,2.979,0.548,0.183,0.693,0.207,0.1
5,2,1021.6420932459646,0,0,1285,11.074,3.012,0.545,0.12,0.69,0.212,0.098
5,3,1143.8722042123018,0,1,1246,11.113,2.998,0.543,0.099,0.681,0.214,0.105
5,4,1269.84489588554,0,1,1382,11.085,2.95,0.548,0.045,0.691,0.21,0.099
6,1,805.3594567649907,1,0,1097,12.185,3.037,0.449,-0.419,0.789,0.134,0.077
6,2,894.5041990585662,1,0,1107,12.105,3.016,0.449,-0.413,0.79,0.133,0.078
6,3,961.4542773268745,1,1,1034,12.008,3.001,0.455,-0.422,0.785,0.134,0.08
6,4,1149.5241997052776,1,1,1003,11.958,3.033,0.458,-0.397,0.781,0.139,0.081
7,1,678.9539627243852,0,0,1662,11.95,2.993,0.482,-0.323,0.602,0.268,0.131
7,2,925.4196315038931,0,0,1629,11.986,2.993,0.488,-0.283,0.602,0.265,0.134
7,3,975.8638814280922,0,1,1635,11.912,2.982,0.491,-0.276,0.607,0.26,0.133
7,4,1126.3763081758038,0,1,1605,11.82,2.998,0.492,-0.264,0.607,0.257,0.136
8,1,892.8620784048154,1,0,347,11.744,3.084,0.51,-0.033,0.769,0.127,0.104
8,2,1191.859068795633,1,0,351,11.616,3.054,0.527,-0.034,0.775,0.131,0.094
8,3,1239.2808766099995,1,1,346,11.618,3.017,0.529,-0.039,0.789,0.116,0.095
8,4,1396.3796445366318,1,1,346,11.51,2.983,0.532,-0.076,0.795,0.107,0.098
9,1,1166.3006183248472,0,0,369,10.942,2.916,0.583,0.366,0.734,0.236,0.03
9,2,1244.796728361615,0,0,375,11.082,2.957,0.573,0.276,0.739,0.237,0.024
9,3,1390.7295999272599,0,1,383,11.223,2.953,0.567,0.23,0.762,0.214,0.023
9,4,1561.6659598863391,0,1,382,11.297,2.984,0.537,0.121,0.746,0.228,0.026
10,1,997.3239843573579,1,0,1663,11.295,2.981,0.58,0.23,0.808,0.158,0.034
10,2,1328.3922480233578,1,0,1610,11.228,2.986,0.583,0.217,0.805,0.159,0.036
10,3,1490.8688710379467,1,1,1579,11.288,2.989,0.578,0.168,0.803,0.161,0.036
10,4,1436.7434248492798,1,1,1549,11.325,2.989,0.58,0.143,0.808,0.156,0.036
11,1,697.8517815127863,0,0,314,11.057,2.822,0.548,-0.123,0.796,0.134,0.07
11,2,798.5342484870934,0,0,309,10.99,2.851,0.54,-0.063,0.793,0.133,0.074
11,3,972.3358594023074,0,1,306,11.141,2.902,0.556,-0.097,0.791,0.134,0.075
11,4,1212.0999837526217,0,1,294,11.259,2.908,0.548,-0.122,0.779,0.143,0.078
12,1,882.9265447153668,0,0,476,11.538,2.989,0.515,0.168,0.756,0.149,0.095
12,2,1105.7223042176406,0,0,593,11.532,3.005,0.533,0.078,0.75,0.16,0.089
12,3,941.4012162323462,0,1,645,11.741,3.005,0.524,-0.022,0.757,0.157,0.087
12,4,1103.2549383251974,0,1,632,11.814,2.959,0.522,-0.054,0.747,0.16,0.093
13,1,1012.388574200744,1,0,1202,11.188,3.126,0.631,0.404,0.697,0.196,0.106
13,2,1211.854745511882,1,0,1175,11.28,3.145,0.614,0.347,0.7,0.197,0.103
13,3,1474.3250725289554,1,1,1118,11.27,3.149,0.614,0.344,0.709,0.187,0.104
13,4,1834.8362501716372,1,1,1101,11.337,3.146,0.604,0.306,0.713,0.183,0.104
14,1,919.8305258060768,1,0,63,10.838,3.048,0.651,0.29,0.635,0.27,0.095
14,2,1356.17889001668,1,0,78,11.272,3.064,0.59,0.057,0.628,0.269,0.103
14,3,1317.6264208114817,1,1,104,12.152,3.038,0.538,-0.097,0.615,0.317,0.067
14,4,1107.2850598858709,1,1,108,11.938,3.083,0.556,-0.139,0.611,0.287,0.102
15,1,777.6932091282191,1,0,477,11.416,2.971,0.532,0.015,0.786,0.147,0.067
15,2,982.4689146041551,1,0,464,11.502,3.019,0.541,-0.021,0.789,0.147,0.065
15,3,1326.8353577283676,1,1,447,11.513,2.989,0.523,-0.063,0.796,0.143,0.06
15,4,1198.6309054738724,1,1,523,11.596,2.998,0.507,-0.131,0.801,0.141,0.057
16,1,727.6079348963096,0,0,284,12.662,2.908,0.384,-0.524,0.775,0.116,0.109
16,2,763.002681062667,0,0,276,12.647,2.967,0.391,-0.52,0.768,0.127,0.105
16,3,881.9982342867493,0,1,274,12.492,3.018,0.401,-0.483,0.759,0.131,0.109
16,4,908.0388032951619,0,1,268,12.43,2.97,0.414,-0.471,0.765,0.131,0.104
17,1,932.1221731890752,1,0,159,10.497,3,0.61,0.371,0.679,0.145,0.176
17,2,1303.3705855144453,1,0,162,10.656,2.969,0.593,0.323,0.679,0.148,0.173
17,3,1494.5954863345219,1,1,154,10.719,2.883,0.578,0.321,0.688,0.136,0.175
17,4,1617.8378279336378,1,1,143,10.767,2.797,0.58,0.186,0.678,0.147,0.175
18,1,935.9857515870987,1,0,1802,11.451,2.996,0.537,-0.029,0.686,0.225,0.089
18,2,1185.0682465974855,1,0,1756,11.496,2.994,0.54,-0.007,0.687,0.226,0.087
18,3,1376.2408689532317,1,1,1722,11.581,2.99,0.54,-0.045,0.694,0.217,0.089
18,4,1492.700300606712,1,1,1644,11.596,2.982,0.538,-0.082,0.687,0.223,0.091
19,1,886.3814192303802,0,0,1310,11.061,3.066,0.584,0.162,0.562,0.294,0.144
19,2,1040.8102373674003,0,0,1317,11.172,3.085,0.569,0.092,0.563,0.292,0.144
19,3,1123.1876385075632,0,1,1300,11.229,3.068,0.578,0.091,0.573,0.282,0.145
19,4,1252.1617937543901,0,1,1331,11.267,3.063,0.577,0.06,0.586,0.273,0.141
20,1,987.8791421969631,1,0,173,11.841,2.925,0.526,0.246,0.711,0.243,0.046
20,2,1706.4505460528808,1,0,164,11.935,2.945,0.524,0.219,0.701,0.256,0.043
20,3,1228.7828251438102,1,1,164,11.878,2.921,0.518,0.163,0.701,0.256,0.043
20,4,1483.418851815925,1,1,168,11.795,2.905,0.506,0.123,0.708,0.226,0.065
21,1,713.5766948258158,1,0,454,11.003,2.96,0.641,0.422,0.833,0.095,0.073
21,2,1100.941543489095,1,0,465,10.863,2.92,0.619,0.352,0.832,0.09,0.077
21,3,1192.18932689095,1,1,465,10.872,2.948,0.602,0.251,0.824,0.092,0.084
21,4,1373.2825119073077,1,1,460,10.844,2.957,0.598,0.198,0.82,0.093,0.087
22,1,957.3656719280576,1,0,1312,10.82,2.991,0.633,0.424,0.668,0.282,0.05
22,2,1365.4795410953002,1,0,1273,10.845,3.019,0.632,0.392,0.666,0.287,0.047
22,3,1329.3393867040643,1,1,1234,10.886,3.023,0.62,0.351,0.673,0.281,0.046
22,4,1494.0361832074145,1,1,1237,11.07,3.019,0.612,0.251,0.669,0.291,0.04
23,1,672.7123119180948,0,0,918,12.264,3.076,0.431,-0.711,0.613,0.273,0.113
23,2,728.9650344321408,0,0,864,12.197,3.08,0.449,-0.645,0.609,0.267,0.124
23,3,829.9727132310493,0,1,860,12.214,3.066,0.456,-0.623,0.609,0.274,0.116
23,4,939.6957239479551,0,1,844,12.179,3.03,0.456,-0.595,0.605,0.278,0.116
24,1,853.8069891758657,1,0,561,11.866,2.914,0.488,-0.109,0.499,0.394,0.107
24,2,1135.0563394193957,1,0,549,11.814,2.976,0.505,-0.071,0.505,0.392,0.104
24,3,1077.2913001288907,1,1,580,11.662,2.952,0.498,-0.077,0.514,0.379,0.107
24,4,1327.0105515883881,1,1,605,11.571,2.952,0.506,-0.117,0.512,0.37,0.117
25,1,793.63185106133,0,0,983,11.406,3.03,0.581,0.24,0.589,0.214,0.197
25,2,1012.9617488342813,0,0,1003,11.398,3.008,0.565,0.159,0.581,0.216,0.202
25,3,1278.899902859559,0,1,1004,11.413,3.018,0.579,0.181,0.583,0.221,0.196
25,4,1401.210615359424,0,1,991,11.421,3.06,0.571,0.146,0.585,0.214,0.201
26,1,804.4755223429665,0,0,1058,11.265,2.994,0.543,0.092,0.702,0.198,0.1
26,2,1007.485084371945,0,0,1059,11.227,2.932,0.544,0.103,0.702,0.2,0.098
26,3,1131.4984199584053,0,1,1056,11.38,2.923,0.529,0.06,0.698,0.205,0.098
26,4,1334.6572519232716,0,1,1013,11.39,2.888,0.533,0.038,0.699,0.205,0.096
27,1,984.5595306140584,0,0,505,11.239,3.089,0.541,0.235,0.782,0.143,0.075
27,2,1172.3218038206983,0,0,499,11.187,3.02,0.547,0.221,0.788,0.134,0.078
27,3,1069.9424216447783,0,1,499,11.324,2.99,0.543,0.166,0.784,0.146,0.07
27,4,1369.8620528894537,0,1,484,11.6,2.99,0.529,0.049,0.775,0.153,0.072
28,1,722.6990212338255,0,0,736,11.945,3.039,0.467,-0.223,0.811,0.14,0.049
28,2,837.6758507439932,0,0,738,11.837,3.083,0.469,-0.218,0.817,0.137,0.046
28,3,960.5655069455047,0,1,703,11.789,3.1,0.471,-0.223,0.824,0.132,0.044
28,4,1027.989988803608,0,1,685,11.815,3.134,0.472,-0.262,0.823,0.131,0.045
29,1,961.7606093898951,0,0,842,11.109,2.894,0.54,0.204,0.696,0.209,0.095
29,2,1141.4142459204681,0,0,847,11.203,2.896,0.54,0.202,0.692,0.209,0.099
29,3,1152.4366489506574,0,1,861,11.264,2.919,0.533,0.163,0.698,0.201,0.101
29,4,1378.1475372940538,0,1,795,11.235,2.926,0.533,0.154,0.691,0.208,0.102
30,1,1009.2719345229725,1,0,1370,10.894,2.942,0.654,0.531,0.647,0.229,0.123
30,2,1403.1655550006158,1,0,1319,10.93,2.951,0.635,0.471,0.658,0.218,0.124
30,3,1569.2757477441994,1,1,1282,10.965,2.939,0.615,0.389,0.664,0.206,0.13
30,4,1604.298503005275,1,1,1397,11.314,2.968,0.566,0.095,0.667,0.206,0.127
31,1,674.7553279401743,0,0,985,12.33,2.974,0.368,-0.754,0.795,0.113,0.092
31,2,756.5500548848543,0,0,997,12.445,2.955,0.378,-0.727,0.795,0.116,0.088
31,3,789.7981208885712,0,1,1003,12.401,2.966,0.391,-0.69,0.787,0.116,0.098
31,4,886.295098970136,0,1,976,12.273,2.988,0.399,-0.654,0.792,0.11,0.098
32,1,957.4946387786549,0,0,1463,11.405,3.117,0.531,0.045,0.75,0.166,0.084
32,2,1029.5478602588068,0,0,1465,11.459,3.148,0.523,-0.011,0.752,0.166,0.083
32,3,1245.178480767694,0,1,1415,11.461,3.134,0.528,-0.023,0.754,0.167,0.079
