id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,855.1038025344827,0,0,238,11.744,3.126,0.555,0.146,0.605,0.311,0.084
1,2,1183.4534300470732,0,0,229,11.471,3.105,0.559,0.15,0.607,0.314,0.079
1,3,1226.516543102074,0,1,219,11.541,3.064,0.534,0.077,0.607,0.311,0.082
1,4,1456.8427576519412,0,1,215,11.604,3.042,0.544,0.074,0.6,0.307,0.093
2,1,1015.9710763615261,1,0,426,10.963,3.049,0.627,0.405,0.735,0.209,0.056
2,2,1385.6852084133955,1,0,437,10.902,3.023,0.616,0.419,0.732,0.213,0.055
2,3,1259.8706127995154,1,1,427,10.957,2.993,0.602,0.305,0.74,0.211,0.049
2,4,1370.8503619785884,1,1,398,10.845,3.01,0.601,0.28,0.746,0.204,0.05
3,1,940.1035110674974,1,0,1802,11.251,2.984,0.575,0.188,0.786,0.168,0.046
3,2,1107.3992597612337,1,0,1824,11.39,2.987,0.556,0.097,0.791,0.164,0.045
3,3,1238.2084512118263,1,1,1859,11.503,2.994,0.547,0.018,0.792,0.162,0.046
3,4,1434.1317259427196,1,1,1789,11.631,3.001,0.536,-0.034,0.794,0.16,0.045
4,1,980.7702553572368,0,0,590,11.602,3.049,0.595,0.256,0.592,0.314,0.095
4,2,1026.096423533899,0,0,604,11.616,2.993,0.578,0.182,0.591,0.311,0.098
4,3,1174.3176598914574,0,1,635,11.597,3.02,0.545,0.037,0.583,0.321,0.096
4,4,1183.7812653340557,0,1,710,11.653,3.01,0.531,-0.03,0.569,0.334,0.097
5,1,794.1672241179913,1,0,1098,11.197,2.978,0.553,0.198,0.294,0.325,0.381
5,2,1022.7247812189904,1,0,1163,11.239,2.994,0.532,0.112,0.291,0.334,0.375
5,3,1107.059483216014,1,1,1106,11.182,2.987,0.534,0.096,0.301,0.325,0.373
5,4,1227.7448053314013,1,1,1059,11.175,3.001,0.537,0.062,0.303,0.317,0.38
6,1,820.8843863365742,0,0,1057,12.138,3.054,0.466,-0.361,0.786,0.147,0.067
6,2,808.8315350512916,0,0,1002,12.074,3.068,0.474,-0.349,0.795,0.134,0.071
6,3,953.7888152400724,0,1,973,11.945,3.057,0.475,-0.315,0.785,0.14,0.075
6,4,1116.5305251988389,0,1,977,11.832,3.06,0.489,-0.294,0.791,0.141,0.068
7,1,726.0954630885769,0,0,1310,11.945,3.023,0.469,-0.403,0.803,0.142,0.055
7,2,811.8240092478377,0,0,1359,11.883,3.017,0.48,-0.319,0.809,0.135,0.056
7,3,945.4949841272701,0,1,1308,11.764,3.048,0.486,-0.295,0.804,0.143,0.053
7,4,1007.7631328949565,0,1,1394,11.716,3.065,0.488,-0.306,0.802,0.146,0.052
8,1,901.6149398994452,0,0,476,11.084,3.116,0.586,0.209,0.847,0.109,0.044
8,2,1012.9499026408623,0,0,547,11.3,3.075,0.567,0.131,0.841,0.117,0.042
8,3,1088.0248991100664,0,1,545,11.358,3.022,0.561,0.116,0.84,0.117,0.042
8,4,1030.1701357545194,0,1,633,11.34,3.025,0.532,0.005,0.844,0.114,0.043
9,1,882.9181533688867,0,0,1969,11.037,2.915,0.606,0.368,0.725,0.195,0.08
9,2,1100.1840602831335,0,0,1907,11.092,2.935,0.598,0.331,0.723,0.19,0.087
9,3,1400.1797499614875,0,1,1847,11.103,2.952,0.597,0.325,0.726,0.189,0.085
9,4,1499.2547632289097,0,1,1879,11.135,2.957,0.584,0.267,0.731,0.186,0.083
10,1,806.1055228926189,1,0,1201,11.145,2.993,0.559,0.144,0.808,0.122,0.07
10,2,1019.8745568159972,1,0,1144,11.254,2.982,0.547,0.094,0.807,0.125,0.068
10,3,1095.6428078317088,1,1,1204,11.371,3.015,0.533,0.01,0.806,0.125,0.069
10,4,1207.519161741441,1,1,1214,11.46,3.007,0.525,-0.027,0.809,0.117,0.074
11,1,773.7242197119458,1,0,495,11.679,3.026,0.497,-0.11,0.598,0.224,0.178
11,2,1004.936540227682,1,0,492,11.561,2.939,0.512,-0.051,0.604,0.228,0.169
11,3,1243.2192639147254,1,1,454,11.461,2.947,0.5,-0.057,0.586,0.236,0.178
11,4,1396.9205546545124,1,1,493,11.613,2.923,0.475,-0.162,0.572,0.229,0.199
12,1,795.5924350962779,1,0,121,10.699,2.835,0.628,0.413,0.471,0.355,0.174
12,2,1635.5002448319105,1,0,130,10.848,2.877,0.623,0.375,0.492,0.338,0.169
12,3,1514.2846809261714,1,1,140,10.889,2.871,0.621,0.33,0.514,0.336,0.15
12,4,1615.17029711829,1,1,156,10.402,2.865,0.596,0.217,0.545,0.321,0.135
13,1,1078.0898284740692,1,0,285,12.878,3.067,0.428,-0.43,0.853,0.091,0.056
13,2,1131.950005062954,1,0,284,12.681,3.056,0.44,-0.365,0.845,0.092,0.063
13,3,1272.926998161777,1,1,277,12.484,3.17,0.437,-0.403,0.841,0.094,0.065
13,4,1307.837569994341,1,1,287,12.559,3.115,0.418,-0.484,0.84,0.101,0.059
14,1,680.9415508473182,1,0,260,11.739,3.215,0.492,-0.099,0.688,0.235,0.077
14,2,948.4133908731395,1,0,267,11.707,3.176,0.506,-0.07,0.678,0.247,0.075
14,3,1132.4909744286658,1,1,256,11.591,3.129,0.5,-0.068,0.699,0.223,0.078
14,4,1207.7930156912394,1,1,243,11.58,3.152,0.539,-0.093,0.704,0.218,0.078
15,1,942.1905935820744,0,0,983,11.055,3.045,0.589,0.312,0.63,0.33,0.041
15,2,1165.3737524986075,0,0,1048,11.213,3.032,0.577,0.251,0.622,0.339,0.039
15,3,1161.3614015556861,0,1,1163,11.3,3.036,0.561,0.133,0.615,0.346,0.04
15,4,1412.370131891505,0,1,1206,11.359,3.029,0.557,0.034,0.605,0.354,0.041
16,1,917.0432224959923,0,0,326,10.715,3.043,0.626,0.463,0.313,0.433,0.255
16,2,1409.8766872428491,0,0,327,10.661,3.031,0.609,0.418,0.303,0.437,0.26
16,3,1667.2953205442961,0,1,363,10.691,3.003,0.601,0.33,0.328,0.419,0.253
16,4,1454.5573193266944,0,1,405,10.961,3.025,0.551,0.069,0.333,0.415,0.252
17,1,898.5319615516859,1,0,574,11.134,2.963,0.542,0.196,0.81,0.124,0.066
