id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,793.4847033759387,0,0,214,11.777,3.023,0.458,-0.18,0.944,0.014,0.042
1,2,1001.7642417230693,0,0,238,11.773,2.996,0.471,-0.145,0.945,0.017,0.038
1,3,1196.0931959555396,0,1,236,11.708,2.932,0.483,-0.117,0.941,0.021,0.038
1,4,1269.699844363601,0,1,255,11.787,2.882,0.455,-0.251,0.945,0.02,0.035
2,1,1059.5243118219107,0,0,616,11.225,2.963,0.597,0.384,0.698,0.17,0.131
2,2,1340.2142342657612,0,0,600,11.241,2.955,0.593,0.352,0.697,0.172,0.132
2,3,1445.2919709037544,0,1,596,11.282,3,0.594,0.29,0.701,0.164,0.134
2,4,1399.775249731394,0,1,575,11.206,2.957,0.597,0.221,0.71,0.163,0.127
3,1,770.0063150402592,0,0,89,11.504,2.899,0.506,0.226,0.551,0.146,0.303
3,2,1265.608904140137,0,0,99,11.603,2.808,0.465,0.152,0.535,0.162,0.303
3,3,1084.2965755355476,0,1,98,11.316,2.806,0.459,0.137,0.531,0.143,0.327
3,4,1248.3343904366523,0,1,105,11.145,3.038,0.438,0.103,0.552,0.143,0.305
4,1,977.479818067981,0,0,1200,11.472,3.021,0.54,0.065,0.789,0.128,0.083
4,2,1148.162068553412,0,0,1191,11.533,3.057,0.537,0.01,0.782,0.132,0.086
4,3,1100.2997069257522,0,1,1191,11.544,3.039,0.532,-0.02,0.783,0.134,0.083
4,4,1166.5625298154584,0,1,1164,11.836,3.001,0.514,-0.19,0.773,0.137,0.09
5,1,698.2420260055834,1,0,321,11.267,2.963,0.514,0.11,0.826,0.106,0.069
5,2,981.8604159624925,1,0,394,11.217,2.957,0.495,-0.041,0.825,0.099,0.076
5,3,1126.309046897215,1,1,362,11.132,2.914,0.508,-0.019,0.807,0.108,0.086
5,4,1412.8423507626708,1,1,374,11.324,2.866,0.481,-0.078,0.805,0.118,0.078
6,1,985.2035904948696,1,0,864,11.14,3.09,0.588,0.255,0.652,0.156,0.192
6,2,1024.0564132143404,1,0,872,11.148,3.084,0.587,0.228,0.644,0.163,0.193
6,3,1188.264581425813,1,1,898,11.339,3.075,0.577,0.123,0.629,0.168,0.203
6,4,1350.0309565216671,1,1,865,11.371,3.02,0.57,0.08,0.628,0.162,0.21
7,1,508.6883794108481,0,0,61,10.929,2.852,0.41,-0.076,0.623,0.361,0.016
7,2,794.034956294002,0,0,82,11.763,2.927,0.439,-0.362,0.61,0.354,0.037
7,3,1276.542235628799,0,1,74,11.656,2.865,0.446,-0.335,0.635,0.324,0.041
7,4,986.8499231501348,0,1,77,11.585,2.883,0.455,-0.313,0.597,0.312,0.091
8,1,719.2065143786364,0,0,1056,11.506,2.979,0.515,-0.059,0.825,0.13,0.045
8,2,935.9451705455717,0,0,1040,11.587,2.988,0.499,-0.079,0.824,0.129,0.047
8,3,1046.6515445856273,0,1,1012,11.637,2.977,0.502,-0.077,0.817,0.136,0.046
8,4,1205.6809727982704,0,1,969,11.637,2.975,0.487,-0.139,0.818,0.136,0.045
