id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1087.9707902486405,0,0,239,10.39,3.092,0.577,0.406,0.619,0.18,0.201
1,2,1308.0264473190414,0,0,218,10.428,3.083,0.578,0.383,0.606,0.193,0.202
1,3,1766.0515475084017,0,1,225,10.287,3.053,0.573,0.313,0.609,0.2,0.191
1,4,1360.2061725512974,0,1,250,10.842,3.008,0.564,0.143,0.624,0.2,0.176
2,1,888.4773550075746,0,0,1664,10.956,3.003,0.6,0.395,0.591,0.245,0.164
2,2,1224.164257491939,0,0,1640,10.943,2.992,0.6,0.383,0.606,0.237,0.157
2,3,1146.6147935965755,0,1,1564,10.95,3.029,0.594,0.336,0.609,0.238,0.152
2,4,1414.739933734934,0,1,1662,11.226,3.017,0.572,0.166,0.606,0.242,0.152
3,1,875.1281675647231,1,0,236,11.778,2.89,0.513,0.028,0.763,0.11,0.127
3,2,943.8239139004604,1,0,253,11.95,2.949,0.49,-0.1,0.759,0.099,0.142
3,3,1463.2738798587588,1,1,229,12.025,2.952,0.489,-0.109,0.751,0.1,0.148
3,4,1644.958685566101,1,1,224,11.78,2.929,0.5,-0.114,0.768,0.103,0.129
4,1,955.3344241792804,1,0,261,11.49,3.238,0.54,0.063,0.87,0.088,0.042
4,2,973.7198320592977,1,0,245,11.676,3.224,0.531,0.074,0.861,0.09,0.049
4,3,1243.2094009459404,1,1,239,11.648,3.213,0.519,0.014,0.849,0.096,0.054
4,4,1180.7320335081456,1,1,295,11.667,3.18,0.515,-0.071,0.875,0.078,0.047
5,1,1162.9720242058945,0,0,231,10.938,3.095,0.619,0.355,0.814,0.074,0.113
5,2,1235.9758056018782,0,0,233,10.849,3.129,0.614,0.298,0.811,0.086,0.103
5,3,1308.7658887400573,0,1,220,11.053,3.064,0.591,0.259,0.818,0.091,0.091
5,4,1895.996492011513,0,1,286,11.344,3.136,0.57,0.034,0.804,0.098,0.098
6,1,1115.0066571689024,0,0,701,12.047,3.068,0.542,0.109,0.763,0.178,0.058
6,2,1149.2105624380802,0,0,695,12.03,3.04,0.517,0.064,0.771,0.173,0.056
6,3,1326.6757558560157,0,1,693,12.12,3.007,0.518,0.028,0.766,0.179,0.055
6,4,1366.2135444086762,0,1,652,12.069,3.012,0.506,0.009,0.761,0.183,0.057
7,1,863.9692524606544,1,0,576,11.923,2.993,0.502,-0.128,0.866,0.122,0.012
7,2,899.9664616684496,1,0,537,11.867,3.007,0.525,-0.101,0.868,0.119,0.013
7,3,1321.7331459722416,1,1,508,11.827,3.047,0.516,-0.11,0.866,0.118,0.016
7,4,1417.9530776562033,1,1,508,11.718,2.986,0.53,-0.09,0.866,0.12,0.014
8,1,1013.0103849870683,1,0,445,11.569,3.052,0.535,0.126,0.663,0.173,0.164
8,2,1300.2481174482007,1,0,520,11.702,3.002,0.525,0.027,0.64,0.198,0.162
8,3,1429.5947187986587,1,1,478,11.587,2.914,0.517,0.012,0.63,0.192,0.178
8,4,1320.983493011289,1,1,477,11.516,2.994,0.522,0.032,0.623,0.189,0.189
9,1,1000.0759532842795,1,0,376,11.263,3.032,0.58,0.16,0.678,0.221,0.101
9,2,1246.5159013567556,1,0,387,11.314,3.034,0.563,0.122,0.69,0.217,0.093
9,3,1524.4579022708976,1,1,379,11.345,3.087,0.554,0.068,0.689,0.224,0.087
9,4,1759.2790990777005,1,1,354,11.51,3.079,0.559,0.045,0.706,0.203,0.09
10,1,607.6679324851117,0,0,103,11.728,3.117,0.427,-0.497,0.728,0.155,0.117
10,2,924.8430833887872,0,0,101,11.428,3.059,0.426,-0.393,0.723,0.158,0.119
10,3,993.536012348889,0,1,106,11.54,3.123,0.434,-0.372,0.708,0.16,0.132
10,4,1010.0593316506954,0,1,100,11.658,3.09,0.41,-0.341,0.72,0.15,0.13
11,1,815.2025188017099,1,0,527,11.761,3.013,0.524,-0.111,0.622,0.197,0.18
11,2,922.5111472119717,1,0,487,11.732,3.035,0.526,-0.084,0.626,0.197,0.177
11,3,1146.8507558705633,1,1,489,11.734,3.106,0.528,-0.086,0.634,0.202,0.164
11,4,1510.6220947950496,1,1,450,11.772,3.14,0.536,-0.108,0.647,0.2,0.153
12,1,742.3902212414251,0,0,1372,11.726,2.964,0.491,-0.102,0.621,0.277,0.102
12,2,907.6595527278918,0,0,1363,11.701,2.99,0.506,-0.08,0.616,0.285,0.099
12,3,964.8084325367735,0,1,1422,11.742,2.995,0.49,-0.145,0.61,0.293,0.097
12,4,1137.7658969956199,0,1,1339,11.771,2.988,0.496,-0.136,0.608,0.292,0.1
13,1,696.8032152658568,0,0,734,11.228,3.074,0.568,0.192,0.512,0.302,0.185
13,2,955.8738653524252,0,0,719,11.27,3.053,0.569,0.209,0.522,0.293,0.185
13,3,1101.8191838844352,0,1,680,11.313,3.025,0.572,0.236,0.524,0.291,0.185
13,4,1207.8288983364666,0,1,699,11.369,3.029,0.555,0.148,0.541,0.282,0.177
14,1,880.7005673313749,1,0,385,11.65,2.969,0.525,0.132,0.758,0.171,0.07
14,2,998.5587038118216,1,0,375,11.557,2.976,0.531,0.123,0.755,0.187,0.059
14,3,1201.5898009726345,1,1,387,11.541,2.961,0.532,0.08,0.76,0.189,0.052
14,4,1473.68805239504,1,1,382,11.747,2.979,0.537,0.012,0.746,0.191,0.063
15,1,652.5810794597863,0,0,600,12.67,3.068,0.417,-0.699,0.762,0.173,0.065
15,2,711.1190528288137,0,0,572,12.461,3.084,0.418,-0.615,0.757,0.175,0.068
15,3,760.3140040424528,0,1,638,12.076,3.066,0.461,-0.434,0.763,0.172,0.064
15,4,997.6483569444879,0,1,624,11.899,3.048,0.473,-0.355,0.764,0.17,0.066
16,1,707.4738517977099,0,0,393,11.936,2.939,0.445,-0.314,0.542,0.361,0.097
16,2,767.9111326776025,0,0,386,11.846,2.961,0.456,-0.284,0.547,0.358,0.096
16,3,1005.5928636119392,0,1,383,11.95,2.977,0.441,-0.311,0.567,0.35,0.084
16,4,927.490677731696,0,1,354,11.925,2.977,0.424,-0.349,0.562,0.35,0.088
