id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,856.1461812567127,0,0,754,11.159,3.029,0.544,0.11,0.756,0.146,0.098
1,2,1055.5368961791066,0,0,726,11.171,3.021,0.522,0.094,0.748,0.154,0.098
1,3,1190.925609016415,0,1,807,11.278,3.009,0.529,0.067,0.745,0.162,0.093
1,4,1340.4928042459858,0,1,765,11.323,2.993,0.531,0.061,0.748,0.159,0.093
2,1,980.1234563576323,1,0,1802,11.802,2.978,0.535,-0.054,0.852,0.07,0.078
2,2,1102.0713238769229,1,0,1744,11.793,2.986,0.538,-0.021,0.859,0.069,0.072
2,3,1276.5925031274885,1,1,1796,11.797,2.964,0.536,-0.032,0.86,0.072,0.068
2,4,1490.0272211698482,1,1,1783,11.811,2.981,0.531,-0.082,0.863,0.072,0.065
3,1,627.2628422711599,0,0,293,10.676,2.884,0.56,0.17,0.526,0.283,0.191
3,2,965.7193493956152,0,0,301,10.683,2.907,0.551,0.216,0.525,0.289,0.186
3,3,1258.1223940957584,0,1,290,10.707,2.859,0.545,0.187,0.538,0.276,0.186
3,4,1229.2313043965964,0,1,316,10.814,2.997,0.516,0.076,0.541,0.288,0.171
4,1,594.6209928933919,1,0,393,11.862,2.858,0.44,-0.435,0.753,0.14,0.107
4,2,715.8160890600559,1,0,376,11.88,2.888,0.452,-0.423,0.755,0.141,0.104
4,3,913.2428332278702,1,1,369,11.71,2.856,0.458,-0.413,0.759,0.136,0.106
4,4,859.9714902820042,1,1,366,11.613,2.814,0.473,-0.381,0.749,0.128,0.123
5,1,642.8038160831726,1,0,210,11.831,3,0.519,-0.019,0.667,0.262,0.071
5,2,938.5375659638405,1,0,207,11.605,2.981,0.522,0.022,0.671,0.261,0.068
5,3,1103.5984931008597,1,1,223,11.907,2.969,0.493,-0.04,0.668,0.242,0.09
5,4,1232.7066698627664,1,1,219,11.837,2.922,0.516,-0.049,0.671,0.242,0.087
6,1,811.6883575602772,0,0,243,12.466,3.058,0.44,-0.396,0.856,0.111,0.033
6,2,682.5397032238601,0,0,244,12.571,3.172,0.434,-0.417,0.848,0.119,0.033
6,3,846.5891204867513,0,1,258,12.624,3.186,0.461,-0.418,0.86,0.109,0.031
6,4,1351.410269718475,0,1,242,12.518,3.14,0.475,-0.385,0.868,0.112,0.021
7,1,797.408877674093,0,0,428,11.342,2.984,0.526,-0.081,0.547,0.175,0.278
7,2,993.3373449982033,0,0,422,11.503,2.924,0.519,-0.08,0.557,0.171,0.273
7,3,926.4435151639509,0,1,460,11.371,3.002,0.53,-0.057,0.578,0.165,0.257
7,4,1046.6915190279499,0,1,503,11.329,2.99,0.523,-0.09,0.569,0.173,0.258
8,1,574.5254991643953,0,0,618,12.288,3.115,0.409,-0.616,0.736,0.167,0.097
8,2,693.2391288871761,0,0,603,12.292,3.103,0.415,-0.572,0.748,0.164,0.088
8,3,665.45374019726,0,1,586,12.27,3.055,0.42,-0.537,0.754,0.157,0.089
8,4,814.543727210041,0,1,585,12.133,3.065,0.427,-0.522,0.754,0.157,0.089
9,1,768.936348667136,0,0,2720,12.02,2.996,0.462,-0.311,0.718,0.192,0.09
9,2,912.1428925417445,0,0,2665,12.024,2.996,0.461,-0.297,0.716,0.194,0.09
9,3,970.7753243660887,0,1,2657,11.978,2.986,0.466,-0.27,0.711,0.198,0.092
9,4,1012.9258618493503,0,1,2696,12.018,2.993,0.473,-0.297,0.707,0.2,0.093
10,1,601.2921856187098,0,0,236,11.182,2.864,0.614,0.269,0.572,0.347,0.081
10,2,910.9798627085817,0,0,225,11.206,2.942,0.618,0.244,0.578,0.351,0.071
10,3,1165.3860742840382,0,1,230,11.354,2.987,0.574,0.071,0.574,0.357,0.07
10,4,1401.4312694156554,0,1,208,11.444,2.981,0.548,0.037,0.572,0.356,0.072
11,1,943.8198379530106,1,0,300,11.152,2.867,0.597,0.24,0.777,0.093,0.13
11,2,1206.4223326178267,1,0,336,11.499,2.923,0.571,0.152,0.774,0.107,0.119
11,3,1158.3605461634625,1,1,371,11.494,3.024,0.569,0.112,0.798,0.086,0.116
11,4,1297.6989274528155,1,1,378,11.554,3.04,0.55,-0.023,0.802,0.09,0.108
