id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1137.8962565834786,0,0,332,11.036,3.108,0.572,0.361,0.584,0.304,0.111
1,2,1042.227910556303,0,0,329,11.041,3.088,0.571,0.32,0.581,0.298,0.122
1,3,1189.3024696768557,0,1,333,11.316,3.033,0.565,0.141,0.58,0.297,0.123
1,4,1377.5853562091547,0,1,321,11.368,2.966,0.573,0.11,0.564,0.315,0.121
2,1,900.5148417262716,1,0,498,11.182,2.765,0.578,0.158,0.773,0.165,0.062
2,2,1041.0888387825948,1,0,511,11.176,2.81,0.585,0.144,0.777,0.16,0.063
2,3,1185.496041201713,1,1,492,11.214,2.795,0.571,0.099,0.772,0.161,0.067
2,4,1486.7894761717919,1,1,523,11.269,2.809,0.579,0.082,0.761,0.164,0.075
3,1,938.3654558293664,0,0,293,11.056,3.14,0.594,0.512,0.686,0.143,0.171
3,2,1281.9856811139566,0,0,299,11.219,3.05,0.595,0.335,0.692,0.144,0.164
3,3,1434.0768004731522,0,1,286,11.223,3.003,0.598,0.312,0.675,0.154,0.171
3,4,1597.3022080089368,0,1,292,11.103,2.986,0.599,0.272,0.654,0.154,0.192
4,1,736.5811075195608,1,0,476,11.158,2.981,0.588,0.2,0.807,0.137,0.057
4,2,973.2987144012608,1,0,466,11.199,2.968,0.592,0.186,0.809,0.135,0.056
4,3,1193.7663799953982,1,1,454,11.197,2.945,0.586,0.191,0.808,0.134,0.057
4,4,1343.7021541394795,1,1,464,11.3,2.987,0.573,0.089,0.804,0.14,0.056
5,1,936.9050269185185,0,0,299,11.48,2.963,0.559,0.103,0.819,0.097,0.084
5,2,956.2889772106738,0,0,328,11.496,2.942,0.54,0.082,0.826,0.101,0.073
5,3,1098.5918635021558,0,1,324,11.531,2.975,0.543,0.073,0.833,0.093,0.074
5,4,1272.626913836445,0,1,317,11.599,2.956,0.524,0.026,0.833,0.091,0.076
6,1,1039.8034804477904,0,0,288,11.383,3.024,0.569,0.086,0.757,0.174,0.069
6,2,1100.0586306951543,0,0,291,11.379,3.096,0.584,0.092,0.749,0.168,0.082
6,3,1126.4473389086866,0,1,302,11.286,3.119,0.56,0.04,0.765,0.152,0.083
6,4,1246.7367823881407,0,1,321,11.396,3.118,0.542,0.02,0.779,0.153,0.069
7,1,798.0974555650986,0,0,1251,11.238,3.007,0.604,0.329,0.847,0.067,0.086
7,2,1087.2572092855223,0,0,1200,11.219,3.02,0.599,0.326,0.843,0.066,0.091
7,3,1341.428076175869,0,1,1224,11.342,3.026,0.586,0.269,0.844,0.065,0.091
7,4,1329.609672774751,0,1,1235,11.322,3,0.571,0.172,0.832,0.072,0.096
