id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1041.2194660456746,0,0,311,11.227,3.103,0.556,-0.043,0.756,0.151,0.093
1,2,875.9284621313175,0,0,315,11.396,3.124,0.565,-0.111,0.756,0.149,0.095
1,3,1121.8894020748469,0,1,316,11.45,3.218,0.563,-0.122,0.756,0.155,0.089
1,4,1510.69980417531,0,1,309,11.607,3.165,0.56,-0.144,0.748,0.159,0.094
2,1,844.1130427121692,0,0,734,11.437,2.969,0.563,0.089,0.801,0.113,0.086
2,2,1068.8927714748763,0,0,728,11.377,2.974,0.551,0.062,0.808,0.107,0.085
2,3,1131.671271294151,0,1,762,11.448,2.911,0.545,0.003,0.804,0.113,0.083
2,4,1347.0299968039687,0,1,713,11.41,2.881,0.554,0.02,0.806,0.116,0.077
3,1,753.3956145178099,0,0,603,11.232,3.063,0.579,0.169,0.544,0.323,0.133
3,2,1146.898806972773,0,0,591,11.349,3.046,0.58,0.141,0.535,0.333,0.132
3,3,1324.8275373298677,0,1,630,11.283,2.987,0.586,0.117,0.538,0.338,0.124
3,4,1371.5768409334698,0,1,734,11.673,2.986,0.565,-0.131,0.538,0.317,0.144
4,1,851.9586709745986,0,0,495,11.637,2.857,0.554,0.098,0.705,0.186,0.109
4,2,1116.881452220807,0,0,505,11.767,2.911,0.545,0.025,0.691,0.18,0.129
4,3,1171.624809139197,0,1,487,11.786,2.936,0.538,0.032,0.69,0.172,0.138
4,4,1087.3918807500784,0,1,511,11.902,2.894,0.499,-0.081,0.693,0.178,0.129
5,1,831.7487524572464,0,0,161,11.324,2.807,0.596,0.449,0.652,0.18,0.168
5,2,1369.634345287945,0,0,179,11.304,2.737,0.609,0.401,0.654,0.184,0.162
5,3,1455.7615155318417,0,1,209,11.623,2.885,0.603,0.252,0.665,0.191,0.144
5,4,1412.414309768037,0,1,200,11.681,2.805,0.59,0.191,0.67,0.195,0.135
6,1,696.109139464667,0,0,147,11.192,3.061,0.633,0.359,0.762,0.211,0.027
6,2,1282.9461537187096,0,0,155,11.163,3.052,0.626,0.257,0.768,0.206,0.026
6,3,1338.1204521129732,0,1,155,11.386,3.039,0.626,0.192,0.755,0.219,0.026
6,4,1184.3074546695732,0,1,149,11.061,3.054,0.597,0.143,0.779,0.195,0.027
