id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,889.1659771478809,0,0,796,11.813,2.905,0.538,-0.097,0.847,0.126,0.028
1,2,1042.2612171457795,0,0,826,11.963,2.898,0.515,-0.265,0.851,0.122,0.027
1,3,992.6790883991856,0,1,767,12.043,2.909,0.501,-0.277,0.847,0.13,0.022
1,4,1090.5572512168053,0,1,739,12.083,2.884,0.512,-0.281,0.839,0.137,0.024
2,1,719.2244086817058,0,0,195,11.171,3.267,0.595,0.31,0.815,0.128,0.056
2,2,1439.8245759649435,0,0,196,11.208,3.296,0.592,0.26,0.821,0.133,0.046
2,3,1316.7677159649616,0,1,202,11.183,3.287,0.554,0.167,0.822,0.134,0.045
2,4,1215.2037985890984,0,1,255,11.395,3.161,0.541,0.025,0.812,0.137,0.051
3,1,758.0224888598349,0,0,210,11.402,3.019,0.59,-0.006,0.743,0.195,0.062
3,2,1027.478770309049,0,0,210,11.898,3.024,0.571,-0.025,0.743,0.205,0.052
3,3,1178.3676491608364,0,1,201,12.099,2.99,0.567,-0.039,0.751,0.204,0.045
3,4,1295.9680167203007,0,1,204,12.218,3.162,0.554,-0.172,0.735,0.216,0.049
4,1,769.6802366190276,1,0,202,11.18,2.752,0.629,0.043,0.629,0.252,0.119
4,2,1136.959495479105,1,0,232,11.628,2.862,0.603,-0.026,0.629,0.259,0.112
4,3,994.3838861062109,1,1,246,11.788,2.858,0.585,-0.107,0.63,0.26,0.11
4,4,1358.9692724899821,1,1,239,11.61,2.937,0.577,-0.114,0.628,0.268,0.105
5,1,902.6772448048346,0,0,103,11.657,2.874,0.641,0.099,0.68,0.214,0.107
5,2,817.797776066849,0,0,107,11.509,2.869,0.636,0.074,0.636,0.262,0.103
5,3,1053.1585946946443,0,1,98,11.238,2.847,0.653,0.086,0.612,0.265,0.122
5,4,1307.5661828999987,0,1,112,11.51,2.812,0.625,-0.021,0.634,0.232,0.134
6,1,729.9446753679355,0,0,301,11.991,3.043,0.492,-0.454,0.88,0.066,0.053
6,2,815.4200591039936,0,0,300,11.916,3.007,0.503,-0.388,0.877,0.067,0.057
6,3,981.436936988312,0,1,291,11.787,3.007,0.498,-0.407,0.873,0.069,0.058
6,4,1164.2047832997455,0,1,263,11.953,3.061,0.494,-0.397,0.863,0.076,0.061
7,1,681.1803967246607,0,0,101,11.574,3.178,0.505,0.032,0.713,0.238,0.05
7,2,1277.1699070682346,0,0,92,11.52,3.196,0.478,-0.012,0.696,0.25,0.054
