id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,895.1093092881877,1,0,1664,11.189,2.97,0.565,0.314,0.745,0.163,0.093
1,2,1203.6168538044178,1,0,1695,11.136,2.964,0.571,0.313,0.74,0.163,0.097
1,3,1330.6014731962593,1,1,1695,11.252,2.991,0.562,0.222,0.735,0.168,0.097
1,4,1414.829679744669,1,1,1682,11.286,2.976,0.551,0.148,0.738,0.166,0.095
2,1,815.5262231864051,1,0,325,11.091,3.049,0.6,0.333,0.806,0.092,0.102
2,2,1029.9593357186202,1,0,321,11.039,3.075,0.607,0.343,0.801,0.1,0.1
2,3,1271.5741176786607,1,1,339,11.188,3.056,0.569,0.207,0.799,0.103,0.097
2,4,1409.4859720609147,1,1,343,11.239,3.05,0.566,0.105,0.81,0.102,0.087
3,1,891.076240277617,0,0,644,10.815,3.154,0.567,0.215,0.644,0.227,0.129
3,2,1012.4619627691568,0,0,626,10.853,3.137,0.569,0.207,0.644,0.222,0.134
3,3,1189.5120365329287,0,1,608,10.916,3.135,0.566,0.163,0.643,0.224,0.133
3,4,1425.6780445286072,0,1,610,10.825,3.116,0.567,0.095,0.649,0.216,0.134
4,1,849.579535701336,1,0,1802,11.482,3.001,0.539,0.035,0.557,0.3,0.143
4,2,1052.4776294388666,1,0,1786,11.437,2.98,0.53,0.032,0.554,0.303,0.142
4,3,1064.692970203688,1,1,1759,11.546,2.99,0.523,-0.039,0.559,0.3,0.14
4,4,1191.5107605946507,1,1,1773,11.558,2.972,0.524,-0.094,0.56,0.301,0.14
5,1,903.4593196672201,0,0,1200,11.072,2.952,0.593,0.334,0.781,0.117,0.102
5,2,1089.7247826684363,0,0,1146,11.046,2.949,0.592,0.317,0.779,0.119,0.102
5,3,1193.2641828799633,0,1,1118,10.992,2.97,0.58,0.283,0.777,0.119,0.104
5,4,1431.2981770923438,0,1,1147,11.159,2.942,0.563,0.188,0.779,0.113,0.108
6,1,1029.1935857389064,0,0,465,11.018,3.056,0.57,0.303,0.673,0.232,0.095
6,2,1514.3587098135547,0,0,455,11.004,3.086,0.576,0.31,0.653,0.251,0.097
